timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,37.17,33.63,37.17,140,
2026-03-12T00:00:00,,39.02,37.9,37.9,127,
2026-03-13T00:00:00,37.9,38.65,37.9,38.64,36,
2026-03-16T00:00:00,38.83,38.83,38.83,38.83,2,
2026-03-17T00:00:00,39.58,39.58,38.06,38.06,15,
2026-03-18T00:00:00,38.06,38.06,38.06,38.06,13,
2026-03-20T00:00:00,38.0,38.81,38.0,38.81,10,
2026-03-24T00:00:00,38.81,38.81,38.81,38.81,1,
2026-04-02T00:00:00,38.81,38.81,38.58,38.58,102,
2026-04-06T00:00:00,38.18,38.18,38.18,38.18,1000,
2026-04-07T00:00:00,38.17,38.17,38.17,38.17,5,
2026-04-08T00:00:00,38.17,38.17,38.17,38.17,5,
2026-04-13T00:00:00,38.16,38.17,38.16,38.17,14,
2026-04-15T00:00:00,38.93,38.93,38.93,38.93,521,
2026-04-16T00:00:00,38.74,38.75,38.55,38.75,10,
2026-04-20T00:00:00,36.82,40.68,36.82,40.47,3096,
2026-04-21T00:00:00,40.47,42.49,38.45,42.27,42,
2026-04-22T00:00:00,42.0,43.98,40.16,43.98,336,
2026-04-23T00:00:00,45.74,45.74,45.72,45.72,4,
2026-04-24T00:00:00,45.69,45.69,45.69,45.69,3,
2026-04-27T00:00:00,47.96,47.96,46.97,46.97,7,
2026-04-28T00:00:00,46.96,46.96,46.96,46.96,11,
2026-04-30T00:00:00,46.96,46.96,46.96,46.96,1,
2026-05-04T00:00:00,47.88,47.88,46.99,46.99,178,
2026-05-06T00:00:00,46.06,46.98,46.06,46.98,7,
2026-05-08T00:00:00,46.05,46.05,46.05,46.05,2,
2026-05-12T00:00:00,46.0,46.0,45.13,45.13,13,
2026-05-13T00:00:00,44.23,44.23,44.23,44.23,3,
2026-05-14T00:00:00,44.25,44.25,43.35,43.35,12,
2026-05-15T00:00:00,43.56,43.56,43.0,43.0,9,
2026-05-19T00:00:00,42.9,42.9,42.9,42.9,2,
2026-05-25T00:00:00,43.74,43.74,43.74,43.74,1,
2026-05-26T00:00:00,43.53,43.53,43.53,43.53,1,
2026-05-27T00:00:00,43.49,43.49,43.48,43.48,108,
2026-05-29T00:00:00,42.62,42.62,42.62,42.62,109,
2026-06-08T00:00:00,,42.62,40.49,40.49,99,
2026-06-10T00:00:00,41.3,42.5,41.3,42.49,4,
2026-06-11T00:00:00,44.58,44.58,43.99,43.99,192,
2026-06-12T00:00:00,41.8,41.8,41.8,41.8,2,
2026-06-15T00:00:00,42.64,42.64,42.6,42.6,4,
2026-06-18T00:00:00,44.72,44.72,42.57,42.57,16,
2026-06-19T00:00:00,42.56,42.56,42.56,42.56,4,
2026-06-22T00:00:00,42.56,43.98,42.56,43.95,77,
2026-06-24T00:00:00,46.13,46.13,43.48,43.48,53,
2026-06-25T00:00:00,42.0,43.5,41.31,43.5,30,
2026-06-29T00:00:00,42.63,42.63,41.33,41.33,16,
2026-06-30T00:00:00,,40.7,39.27,40.49,795,
2026-07-01T00:00:00,40.28,40.29,40.28,40.29,2,
2026-07-02T00:00:00,38.28,38.28,38.28,38.28,13,
2026-07-03T00:00:00,36.37,36.37,36.37,36.37,108,
2026-07-06T00:00:00,37.1,37.1,34.56,34.83,904,
2026-07-08T00:00:00,34.5,34.5,33.09,33.09,400,
2026-07-09T00:00:00,32.0,34.74,31.46,31.52,128,
2026-07-13T00:00:00,31.52,31.52,29.95,29.95,567,
2026-07-14T00:00:00,28.46,28.46,28.46,28.46,1,
2026-07-17T00:00:00,28.46,28.51,28.46,28.51,36,
2026-07-21T00:00:00,28.5,28.5,28.5,28.5,31,
2026-07-27T00:00:00,28.5,28.5,28.5,28.5,1013,
2026-07-29T00:00:00,,27.08,27.08,27.08,187,
2026-07-31T00:00:00,27.1,27.1,27.1,27.1,31,
2026-08-03T00:00:00,25.75,25.8,25.75,25.8,304,
2026-08-05T00:00:00,25.5,25.51,25.5,25.51,90,
2026-08-06T00:00:00,25.54,26.78,24.24,26.78,551,
2026-08-07T00:00:00,26.7,26.7,26.7,26.7,2,
2026-08-10T00:00:00,25.37,28.03,25.37,28.03,211,
2026-08-11T00:00:00,28.6,29.43,26.64,26.7,3169,
2026-08-12T00:00:00,25.39,28.03,25.39,25.85,324,
2026-08-13T00:00:00,25.12,25.39,25.12,25.39,3129,
2026-08-14T00:00:00,25.5,25.5,25.0,25.04,70,
2026-08-17T00:00:00,25.5,25.5,25.04,25.04,33,
2026-08-18T00:00:00,,23.8,23.8,23.8,1,
2026-08-19T00:00:00,22.64,22.64,22.64,22.64,4,
2026-08-21T00:00:00,22.65,22.65,22.65,22.65,25,
2026-08-25T00:00:00,,21.53,21.53,21.53,1,
2026-08-27T00:00:00,22.01,22.01,22.01,22.01,6,
2026-08-31T00:00:00,,22.02,20.92,22.02,83,
2026-09-01T00:00:00,22.4,23.12,22.4,23.12,1025,
2026-09-02T00:00:00,22.02,22.06,22.02,22.06,46,
2026-09-03T00:00:00,23.16,23.16,23.16,23.16,100,
2026-09-04T00:00:00,23.28,23.28,23.28,23.28,1,
2025-09-12T00:00:00,32.95,32.95,32.03,32.85,1408,
2025-09-15T00:00:00,32.84,32.84,31.21,31.79,297,
2025-09-16T00:00:00,30.21,30.21,30.21,30.21,59,
2025-09-17T00:00:00,30.21,30.21,28.7,28.7,105,
2025-09-18T00:00:00,28.7,28.7,27.27,27.27,27,
2025-09-19T00:00:00,27.14,27.14,25.91,25.91,271,
2025-09-22T00:00:00,24.63,24.63,24.63,24.63,4,
2025-09-23T00:00:00,24.63,25.85,23.4,23.88,782,
2025-09-24T00:00:00,25.05,25.05,24.0,24.02,55,
2025-09-25T00:00:00,23.82,23.83,23.82,23.83,45,
