timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,56.3,56.3,56.2,56.29,36,
2026-03-12T00:00:00,55.5,55.86,54.63,55.8,4691,
2026-03-13T00:00:00,55.49,55.49,54.41,55.21,2111,
2026-03-16T00:00:00,55.41,55.41,53.03,54.5,4251,
2026-03-17T00:00:00,54.38,54.92,54.13,54.92,699,
2026-03-18T00:00:00,55.1,55.75,54.8,55.75,347,
2026-03-19T00:00:00,54.31,54.87,53.5,54.86,1535,
2026-03-20T00:00:00,54.23,54.43,53.53,54.43,1380,
2026-03-23T00:00:00,53.14,53.14,52.39,52.7,645,
2026-03-24T00:00:00,52.82,53.77,52.65,52.96,52,
2026-03-25T00:00:00,52.43,54.49,52.43,54.49,1986,
2026-03-27T00:00:00,53.92,53.92,52.59,52.59,11448,
2026-03-30T00:00:00,52.51,53.0,52.15,52.51,565,
2026-04-01T00:00:00,51.98,53.94,51.98,53.15,1158,
2026-04-02T00:00:00,52.42,53.33,52.42,53.33,365,
2026-04-06T00:00:00,52.79,54.0,52.79,54.0,151,
2026-04-07T00:00:00,53.61,54.73,53.61,54.73,354,
2026-04-08T00:00:00,55.01,55.97,55.01,55.87,567,
2026-04-09T00:00:00,54.23,56.82,54.23,56.82,1744,
2026-04-10T00:00:00,56.68,56.68,55.06,56.26,335,
2026-04-13T00:00:00,58.0,58.79,54.7,55.88,4269,
2026-04-15T00:00:00,55.9,56.88,55.9,56.83,1267,
2026-04-16T00:00:00,57.79,57.79,56.72,57.22,482,
2026-04-17T00:00:00,56.3,57.69,56.3,57.55,718,
2026-04-20T00:00:00,56.97,58.44,56.97,57.98,17,
2026-04-21T00:00:00,57.87,58.0,57.69,58.0,1016,
2026-04-22T00:00:00,58.29,58.29,57.7,57.76,337,
2026-04-23T00:00:00,58.1,58.22,57.8,57.8,13,
2026-04-24T00:00:00,57.8,57.8,56.52,56.61,1958,
2026-04-27T00:00:00,56.04,56.04,56.04,56.04,185,
2026-04-29T00:00:00,57.49,57.82,57.49,57.75,1796,
2026-04-30T00:00:00,57.65,57.76,56.66,57.24,3630,
2026-05-04T00:00:00,58.49,58.49,57.75,57.85,2055,
2026-05-05T00:00:00,56.69,57.95,56.69,57.95,104,
2026-05-06T00:00:00,58.17,58.17,58.17,58.17,12,
2026-05-07T00:00:00,58.17,58.5,57.85,57.94,862,
2026-05-08T00:00:00,58.2,58.22,58.2,58.22,111,
2026-05-11T00:00:00,57.05,58.13,57.05,58.13,259,
2026-05-12T00:00:00,57.21,57.21,56.64,56.88,705,
2026-05-13T00:00:00,56.57,57.13,56.54,57.13,1409,
2026-05-14T00:00:00,57.13,57.13,57.13,57.13,3,
2026-05-15T00:00:00,56.55,57.21,56.55,56.64,356,
2026-05-18T00:00:00,56.07,57.2,54.27,56.84,126,
2026-05-19T00:00:00,57.22,57.25,57.22,57.25,153,
2026-05-21T00:00:00,57.34,57.34,57.15,57.15,89,
2026-05-22T00:00:00,57.15,57.38,56.94,57.01,678,
2026-05-25T00:00:00,57.93,57.93,57.21,57.21,234,
2026-05-26T00:00:00,57.21,57.21,57.21,57.21,44,
2026-05-27T00:00:00,57.49,58.47,57.49,58.47,30263,
2026-05-29T00:00:00,57.88,58.26,57.3,58.14,678,
2026-06-01T00:00:00,57.27,57.64,57.27,57.64,461,
2026-06-02T00:00:00,57.0,57.76,57.0,57.76,196,
2026-06-03T00:00:00,57.13,57.25,56.63,57.25,265,
2026-06-05T00:00:00,56.85,56.85,56.37,56.67,154,
2026-06-08T00:00:00,55.54,57.33,55.54,55.75,703,
2026-06-09T00:00:00,56.35,56.71,56.35,56.7,292,
2026-06-10T00:00:00,56.7,57.02,56.12,56.56,373,
2026-06-11T00:00:00,55.03,56.18,55.03,55.8,290,
2026-06-15T00:00:00,55.24,57.18,55.24,56.61,135,
2026-06-16T00:00:00,57.16,57.16,57.16,57.16,2,
2026-06-17T00:00:00,57.0,57.78,56.92,57.78,4249,
2026-06-18T00:00:00,57.42,57.57,57.42,57.57,26,
2026-06-19T00:00:00,56.52,57.59,56.52,57.59,2649,
2026-06-22T00:00:00,57.24,57.5,56.82,57.5,1562,
2026-06-23T00:00:00,59.82,59.82,56.55,56.55,1990,
2026-06-24T00:00:00,56.22,57.05,56.22,56.44,289,
2026-06-25T00:00:00,56.63,56.92,56.44,56.44,295,
2026-06-29T00:00:00,56.64,56.71,56.22,56.54,310,
2026-06-30T00:00:00,55.73,56.17,55.73,56.0,1391,
2026-07-01T00:00:00,56.4,56.4,55.98,55.98,324,
2026-07-02T00:00:00,56.48,57.0,56.48,57.0,236,
2026-07-03T00:00:00,57.47,57.5,57.22,57.5,5817,
2026-07-06T00:00:00,58.6,58.6,57.52,57.52,21,
2026-07-07T00:00:00,58.67,58.67,57.19,58.15,1472,
2026-07-08T00:00:00,57.4,57.51,56.5,56.8,1954,
2026-07-09T00:00:00,56.78,56.92,56.29,56.69,819,
2026-07-10T00:00:00,56.69,57.19,56.69,57.19,415,
2026-07-13T00:00:00,56.72,57.3,56.72,56.92,3863,
2026-07-14T00:00:00,56.96,57.15,56.85,57.15,875,
2026-07-15T00:00:00,56.75,57.11,56.75,57.04,245,
2026-07-16T00:00:00,56.98,57.55,56.98,57.31,713,
2026-07-17T00:00:00,56.91,57.74,56.91,57.38,739,
2026-07-20T00:00:00,58.6,58.6,57.49,57.73,41,
2026-07-21T00:00:00,57.69,57.74,57.5,57.74,1118,
2026-07-22T00:00:00,57.66,57.66,57.44,57.44,302,
2026-07-23T00:00:00,57.55,57.56,57.32,57.56,296,
2026-07-24T00:00:00,56.41,57.51,56.41,57.33,371,
2026-07-27T00:00:00,56.75,58.43,56.75,58.25,604,
2026-07-28T00:00:00,58.25,58.32,58.04,58.04,2968,
2026-07-29T00:00:00,58.52,59.03,58.52,59.03,1080,
2026-07-30T00:00:00,58.4,59.23,58.4,58.9,2593,
2026-07-31T00:00:00,58.9,58.92,58.87,58.87,3,
2026-08-03T00:00:00,59.29,59.83,59.29,59.8,1237,
2026-08-04T00:00:00,59.8,59.85,59.2,59.64,1889,
2026-08-05T00:00:00,59.7,59.92,59.54,59.62,788,
2026-08-06T00:00:00,59.9,59.9,59.26,59.26,132,
2026-08-07T00:00:00,60.19,60.25,60.05,60.05,575,
2026-08-10T00:00:00,59.44,60.3,59.44,59.93,1127,
2026-08-11T00:00:00,60.25,60.32,59.79,59.79,1578,
2026-08-14T00:00:00,60.19,60.31,60.14,60.31,381,
2026-08-17T00:00:00,59.7,60.23,59.03,59.97,1263,
2026-08-18T00:00:00,59.89,59.89,59.18,59.5,303,
2026-08-19T00:00:00,59.09,59.31,59.09,59.23,120,
2026-08-20T00:00:00,59.26,59.33,59.23,59.33,218,
2026-08-21T00:00:00,59.5,59.5,58.36,58.36,15,
2026-08-24T00:00:00,59.53,59.53,59.46,59.46,7,
2026-08-25T00:00:00,58.27,60.35,58.27,60.35,423,
