timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,1355.7,1285.8,1324.7,20481,
2026-03-12T00:00:00,,1348.65,1285.5,1301.25,15495,
2026-03-13T00:00:00,,1310.8,1257.0,1262.0,11902,
2026-03-16T00:00:00,,1274.65,1234.25,1271.0,19414,
2026-03-17T00:00:00,,1270.0,1227.65,1241.3,10761,
2026-03-18T00:00:00,,1293.0,1241.35,1281.0,7177,
2026-03-19T00:00:00,1272.0,1272.0,1231.45,1253.2,10956,
2026-03-20T00:00:00,,1276.75,1237.05,1241.6,6134,
2026-03-23T00:00:00,,1233.65,1195.65,1204.25,22295,
2026-03-24T00:00:00,,1256.35,1206.95,1240.0,14842,
2026-03-25T00:00:00,,1335.0,1254.45,1303.2,17874,
2026-03-27T00:00:00,,1290.0,1219.95,1229.8,21828,
2026-03-30T00:00:00,,1229.8,1184.0,1193.1,19512,
2026-04-01T00:00:00,,1283.9,1206.1,1282.1,12227,
2026-04-02T00:00:00,,1364.2,1235.6,1326.95,14986,
2026-04-06T00:00:00,,1379.7,1299.25,1361.75,18364,
2026-04-07T00:00:00,,1413.0,1345.05,1392.1,12167,
2026-04-08T00:00:00,,1447.8,1415.3,1443.0,10824,
2026-04-09T00:00:00,,1467.2,1410.0,1442.2,3309,
2026-04-10T00:00:00,,1476.5,1437.05,1465.0,4500,
2026-04-13T00:00:00,,1471.0,1401.95,1449.55,6534,
2026-04-15T00:00:00,,1496.6,1452.7,1475.0,3348,
2026-04-16T00:00:00,,1510.0,1457.9,1489.0,11154,
2026-04-17T00:00:00,,1502.9,1464.0,1475.0,7697,
2026-04-20T00:00:00,,1470.0,1433.9,1454.9,8323,
2026-04-21T00:00:00,,1494.85,1451.0,1482.6,2328,
2026-04-22T00:00:00,,1490.0,1457.8,1470.0,7511,
2026-04-23T00:00:00,,1514.3,1460.85,1487.0,5921,
2026-04-24T00:00:00,,1504.05,1405.55,1417.0,8484,
2026-04-27T00:00:00,,1508.4,1415.0,1495.45,12289,
2026-04-28T00:00:00,,1529.5,1480.0,1517.05,6202,
2026-04-29T00:00:00,,1536.55,1504.95,1511.1,3893,
2026-04-30T00:00:00,,1529.5,1496.45,1516.0,5692,
2026-05-04T00:00:00,,1555.0,1516.4,1540.25,4623,
