timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,853.65,816.9,832.25,5754,
2026-03-12T00:00:00,819.2,825.0,814.55,820.0,4096,
2026-03-13T00:00:00,820.0,831.85,799.0,824.8,4821,
2026-03-16T00:00:00,,841.95,796.0,801.5,3016,
2026-03-17T00:00:00,804.2,855.9,801.5,827.6,8665,
2026-03-18T00:00:00,,907.55,826.05,888.0,13209,
2026-03-19T00:00:00,,885.0,849.0,851.85,5176,
2026-03-20T00:00:00,,878.35,850.75,850.75,2064,
2026-03-23T00:00:00,,845.15,804.0,807.9,6087,
2026-03-24T00:00:00,,840.1,816.0,833.1,1768,
2026-03-25T00:00:00,,859.95,808.2,809.05,4218,
2026-03-27T00:00:00,,820.0,774.5,778.0,12655,
2026-03-30T00:00:00,778.8,778.8,743.0,743.0,8837,
2026-04-01T00:00:00,775.0,805.0,773.75,777.8,3493,
2026-04-02T00:00:00,774.0,798.4,759.05,798.4,3021,
2026-04-06T00:00:00,,807.95,782.8,798.6,1472,
2026-04-07T00:00:00,796.6,817.6,796.0,808.0,3706,
2026-04-08T00:00:00,,854.25,812.95,854.25,4967,
2026-04-09T00:00:00,,876.8,851.25,860.0,2869,
2026-04-10T00:00:00,869.35,877.25,863.3,870.05,1690,
2026-04-13T00:00:00,,871.7,840.0,860.4,1358,
2026-04-15T00:00:00,,883.45,870.05,878.0,1565,
2026-04-16T00:00:00,886.5,896.0,880.0,889.8,669,
2026-04-17T00:00:00,889.75,899.95,878.0,889.4,2362,
2026-04-20T00:00:00,,887.05,860.7,866.15,1272,
2026-04-21T00:00:00,,877.35,860.6,868.3,1071,
2026-04-22T00:00:00,871.4,882.9,866.3,882.0,1072,
2026-04-23T00:00:00,880.0,885.5,859.3,860.65,1394,
2026-04-24T00:00:00,,897.55,844.15,888.0,5414,
2026-04-27T00:00:00,,919.95,886.75,915.8,3579,
2026-04-28T00:00:00,917.9,949.95,911.2,944.5,8105,
2026-04-29T00:00:00,,978.0,930.2,951.0,5986,
2026-04-30T00:00:00,,972.0,942.8,945.5,5017,
2026-05-04T00:00:00,,955.35,938.4,938.9,1294,
2026-05-05T00:00:00,,946.4,921.75,927.25,914,
2026-05-06T00:00:00,,950.95,926.0,946.0,3170,
2026-05-07T00:00:00,,963.2,938.5,942.3,2826,
2026-05-08T00:00:00,,955.35,931.0,940.0,2026,
2026-05-11T00:00:00,937.4,940.0,930.0,937.0,1867,
2026-05-12T00:00:00,,937.0,893.3,902.75,3029,
2026-05-13T00:00:00,,913.8,890.8,903.0,2848,
2026-05-14T00:00:00,,915.95,893.4,897.0,2204,
2026-05-15T00:00:00,899.8,907.0,879.2,900.5,1135,
2026-05-18T00:00:00,,921.7,870.1,870.45,1579,
2026-05-19T00:00:00,,893.6,870.45,890.0,885,
2026-05-20T00:00:00,,892.0,872.3,888.3,1025,
2026-05-21T00:00:00,897.95,1011.2,897.95,971.5,52531,
2026-05-22T00:00:00,,991.15,956.05,967.5,7840,
2026-05-25T00:00:00,,990.65,909.0,916.9,8015,
2026-05-26T00:00:00,,921.15,902.75,905.0,2399,
2026-05-27T00:00:00,,911.9,901.5,903.2,1230,
2026-05-29T00:00:00,,963.15,901.0,924.0,4566,
2026-06-01T00:00:00,,954.65,928.75,934.15,3585,
2026-06-02T00:00:00,934.15,950.65,928.45,935.1,1412,
2026-06-03T00:00:00,930.0,938.0,920.65,929.9,1065,
2026-06-04T00:00:00,925.05,937.25,916.2,918.5,2539,
2026-06-05T00:00:00,922.0,926.75,895.2,904.0,1810,
2026-06-08T00:00:00,,909.7,885.0,889.0,1653,
2026-06-09T00:00:00,,903.4,891.05,902.1,1787,
2026-06-10T00:00:00,,903.9,885.15,888.8,832,
2026-06-11T00:00:00,888.75,894.4,884.0,889.75,2056,
2026-06-12T00:00:00,,907.35,888.1,903.0,2776,
2026-06-15T00:00:00,,923.0,906.1,911.9,3937,
2026-06-16T00:00:00,913.05,938.95,913.05,924.2,2179,
2026-06-17T00:00:00,931.6,934.1,918.5,925.0,2307,
2026-06-18T00:00:00,,942.0,927.0,928.0,2844,
2026-06-19T00:00:00,928.0,955.2,926.0,953.65,4538,
2026-06-22T00:00:00,,971.0,949.25,952.85,5982,
2026-06-23T00:00:00,,1049.25,962.05,973.55,43604,
2026-06-24T00:00:00,,1046.6,970.75,1038.15,20658,
2026-06-25T00:00:00,,1052.55,978.0,983.15,17534,
2026-06-29T00:00:00,,1001.95,959.45,967.65,3861,
2026-06-30T00:00:00,,981.9,950.0,951.0,2956,
2026-07-01T00:00:00,953.0,974.8,951.7,952.6,1045,
2026-07-02T00:00:00,974.0,1013.1,973.9,993.05,5448,
2026-07-03T00:00:00,999.0,1043.0,999.0,1016.0,7418,
2026-07-06T00:00:00,,1027.0,1003.25,1015.0,2337,
2026-07-07T00:00:00,,1051.2,1005.0,1023.5,6344,
2026-07-08T00:00:00,,1031.2,1003.85,1019.0,5188,
2026-07-09T00:00:00,1018.0,1042.0,1010.0,1032.35,3461,
2026-07-10T00:00:00,1036.0,1075.0,1036.0,1066.0,13661,
2026-07-13T00:00:00,,1094.2,1045.65,1090.0,6299,
2026-07-14T00:00:00,,1098.0,1056.65,1065.0,1165,
2026-07-15T00:00:00,,1077.2,1050.8,1065.0,2947,
2026-07-16T00:00:00,,1077.4,1058.25,1066.3,1392,
2026-07-17T00:00:00,1060.05,1081.45,1054.5,1060.9,1301,
2026-07-20T00:00:00,1078.7,1100.0,1071.95,1075.0,2584,
2026-07-21T00:00:00,,1090.6,1068.95,1072.0,918,
2026-07-22T00:00:00,,1122.9,1060.0,1113.4,11118,
2026-07-23T00:00:00,,1161.0,1103.0,1151.0,10525,
2026-07-24T00:00:00,1125.95,1139.0,1110.4,1132.0,4245,
2026-07-27T00:00:00,,1173.65,1128.95,1161.95,4152,
2026-07-28T00:00:00,,1167.15,1135.05,1139.8,1721,
2026-07-29T00:00:00,1132.0,1135.55,1115.0,1125.0,909,
2026-07-30T00:00:00,1125.0,1128.45,1099.05,1103.0,2174,
2026-07-31T00:00:00,1105.0,1112.0,1102.2,1105.0,1378,
2026-08-03T00:00:00,1110.2,1115.2,1088.4,1094.2,1865,
2026-08-04T00:00:00,,1125.0,1091.5,1110.5,3111,
2026-08-05T00:00:00,,1137.95,1108.1,1116.85,609,
2026-08-06T00:00:00,1117.0,1124.7,1107.65,1107.65,476,
2026-08-07T00:00:00,1113.9,1132.65,1113.8,1116.0,2575,
2026-08-10T00:00:00,,1188.8,1106.7,1187.0,8384,
2026-08-11T00:00:00,,1234.05,1180.9,1234.05,23664,
2026-08-12T00:00:00,,1267.75,1170.25,1190.0,32655,
