timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,78.49,78.49,74.2,74.95,126554,
2026-03-12T00:00:00,74.8,74.8,70.99,72.95,19864,
2026-03-13T00:00:00,72.98,75.0,63.71,72.28,59053,
2026-03-16T00:00:00,72.28,74.77,70.1,73.49,8677,
2026-03-17T00:00:00,76.0,76.0,71.31,74.65,2667,
2026-03-18T00:00:00,,75.65,72.31,74.98,12461,
2026-03-19T00:00:00,74.8,74.8,72.02,73.49,12314,
2026-03-20T00:00:00,,77.0,72.52,75.01,16080,
2026-03-23T00:00:00,,77.5,70.1,73.5,13517,
2026-03-24T00:00:00,,79.0,72.36,75.0,16356,
2026-03-25T00:00:00,73.1,79.0,73.1,76.5,6247,
2026-03-27T00:00:00,78.0,78.0,67.5,70.91,35967,
2026-03-30T00:00:00,67.26,72.9,59.9,66.5,66830,
2026-04-01T00:00:00,71.49,71.49,64.05,65.79,21274,
2026-04-02T00:00:00,67.93,75.0,62.63,73.99,46793,
2026-04-06T00:00:00,,77.0,69.01,74.8,13746,
2026-04-07T00:00:00,74.8,79.65,70.56,75.0,14864,
2026-04-08T00:00:00,,79.7,74.12,75.0,20208,
2026-04-09T00:00:00,,78.63,71.2,76.5,46579,
2026-04-10T00:00:00,,78.9,73.31,77.25,15462,
2026-04-13T00:00:00,,80.5,74.51,79.94,26272,
2026-04-15T00:00:00,,83.0,76.41,80.13,19006,
2026-04-16T00:00:00,,82.0,78.9,81.9,18167,
2026-04-17T00:00:00,,82.5,79.0,81.42,21136,
2026-04-20T00:00:00,,81.5,76.57,76.57,24675,
2026-04-21T00:00:00,78.99,80.33,78.99,80.0,18341,
2026-04-22T00:00:00,80.99,80.99,77.1,80.0,15941,
2026-04-23T00:00:00,80.89,80.89,75.1,77.97,11129,
2026-04-24T00:00:00,79.3,79.5,77.03,77.99,19246,
2026-04-27T00:00:00,,79.87,77.51,77.9,3160,
2026-04-28T00:00:00,,79.48,76.01,76.93,18229,
2026-04-29T00:00:00,77.5,79.38,75.0,76.94,6298,
2026-04-30T00:00:00,76.94,76.94,72.36,73.69,8138,
2026-05-04T00:00:00,75.0,77.79,72.01,73.02,15173,
2026-05-05T00:00:00,74.85,74.85,72.1,73.59,6626,
2026-05-06T00:00:00,,75.0,68.5,69.26,82911,
2026-05-07T00:00:00,69.26,73.97,69.26,71.7,18468,
2026-05-08T00:00:00,,75.0,71.8,72.91,88569,
2026-05-11T00:00:00,74.0,74.88,71.02,72.99,4663,
2026-05-12T00:00:00,,73.7,69.0,69.81,24800,
2026-05-13T00:00:00,,74.95,70.0,71.5,20156,
2026-05-14T00:00:00,74.49,74.49,70.05,71.0,8723,
2026-05-15T00:00:00,71.0,73.0,69.2,70.0,10727,
2026-05-18T00:00:00,69.5,69.5,67.3,68.5,20925,
2026-05-19T00:00:00,,72.39,67.09,70.0,3413,
2026-05-20T00:00:00,68.5,70.9,68.5,70.2,2918,
2026-05-21T00:00:00,71.8,72.95,69.35,71.0,5857,
2026-05-22T00:00:00,73.3,74.0,68.36,70.0,8105,
2026-05-25T00:00:00,71.01,72.96,70.0,70.5,7068,
2026-05-26T00:00:00,,70.1,68.25,69.0,5356,
2026-05-27T00:00:00,68.0,70.57,67.5,69.9,8416,
2026-05-29T00:00:00,68.9,70.47,63.6,63.6,39016,
2026-06-01T00:00:00,,63.8,59.0,63.47,69207,
2026-06-02T00:00:00,,64.88,60.1,61.08,34237,
2026-06-03T00:00:00,,62.35,58.5,62.35,13794,
2026-06-04T00:00:00,,63.91,58.0,59.5,15477,
2026-06-05T00:00:00,61.01,66.9,59.66,66.75,26110,
2026-06-08T00:00:00,,71.8,63.26,63.46,32881,
2026-06-09T00:00:00,,67.65,62.0,62.15,16307,
2026-06-10T00:00:00,62.02,63.89,56.2,59.26,27879,
2026-06-11T00:00:00,,61.59,59.0,60.99,5117,
2026-06-12T00:00:00,,63.99,60.0,61.99,15223,
2026-06-15T00:00:00,,66.0,55.98,56.8,62711,
2026-06-16T00:00:00,,61.85,58.02,60.61,24533,
2026-06-17T00:00:00,62.01,63.8,59.22,63.5,22658,
2026-06-18T00:00:00,65.89,66.0,60.26,61.35,17804,
2026-06-19T00:00:00,,64.68,61.01,62.54,5204,
2026-06-22T00:00:00,64.69,64.69,60.82,61.11,7974,
2026-06-23T00:00:00,,64.93,62.0,62.0,27131,
2026-06-24T00:00:00,,65.0,61.0,62.71,8579,
2026-06-25T00:00:00,65.0,73.4,62.0,71.0,118266,
2026-06-29T00:00:00,,82.75,67.99,79.95,86918,
2026-06-30T00:00:00,,85.0,77.6,82.39,242762,
2026-07-01T00:00:00,80.0,88.0,78.5,80.9,128078,
2026-07-02T00:00:00,,87.9,79.0,80.01,207837,
2026-07-03T00:00:00,,83.4,79.0,81.5,33259,
2026-07-06T00:00:00,,81.5,78.57,80.17,14845,
2026-07-07T00:00:00,,80.98,73.7,78.0,70187,
2026-07-08T00:00:00,78.57,78.94,70.6,72.55,20671,
2026-07-09T00:00:00,,76.88,69.0,73.49,44147,
2026-07-10T00:00:00,74.98,75.0,71.05,72.19,7607,
2026-07-13T00:00:00,,74.85,70.42,73.0,7071,
2026-07-14T00:00:00,73.0,73.74,71.17,72.2,3980,
2026-07-15T00:00:00,73.5,74.2,71.22,71.91,12754,
2026-07-16T00:00:00,,74.49,71.52,73.86,13447,
2026-07-17T00:00:00,73.0,75.0,72.68,73.68,611,
2026-07-20T00:00:00,71.51,75.99,71.51,74.5,4496,
2026-07-21T00:00:00,75.89,75.89,71.8,72.03,3565,
2026-07-22T00:00:00,73.0,73.5,70.01,70.5,11687,
2026-07-23T00:00:00,72.94,73.23,70.12,71.35,6527,
2026-07-24T00:00:00,72.0,72.79,70.12,70.12,16060,
2026-07-27T00:00:00,,74.83,70.64,74.32,25464,
2026-07-28T00:00:00,76.49,76.49,72.06,72.09,6577,
