timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,0.47,0.35,0.37,718462,
2026-03-12T00:00:00,,0.39,0.36,0.38,270168,
2026-03-13T00:00:00,,0.38,0.35,0.37,252705,
2026-03-16T00:00:00,,0.43,0.36,0.42,238535,
2026-03-17T00:00:00,,0.48,0.41,0.48,194739,
2026-03-18T00:00:00,,0.55,0.47,0.52,722859,
2026-03-19T00:00:00,,0.58,0.49,0.57,531310,
2026-03-20T00:00:00,,0.57,0.5,0.5,457873,
2026-03-23T00:00:00,,0.5,0.45,0.45,578784,
2026-03-24T00:00:00,,0.45,0.42,0.44,161870,
2026-03-25T00:00:00,,0.48,0.42,0.45,147350,
2026-03-27T00:00:00,,0.48,0.44,0.47,102561,
2026-03-30T00:00:00,,0.47,0.43,0.44,159036,
2026-04-01T00:00:00,,0.48,0.44,0.47,139138,
2026-04-02T00:00:00,,0.5,0.45,0.47,217387,
2026-04-06T00:00:00,,0.47,0.44,0.46,39362,
2026-04-07T00:00:00,,0.48,0.45,0.47,81331,
2026-04-08T00:00:00,,0.49,0.47,0.49,79264,
2026-04-09T00:00:00,,0.51,0.47,0.5,176185,
2026-04-10T00:00:00,,0.5,0.46,0.49,316909,
2026-04-13T00:00:00,,0.5,0.48,0.5,115623,
2026-04-15T00:00:00,,0.5,0.48,0.5,180539,
2026-04-16T00:00:00,,0.52,0.48,0.51,165340,
2026-04-17T00:00:00,,0.53,0.49,0.51,113331,
2026-04-20T00:00:00,,0.52,0.49,0.51,178191,
2026-04-21T00:00:00,,0.51,0.49,0.51,171184,
2026-04-22T00:00:00,,0.52,0.49,0.52,197163,
2026-04-23T00:00:00,,0.54,0.51,0.52,50978,
2026-04-24T00:00:00,,0.53,0.5,0.52,22799,
2026-04-27T00:00:00,,0.53,0.5,0.53,33224,
2026-04-28T00:00:00,,0.55,0.52,0.54,133380,
2026-04-29T00:00:00,,0.55,0.53,0.54,85123,
2026-04-30T00:00:00,,0.55,0.52,0.55,63203,
2026-05-04T00:00:00,,0.55,0.54,0.55,51834,
2026-05-05T00:00:00,,0.56,0.52,0.55,127599,
2026-05-06T00:00:00,,0.55,0.53,0.55,112505,
2026-05-07T00:00:00,,0.55,0.52,0.55,264385,
2026-05-08T00:00:00,,0.56,0.52,0.56,83423,
2026-05-11T00:00:00,,0.58,0.54,0.57,175738,
2026-05-12T00:00:00,,0.57,0.55,0.55,182605,
2026-05-13T00:00:00,,0.54,0.53,0.54,124976,
2026-05-14T00:00:00,0.55,0.55,0.52,0.53,38970,
2026-05-15T00:00:00,,0.53,0.5,0.53,114544,
2026-05-18T00:00:00,,0.55,0.51,0.54,44463,
2026-05-19T00:00:00,,0.55,0.52,0.52,27563,
2026-05-20T00:00:00,,0.54,0.5,0.52,27514,
2026-05-21T00:00:00,,0.53,0.49,0.5,88741,
2026-05-22T00:00:00,,0.51,0.49,0.51,59780,
2026-05-25T00:00:00,,0.52,0.5,0.52,86961,
2026-05-26T00:00:00,,0.52,0.5,0.52,51240,
2026-05-27T00:00:00,,0.53,0.51,0.53,122689,
2026-05-29T00:00:00,,0.53,0.5,0.53,87508,
2026-06-01T00:00:00,,0.54,0.51,0.51,94326,
2026-06-02T00:00:00,,0.52,0.49,0.49,63877,
2026-06-03T00:00:00,,0.51,0.49,0.51,61114,
2026-06-04T00:00:00,,0.53,0.49,0.52,108248,
2026-06-05T00:00:00,,0.52,0.48,0.52,135891,
2026-06-08T00:00:00,,0.56,0.46,0.49,178613,
2026-06-09T00:00:00,,0.53,0.47,0.5,56117,
2026-06-10T00:00:00,,0.5,0.47,0.48,67277,
2026-06-11T00:00:00,,0.52,0.48,0.51,74042,
2026-06-12T00:00:00,,0.5,0.47,0.48,162735,
2026-06-15T00:00:00,,0.52,0.49,0.52,178715,
2026-06-16T00:00:00,,0.55,0.51,0.52,71298,
2026-06-17T00:00:00,,0.54,0.49,0.49,72709,
2026-06-18T00:00:00,,0.54,0.48,0.48,204765,
2026-06-19T00:00:00,,0.52,0.48,0.49,336276,
2026-06-22T00:00:00,,0.52,0.48,0.51,102575,
2026-06-23T00:00:00,,0.55,0.49,0.52,69209,
2026-06-24T00:00:00,,0.54,0.49,0.52,182832,
2026-06-25T00:00:00,,0.52,0.49,0.5,39555,
2026-06-29T00:00:00,,0.52,0.48,0.49,39323,
2026-06-30T00:00:00,,0.51,0.47,0.48,172514,
2026-07-01T00:00:00,,0.52,0.45,0.47,169020,
2026-07-02T00:00:00,0.48,0.51,0.47,0.5,123529,
2026-07-03T00:00:00,,0.52,0.48,0.49,198493,
2026-07-06T00:00:00,,0.5,0.46,0.47,219150,
2026-07-07T00:00:00,,0.49,0.46,0.47,80653,
2026-07-08T00:00:00,,0.48,0.46,0.47,25145,
2026-07-09T00:00:00,0.46,0.46,0.46,0.46,78125,
2026-07-10T00:00:00,0.46,0.46,0.46,0.46,20993,
2026-07-13T00:00:00,0.47,0.47,0.46,0.46,27171,
2026-07-14T00:00:00,0.46,0.46,0.46,0.46,7482,
2026-07-15T00:00:00,0.46,0.46,0.44,0.44,26009,
2026-07-16T00:00:00,0.44,0.48,0.44,0.48,23510,
