timestamp,open,high,low,close,volume,oi
2026-03-23T00:00:00,8.3,8.3,8.3,8.3,100,
2026-03-24T00:00:00,7.89,7.89,7.89,7.89,1000,
2026-03-25T00:00:00,,7.5,7.5,7.5,28200,
2026-03-27T00:00:00,7.13,7.13,7.13,7.13,100,
2026-04-01T00:00:00,6.78,6.78,6.78,6.78,100,
2026-04-09T00:00:00,6.45,7.11,6.45,7.11,20700,
2026-04-22T00:00:00,6.76,6.76,6.76,6.76,800,
2026-04-24T00:00:00,6.76,6.76,6.76,6.76,1200,
2026-04-27T00:00:00,6.43,6.43,6.43,6.43,1800,
2026-04-28T00:00:00,6.43,6.43,6.3,6.3,700,
2026-05-07T00:00:00,6.0,6.0,6.0,6.0,1300,
2026-05-15T00:00:00,6.06,6.06,6.06,6.06,500,
2026-05-20T00:00:00,6.0,6.0,6.0,6.0,2000,
2026-06-01T00:00:00,6.3,6.3,6.3,6.3,4700,
2026-06-02T00:00:00,6.61,6.61,6.61,6.61,100,
2026-06-03T00:00:00,6.94,6.94,6.94,6.94,100,
2026-06-04T00:00:00,7.28,7.28,7.28,7.28,500,
2026-06-08T00:00:00,7.28,7.28,7.28,7.28,1000,
2026-06-09T00:00:00,7.64,7.64,7.28,7.28,9000,
2026-06-17T00:00:00,7.64,7.64,7.64,7.64,2000,
2026-06-19T00:00:00,7.71,7.71,7.26,7.26,2000,
2026-07-02T00:00:00,7.62,7.62,7.62,7.62,100,
2026-07-03T00:00:00,7.62,7.62,7.62,7.62,100,
2026-07-09T00:00:00,8.0,8.0,8.0,8.0,100,
2026-07-23T00:00:00,8.08,8.08,8.08,8.08,100,
2026-07-31T00:00:00,8.48,8.48,8.48,8.48,800,
2026-08-07T00:00:00,8.48,8.48,8.48,8.48,100,
2026-08-17T00:00:00,,8.9,8.9,8.9,7700,
2026-08-21T00:00:00,8.47,8.47,8.47,8.47,1500,
2026-08-31T00:00:00,8.39,8.39,8.39,8.39,400,
2025-09-17T00:00:00,7.73,8.13,7.73,8.13,2500,
2025-09-23T00:00:00,8.08,8.08,8.08,8.08,100,
2025-09-30T00:00:00,8.48,8.48,8.48,8.48,3000,
2025-10-16T00:00:00,8.36,8.36,8.36,8.36,500,
2025-10-27T00:00:00,8.75,8.75,8.75,8.75,100,
2025-10-29T00:00:00,9.18,9.18,9.18,9.18,500,
2025-10-30T00:00:00,9.63,9.63,9.63,9.63,2000,
2025-11-03T00:00:00,9.82,9.82,9.68,9.68,300,
2025-11-12T00:00:00,9.77,9.77,9.77,9.77,100,
2025-11-24T00:00:00,9.77,9.77,9.77,9.77,300,
2025-11-26T00:00:00,9.29,9.29,9.29,9.29,200,
2025-12-12T00:00:00,8.9,8.9,8.9,8.9,100,
2026-01-02T00:00:00,8.75,8.75,8.75,8.75,800,
2026-02-17T00:00:00,9.18,9.18,9.18,9.18,2700,
2026-02-23T00:00:00,8.73,8.73,8.73,8.73,100,
2025-03-19T00:00:00,7.95,8.34,7.95,8.34,1100,
2025-03-20T00:00:00,8.75,8.75,8.75,8.75,1100,
2025-03-21T00:00:00,9.18,9.18,9.18,9.18,4500,
2025-03-24T00:00:00,9.6,9.63,9.6,9.63,200,
2025-03-25T00:00:00,10.11,10.11,9.15,10.11,219000,
2025-03-26T00:00:00,10.61,10.61,10.61,10.61,100,
2025-03-27T00:00:00,11.14,11.14,11.14,11.14,100,
2025-03-28T00:00:00,11.69,11.69,11.69,11.69,100,
2025-04-01T00:00:00,12.27,12.27,12.27,12.27,100,
2025-04-02T00:00:00,12.88,12.88,11.67,11.67,108100,
2025-04-03T00:00:00,11.17,11.18,11.17,11.17,13400,
2025-04-04T00:00:00,10.63,10.98,10.63,10.64,7800,
2025-04-07T00:00:00,10.11,10.11,10.11,10.11,2700,
2025-04-08T00:00:00,9.62,9.62,9.62,9.62,1000,
2025-04-11T00:00:00,9.14,10.1,9.14,10.1,500,
2025-04-15T00:00:00,10.09,10.1,10.09,10.1,500,
2025-04-17T00:00:00,9.61,10.5,9.61,10.5,500,
2025-04-23T00:00:00,9.98,9.98,9.98,9.98,1300,
2025-04-24T00:00:00,9.49,9.49,9.49,9.49,700,
2025-04-25T00:00:00,9.02,9.02,9.02,9.02,900,
2025-04-28T00:00:00,8.57,8.57,8.57,8.57,300,
2025-04-29T00:00:00,8.15,8.15,8.15,8.15,300,
2025-04-30T00:00:00,7.75,8.5,7.75,8.5,600,
2025-05-06T00:00:00,8.5,8.5,8.5,8.5,1500,
2025-05-08T00:00:00,8.5,8.5,8.5,8.5,0,
2025-05-09T00:00:00,8.5,8.5,8.5,8.5,1000,
2025-05-13T00:00:00,8.08,8.08,8.08,8.08,3100,
2025-05-14T00:00:00,7.68,7.68,7.68,7.68,100,
2025-05-15T00:00:00,7.3,7.6,7.3,7.6,5100,
2025-05-16T00:00:00,7.98,7.98,7.26,7.26,3000,
2025-05-20T00:00:00,7.01,7.62,7.01,7.01,6800,
2025-05-22T00:00:00,7.24,7.25,6.72,6.74,6400,
2025-05-26T00:00:00,7.07,7.07,7.07,7.07,2600,
2025-05-29T00:00:00,7.42,7.42,7.42,7.42,2700,
2025-05-30T00:00:00,7.79,7.79,7.79,7.79,1000,
2025-06-02T00:00:00,8.17,8.17,8.17,8.17,700,
2025-06-03T00:00:00,8.57,8.57,8.57,8.57,20200,
2025-06-05T00:00:00,8.99,8.99,8.99,8.99,200,
2025-06-06T00:00:00,9.43,9.43,9.43,9.43,1000,
2025-06-09T00:00:00,9.9,9.9,9.43,9.9,2100,
2025-06-10T00:00:00,10.35,10.35,10.35,10.35,100,
2025-06-11T00:00:00,10.85,10.86,10.79,10.79,300,
2025-06-16T00:00:00,10.78,10.78,10.74,10.74,300,
2025-06-18T00:00:00,10.21,10.21,10.21,10.21,200,
2025-07-02T00:00:00,9.7,9.7,9.7,9.7,100,
2025-07-07T00:00:00,9.3,9.3,9.3,9.3,300,
2025-07-11T00:00:00,9.2,9.2,9.2,9.2,2100,
2025-07-15T00:00:00,8.74,8.74,8.74,8.74,100,
2025-07-24T00:00:00,9.12,9.17,8.31,9.17,31500,
2025-07-28T00:00:00,9.62,9.62,9.49,9.49,4500,
2025-07-30T00:00:00,9.02,9.02,9.02,9.02,100,
2025-08-06T00:00:00,8.57,8.57,8.57,8.57,100,
2025-08-12T00:00:00,8.57,8.99,8.15,8.99,13900,
2025-08-19T00:00:00,8.99,8.99,8.99,8.99,100,
2025-08-25T00:00:00,8.55,9.0,8.55,9.0,600,
2025-09-04T00:00:00,8.55,8.55,8.55,8.55,600,
2025-09-08T00:00:00,8.55,8.55,8.55,8.55,200,
2025-09-10T00:00:00,8.13,8.13,8.13,8.13,500,
