timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,103.5,104.0,99.55,100.75,41524,
2026-03-12T00:00:00,98.55,103.7,98.55,99.75,2586,
2026-03-13T00:00:00,98.85,100.45,95.5,98.0,4105,
2026-03-16T00:00:00,,95.0,92.0,93.0,6023,
2026-03-17T00:00:00,,95.0,90.65,91.9,3026,
2026-03-18T00:00:00,90.6,94.2,90.6,92.0,6891,
2026-03-19T00:00:00,91.75,91.75,89.2,90.3,10906,
2026-03-20T00:00:00,91.15,91.75,88.0,88.05,16825,
2026-03-23T00:00:00,,87.0,82.0,82.2,59431,
2026-03-24T00:00:00,83.75,90.3,83.75,86.75,129213,
2026-03-25T00:00:00,91.0,93.25,89.55,92.0,33384,
2026-03-27T00:00:00,,100.3,87.55,87.55,49057,
2026-03-30T00:00:00,,92.25,82.9,83.5,19802,
2026-04-01T00:00:00,,94.64,89.29,94.0,22100,
2026-04-02T00:00:00,91.0,97.4,90.47,97.4,3939,
2026-04-06T00:00:00,95.11,100.33,95.0,100.0,3904,
2026-04-07T00:00:00,99.0,101.0,98.25,99.1,4714,
2026-04-08T00:00:00,106.0,107.53,103.47,106.8,9120,
2026-04-09T00:00:00,105.96,107.0,101.25,103.51,7388,
2026-04-10T00:00:00,105.89,107.76,105.89,106.86,2716,
2026-04-13T00:00:00,,108.14,96.0,107.33,4458,
2026-04-15T00:00:00,108.23,111.0,106.51,108.71,6182,
2026-04-16T00:00:00,,112.99,109.0,112.95,6636,
2026-04-17T00:00:00,114.0,117.5,112.35,115.2,7942,
2026-04-20T00:00:00,113.01,114.6,109.61,111.1,12046,
2026-04-21T00:00:00,112.7,115.0,112.5,114.31,981,
2026-04-22T00:00:00,113.62,115.17,112.33,112.33,5369,
2026-04-23T00:00:00,112.89,117.21,110.03,114.96,3116,
2026-04-24T00:00:00,,116.5,109.31,110.5,4596,
2026-04-27T00:00:00,,114.21,110.0,114.0,4172,
2026-04-28T00:00:00,114.5,114.5,112.35,113.0,1493,
2026-04-29T00:00:00,113.31,114.07,112.47,112.68,1784,
2026-04-30T00:00:00,113.0,113.6,111.9,112.33,792,
