timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,4421.5,4328.05,4343.7,13901,
2026-03-12T00:00:00,,4379.85,4254.3,4327.5,20662,
2026-03-13T00:00:00,,4327.5,4235.5,4253.35,8834,
2026-03-16T00:00:00,,4253.2,4118.45,4198.45,25863,
2026-03-17T00:00:00,,4218.35,4052.0,4101.95,20844,
2026-03-18T00:00:00,,4321.5,4107.0,4209.95,22100,
2026-03-19T00:00:00,,4194.65,4023.0,4058.05,15263,
2026-03-20T00:00:00,,4276.8,4106.4,4225.5,33286,
2026-03-23T00:00:00,,4198.55,4111.0,4125.95,18981,
2026-03-24T00:00:00,,4269.45,4101.1,4178.5,13311,
2026-03-25T00:00:00,,4282.2,4188.55,4212.65,10556,
2026-03-27T00:00:00,,4262.2,4140.0,4160.65,13905,
2026-03-30T00:00:00,,4143.8,3970.0,3977.25,18453,
2026-04-01T00:00:00,,4215.0,4048.75,4128.2,25636,
2026-04-02T00:00:00,,4255.0,4024.0,4242.5,20883,
2026-04-06T00:00:00,,4299.95,4219.6,4272.2,20519,
2026-04-07T00:00:00,,4379.45,4210.0,4355.1,16007,
2026-04-08T00:00:00,,4499.8,4387.3,4444.0,16420,
2026-04-09T00:00:00,,4470.9,4360.0,4442.15,7857,
2026-04-10T00:00:00,,4474.9,4375.6,4444.55,14819,
2026-04-13T00:00:00,,4429.65,4336.3,4411.2,6278,
2026-04-15T00:00:00,,4560.0,4433.95,4540.85,10693,
2026-04-16T00:00:00,,4635.0,4512.0,4599.0,20558,
2026-04-17T00:00:00,,4750.0,4565.4,4591.55,30195,
2026-04-20T00:00:00,,4594.95,4488.0,4512.15,11128,
2026-04-21T00:00:00,,4666.9,4518.0,4666.2,12197,
2026-04-22T00:00:00,,4639.9,4350.9,4362.65,80756,
2026-04-23T00:00:00,,4380.0,4213.0,4235.25,49066,
2026-04-24T00:00:00,,4295.5,4159.05,4190.0,40164,
2026-04-27T00:00:00,,4282.0,4181.0,4188.45,32839,
2026-04-28T00:00:00,,4242.85,4105.75,4130.35,26484,
2026-04-29T00:00:00,,4200.75,4138.25,4146.05,8485,
