timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,1.76,1.61,1.62,3049643,
2026-03-12T00:00:00,,1.65,1.54,1.54,1355098,
2026-03-13T00:00:00,,1.52,1.47,1.47,1003604,
2026-03-16T00:00:00,,1.54,1.4,1.54,428797,
2026-03-17T00:00:00,,1.61,1.47,1.58,1279982,
2026-03-18T00:00:00,,1.65,1.51,1.51,2216932,
2026-03-19T00:00:00,,1.54,1.44,1.44,721262,
2026-03-20T00:00:00,,1.46,1.37,1.37,1079628,
2026-03-23T00:00:00,,1.36,1.31,1.35,664938,
2026-03-24T00:00:00,,1.38,1.31,1.38,196732,
2026-03-25T00:00:00,,1.44,1.38,1.44,76943,
2026-03-27T00:00:00,,1.5,1.41,1.46,307748,
2026-03-30T00:00:00,,1.51,1.39,1.39,179824,
2026-04-01T00:00:00,,1.49,1.48,1.49,89209,
2026-04-02T00:00:00,,1.56,1.42,1.5,126712,
2026-04-06T00:00:00,,1.61,1.5,1.61,123294,
2026-04-07T00:00:00,,1.69,1.61,1.67,353140,
2026-04-08T00:00:00,,1.75,1.7,1.75,327038,
2026-04-09T00:00:00,,1.83,1.67,1.67,795197,
2026-04-10T00:00:00,,1.69,1.59,1.6,821149,
2026-04-13T00:00:00,,1.62,1.52,1.56,444144,
2026-04-15T00:00:00,,1.63,1.49,1.62,1052686,
2026-04-16T00:00:00,,1.71,1.55,1.55,1317102,
2026-04-17T00:00:00,,1.52,1.48,1.48,1020697,
2026-04-20T00:00:00,,1.48,1.41,1.41,521956,
2026-04-21T00:00:00,,1.48,1.35,1.48,706401,
2026-04-22T00:00:00,,1.54,1.49,1.5,254808,
2026-04-23T00:00:00,,1.57,1.44,1.49,192074,
2026-04-24T00:00:00,,1.55,1.43,1.46,290682,
2026-04-27T00:00:00,,1.51,1.45,1.51,157965,
2026-04-28T00:00:00,,1.55,1.51,1.54,145730,
2026-04-29T00:00:00,,1.59,1.48,1.5,79082,
2026-04-30T00:00:00,,1.55,1.47,1.53,107589,
2026-05-04T00:00:00,,1.58,1.49,1.53,219247,
2026-05-05T00:00:00,,1.55,1.5,1.5,70118,
2026-05-06T00:00:00,1.53,1.54,1.49,1.5,73390,
2026-05-07T00:00:00,,1.55,1.5,1.55,159378,
2026-05-08T00:00:00,,1.56,1.51,1.56,181956,
2026-05-11T00:00:00,,1.59,1.52,1.56,87437,
2026-05-12T00:00:00,,1.59,1.5,1.56,139375,
2026-05-13T00:00:00,,1.56,1.49,1.5,66128,
2026-05-14T00:00:00,,1.55,1.49,1.55,84915,
2026-05-15T00:00:00,,1.55,1.5,1.52,71646,
2026-05-18T00:00:00,,1.55,1.51,1.55,58051,
2026-05-19T00:00:00,,1.55,1.53,1.55,46712,
2026-05-20T00:00:00,,1.6,1.5,1.58,113555,
2026-05-21T00:00:00,,1.64,1.54,1.62,523797,
2026-05-22T00:00:00,,1.68,1.62,1.63,189217,
2026-05-25T00:00:00,,1.66,1.58,1.6,172590,
2026-05-26T00:00:00,,1.69,1.62,1.69,95256,
2026-05-27T00:00:00,,1.77,1.61,1.73,150381,
2026-05-29T00:00:00,,1.83,1.71,1.81,347590,
2026-06-01T00:00:00,,1.9,1.85,1.9,117461,
2026-06-02T00:00:00,,1.99,1.97,1.99,98311,
2026-06-03T00:00:00,,2.08,1.9,2.08,513564,
2026-06-04T00:00:00,,2.18,2.1,2.17,338534,
2026-06-05T00:00:00,,2.27,2.07,2.2,364480,
2026-06-08T00:00:00,,2.2,2.1,2.1,423863,
2026-06-09T00:00:00,,2.18,2.0,2.0,202855,
2026-06-10T00:00:00,,1.9,1.9,1.9,187640,
2026-06-11T00:00:00,,1.98,1.81,1.97,161935,
2026-06-12T00:00:00,1.95,1.99,1.85,1.95,47236,
2026-06-15T00:00:00,,2.0,1.87,1.93,87828,
2026-06-16T00:00:00,,2.05,1.94,2.05,62994,
2026-06-17T00:00:00,,2.12,1.95,2.02,70054,
2026-06-18T00:00:00,,2.1,1.94,2.07,85918,
2026-06-19T00:00:00,,2.1,2.0,2.04,64417,
2026-06-22T00:00:00,,2.15,1.98,2.03,44461,
2026-06-23T00:00:00,,2.09,1.95,1.96,36125,
2026-06-24T00:00:00,,2.0,1.93,1.99,26810,
2026-06-25T00:00:00,,2.04,1.89,1.95,89350,
2026-06-29T00:00:00,,2.0,1.83,1.88,96454,
2026-06-30T00:00:00,,1.95,1.79,1.89,82041,
2026-07-01T00:00:00,,1.92,1.76,1.8,304692,
2026-07-02T00:00:00,,1.88,1.71,1.8,191688,
2026-07-03T00:00:00,,1.8,1.73,1.74,70833,
