timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,41.79,42.6,41.22,41.35,5876,
2026-03-12T00:00:00,41.36,42.63,40.61,41.94,5130,
2026-03-13T00:00:00,,41.94,39.02,40.6,10307,
2026-03-16T00:00:00,,41.88,38.95,39.19,8449,
2026-03-17T00:00:00,39.0,40.5,39.0,39.83,16152,
2026-03-18T00:00:00,39.6,42.4,39.6,40.96,5479,
2026-03-19T00:00:00,40.75,40.95,39.5,40.55,5745,
2026-03-20T00:00:00,40.56,41.17,40.0,40.2,16073,
2026-03-23T00:00:00,39.1,40.2,36.5,38.87,12300,
2026-03-24T00:00:00,39.1,40.9,38.01,38.41,21475,
2026-03-25T00:00:00,38.6,41.76,38.6,39.73,11481,
2026-03-27T00:00:00,42.0,42.76,37.0,38.02,49565,
2026-03-30T00:00:00,37.0,38.74,34.5,35.41,48085,
2026-04-01T00:00:00,,39.16,35.41,37.33,28657,
2026-04-02T00:00:00,37.44,39.5,35.71,38.82,6041,
2026-04-06T00:00:00,,40.89,37.1,40.12,8190,
2026-04-07T00:00:00,40.2,41.5,39.83,41.03,4708,
2026-04-08T00:00:00,42.9,43.0,41.85,42.63,14930,
2026-04-09T00:00:00,42.41,43.8,42.0,43.0,9488,
2026-04-10T00:00:00,43.0,44.38,42.53,43.74,14047,
2026-04-13T00:00:00,,43.99,41.21,43.64,8373,
2026-04-15T00:00:00,44.99,46.79,43.15,45.0,14480,
2026-04-16T00:00:00,,47.8,42.5,43.73,17767,
2026-04-17T00:00:00,44.8,45.44,43.0,44.89,18619,
2026-04-20T00:00:00,,45.7,44.0,44.98,6184,
2026-04-21T00:00:00,44.5,46.4,44.2,44.59,8113,
2026-04-22T00:00:00,,45.82,43.62,44.81,8972,
2026-04-23T00:00:00,43.05,45.54,43.05,44.99,12434,
2026-04-24T00:00:00,44.5,45.4,44.5,44.53,3124,
2026-04-27T00:00:00,,46.66,44.09,46.43,14118,
2026-04-28T00:00:00,46.43,47.0,45.01,45.83,4813,
2026-04-29T00:00:00,46.7,47.0,45.12,45.3,4174,
2026-04-30T00:00:00,45.8,45.8,44.5,44.82,8679,
2026-05-04T00:00:00,46.1,47.0,45.2,45.51,4786,
2026-05-05T00:00:00,45.7,46.6,43.0,44.8,18706,
2026-05-06T00:00:00,45.1,46.8,44.1,45.08,22526,
2026-05-07T00:00:00,,49.5,46.2,47.89,39239,
2026-05-08T00:00:00,,57.46,50.5,57.46,342107,
2026-05-11T00:00:00,,64.45,60.0,61.92,454997,
2026-05-12T00:00:00,,62.98,56.21,57.15,81628,
2026-05-13T00:00:00,,59.29,54.75,56.61,41298,
2026-05-14T00:00:00,,58.9,54.0,54.52,29586,
2026-05-15T00:00:00,53.05,55.48,52.0,53.66,10121,
2026-05-18T00:00:00,,54.5,52.75,53.14,11779,
2026-05-19T00:00:00,54.0,54.89,53.0,54.05,4169,
2026-05-20T00:00:00,53.1,55.4,53.1,54.36,6776,
2026-05-21T00:00:00,56.8,57.07,56.25,57.07,12443,
2026-05-22T00:00:00,58.0,59.92,54.22,59.0,22082,
2026-05-25T00:00:00,,60.5,56.05,56.14,11065,
2026-05-26T00:00:00,,58.0,56.2,57.18,28558,
2026-05-27T00:00:00,,59.69,56.0,57.89,3128,
2026-05-29T00:00:00,57.89,57.95,56.0,56.28,5683,
2026-06-01T00:00:00,56.52,58.5,56.5,57.33,5570,
2026-06-02T00:00:00,57.33,58.0,56.0,57.7,10343,
2026-06-03T00:00:00,58.74,58.74,56.5,58.32,,
2026-06-04T00:00:00,58.32,58.32,55.17,57.95,,
2026-06-05T00:00:00,57.0,58.0,56.25,56.99,4995,
2026-06-08T00:00:00,55.35,56.25,54.6,55.93,3556,
2026-06-09T00:00:00,58.5,58.5,54.0,57.0,10489,
2026-06-10T00:00:00,,57.0,55.06,55.09,6500,
2026-06-11T00:00:00,54.52,56.85,54.51,54.85,3533,
2026-06-12T00:00:00,57.5,57.5,55.25,56.0,2661,
2026-06-15T00:00:00,,58.8,55.31,57.04,15490,
2026-06-16T00:00:00,57.0,58.0,56.3,56.55,4085,
2026-06-17T00:00:00,,58.95,56.0,56.65,4706,
2026-06-18T00:00:00,56.25,57.5,55.8,57.3,4500,
2026-06-19T00:00:00,58.4,58.4,56.41,57.0,4235,
2026-06-22T00:00:00,,59.37,56.01,56.95,5116,
2026-06-23T00:00:00,58.5,58.5,57.0,57.05,2935,
2026-06-24T00:00:00,58.2,58.2,54.75,56.03,19690,
2026-06-25T00:00:00,56.0,56.97,54.01,54.87,11007,
2026-06-29T00:00:00,,56.9,54.0,54.0,12936,
2026-06-30T00:00:00,56.1,56.1,53.45,55.39,7166,
2026-07-01T00:00:00,,56.0,53.0,53.38,17631,
2026-07-02T00:00:00,53.6,53.95,52.65,53.42,10429,
2026-07-03T00:00:00,53.0,53.95,52.6,53.28,3476,
2026-07-06T00:00:00,52.51,54.27,52.5,53.65,3434,
2026-07-07T00:00:00,,54.7,52.55,52.67,5532,
2026-07-08T00:00:00,54.5,54.5,50.05,51.81,11764,
2026-07-09T00:00:00,,54.0,52.21,53.86,2201,
2026-07-10T00:00:00,54.0,56.26,54.0,55.01,7149,
2026-07-13T00:00:00,55.01,55.01,53.0,53.63,3744,
2026-07-14T00:00:00,54.16,54.7,53.05,54.54,3864,
2026-07-15T00:00:00,54.54,57.26,52.61,57.15,16843,
2026-07-16T00:00:00,,57.76,56.2,56.2,5240,
2026-07-17T00:00:00,57.5,57.5,53.39,53.39,23472,
2026-07-20T00:00:00,53.92,55.44,52.8,55.0,3498,
2026-07-21T00:00:00,,57.0,53.21,56.03,11941,
2026-07-22T00:00:00,54.91,56.89,54.33,55.0,4053,
2026-07-23T00:00:00,54.61,57.49,54.61,56.9,25095,
2026-07-24T00:00:00,,57.75,54.06,56.0,11725,
2026-07-27T00:00:00,,58.8,56.05,58.7,28139,
2026-07-28T00:00:00,,60.5,57.12,57.64,28733,
2026-07-29T00:00:00,,59.8,56.55,59.64,15993,
2026-07-30T00:00:00,,62.4,58.02,61.43,24724,
2026-07-31T00:00:00,,58.36,58.36,58.36,12707,
2026-08-03T00:00:00,,58.5,55.45,57.01,37980,
2026-08-04T00:00:00,,57.33,54.16,54.28,37390,
2026-08-05T00:00:00,,55.95,52.55,54.99,18678,
2026-08-06T00:00:00,,56.0,52.25,53.86,15792,
2026-08-07T00:00:00,53.86,55.14,51.17,54.51,25256,
2026-08-10T00:00:00,,53.7,52.51,53.35,12492,
2026-08-11T00:00:00,54.0,54.62,53.0,53.2,5541,
2026-08-12T00:00:00,54.2,54.2,52.0,52.96,6323,
2026-08-13T00:00:00,52.7,54.0,52.5,53.41,2372,
2026-08-14T00:00:00,53.0,53.69,51.1,53.1,3234,
2026-08-17T00:00:00,,55.99,52.2,53.15,8490,
2026-08-18T00:00:00,,54.4,52.26,52.7,5407,
2026-08-19T00:00:00,,53.45,51.15,52.02,6564,
2026-08-20T00:00:00,,56.8,52.21,55.37,71644,
2026-08-21T00:00:00,,56.85,54.35,56.34,73633,
2026-08-24T00:00:00,,57.5,54.5,55.16,23742,
2026-08-25T00:00:00,55.0,55.99,53.47,55.0,5298,
2026-08-26T00:00:00,54.01,56.0,54.01,55.7,7916,
2026-08-27T00:00:00,,57.48,54.1,56.27,32937,
2026-08-28T00:00:00,57.4,57.4,55.6,56.65,4078,
2026-08-31T00:00:00,,55.8,54.0,54.5,3143,
2026-09-01T00:00:00,54.05,56.0,54.05,54.44,8883,
2026-09-02T00:00:00,,54.98,52.4,54.13,11811,
2026-09-03T00:00:00,54.25,55.69,54.01,55.26,7212,
2026-09-04T00:00:00,55.0,65.69,55.0,61.83,313426,
2025-09-12T00:00:00,48.88,48.89,47.1,47.9,42207,
2025-09-15T00:00:00,47.9,48.99,47.0,47.99,40296,
2025-09-16T00:00:00,47.99,49.39,46.4,46.91,90989,
2025-09-17T00:00:00,46.91,52.8,46.62,50.74,155549,
2025-09-18T00:00:00,50.74,53.6,49.98,51.69,198981,
2025-09-19T00:00:00,51.69,52.65,51.12,51.51,33416,
2025-09-22T00:00:00,51.51,55.25,47.51,48.43,419723,
2025-09-23T00:00:00,48.43,49.77,47.9,48.04,53538,
2025-09-24T00:00:00,48.04,49.11,47.61,47.93,31978,
2025-09-25T00:00:00,48.29,48.59,47.3,47.46,10854,
2025-09-26T00:00:00,47.99,47.99,46.01,46.64,20760,
2025-09-29T00:00:00,47.94,47.94,46.48,46.73,14768,
2025-09-30T00:00:00,46.73,47.11,46.0,46.56,11980,
2025-10-01T00:00:00,47.5,47.79,45.6,46.14,35109,
2025-10-03T00:00:00,46.14,47.22,44.8,45.4,40236,
2025-10-06T00:00:00,45.4,48.22,45.4,46.72,53258,
2025-10-07T00:00:00,46.72,47.5,46.0,46.43,8827,
