timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,1000.01,1000.01,999.99,1000.0,29067,
2026-03-12T00:00:00,1000.0,1000.01,999.99,1000.0,146977,
2026-03-13T00:00:00,1000.0,1000.01,999.99,1000.0,246221,
2026-03-16T00:00:00,1000.0,1000.01,1000.0,1000.0,112415,
2026-03-17T00:00:00,1000.01,1000.01,1000.0,1000.0,146480,
2026-03-18T00:00:00,1000.0,1000.01,1000.0,1000.0,64877,
2026-03-19T00:00:00,1000.0,1000.0,1000.0,1000.0,156113,
2026-03-20T00:00:00,1000.01,1000.01,999.99,1000.0,110438,
2026-03-23T00:00:00,1000.01,1000.01,999.99,1000.0,339322,
2026-03-24T00:00:00,1000.01,1000.01,1000.0,1000.0,37424,
2026-03-25T00:00:00,1000.01,1000.01,1000.0,1000.0,114253,
2026-03-27T00:00:00,1000.0,1000.21,1000.0,1000.0,87016,
2026-03-30T00:00:00,999.99,1000.01,999.99,1000.0,184355,
2026-04-01T00:00:00,1000.01,1000.01,1000.0,1000.0,289210,
2026-04-02T00:00:00,1000.01,1000.01,1000.0,1000.0,57460,
2026-04-06T00:00:00,1000.0,1000.01,999.99,1000.0,139735,
2026-04-07T00:00:00,1000.01,1000.01,1000.0,1000.0,167155,
2026-04-08T00:00:00,1000.01,1000.01,999.99,1000.0,94730,
2026-04-09T00:00:00,1000.01,1000.01,1000.0,1000.0,45098,
2026-04-10T00:00:00,1000.0,1000.01,1000.0,1000.0,353011,
2026-04-13T00:00:00,1000.01,1000.01,999.99,1000.0,134517,
2026-04-15T00:00:00,1000.01,1000.01,999.99,1000.01,488361,
2026-04-16T00:00:00,1000.01,1000.01,1000.0,1000.0,73130,
2026-04-17T00:00:00,1000.0,1000.01,999.99,1000.0,131373,
2026-04-20T00:00:00,1000.0,1000.01,1000.0,1000.0,24164,
2026-04-21T00:00:00,1000.01,1000.01,1000.0,1000.0,90125,
2026-04-22T00:00:00,1000.0,1000.0,1000.0,1000.0,91803,
2026-04-23T00:00:00,1000.0,1000.0,1000.0,1000.0,51918,
2026-04-24T00:00:00,1000.0,1000.01,1000.0,1000.0,85733,
2026-04-27T00:00:00,1000.0,1000.01,1000.0,1000.0,90483,
2026-04-28T00:00:00,999.99,1000.01,999.99,1000.0,16229,
2026-04-29T00:00:00,1000.0,1000.01,1000.0,1000.0,26020,
2026-04-30T00:00:00,1000.0,1000.01,1000.0,1000.0,22063,
2026-05-04T00:00:00,1000.0,1000.01,1000.0,1000.0,90576,
2026-05-05T00:00:00,1000.0,1000.01,1000.0,1000.0,52933,
2026-05-06T00:00:00,1000.0,1000.01,1000.0,1000.0,81249,
2026-05-07T00:00:00,1000.0,1000.01,1000.0,1000.0,40509,
2026-05-08T00:00:00,1000.0,1000.01,1000.0,1000.0,59398,
2026-05-11T00:00:00,1000.0,1000.01,1000.0,1000.0,80688,
2026-05-12T00:00:00,1000.0,1000.01,1000.0,1000.0,213738,
2026-05-13T00:00:00,1000.0,1000.0,1000.0,1000.0,212584,
2026-05-14T00:00:00,1000.0,1000.01,1000.0,1000.0,118891,
2026-05-15T00:00:00,1000.0,1000.0,1000.0,1000.0,92386,
2026-05-18T00:00:00,1000.01,1000.01,1000.0,1000.0,38628,
2026-05-19T00:00:00,1000.0,1000.01,1000.0,1000.0,30064,
2026-05-20T00:00:00,1000.0,1000.01,1000.0,1000.0,88266,
2026-05-21T00:00:00,1000.0,1000.01,1000.0,1000.0,90411,
2026-05-22T00:00:00,1000.0,1000.01,1000.0,1000.0,51445,
2026-05-25T00:00:00,1000.0,1000.01,1000.0,1000.0,75411,
2026-05-26T00:00:00,1000.0,1000.01,1000.0,1000.0,77152,
2026-05-27T00:00:00,1000.0,1000.01,1000.0,1000.0,87370,
2026-05-29T00:00:00,1000.0,1000.01,1000.0,1000.0,227865,
2026-06-01T00:00:00,1000.01,1000.01,1000.0,1000.0,83562,
2026-06-02T00:00:00,1005.0,1005.0,1000.0,1000.0,172601,
2026-06-03T00:00:00,1000.0,1000.01,1000.0,1000.0,64977,
2026-06-04T00:00:00,1000.0,1000.01,1000.0,1000.0,222521,
2026-06-05T00:00:00,1000.0,1000.01,1000.0,1000.0,142190,
2026-06-08T00:00:00,1000.0,1000.01,1000.0,1000.0,53347,
2026-06-09T00:00:00,1000.0,1000.01,1000.0,1000.0,50642,
2026-06-10T00:00:00,1000.0,1000.01,1000.0,1000.0,71383,
2026-06-11T00:00:00,1000.0,1000.01,1000.0,1000.0,70677,
2026-06-12T00:00:00,1000.0,1000.0,1000.0,1000.0,317309,
2026-06-15T00:00:00,999.99,1000.0,999.99,1000.0,52665,
2026-06-16T00:00:00,1000.01,1000.01,1000.0,1000.0,34283,
2026-06-17T00:00:00,1000.0,1000.01,1000.0,1000.0,63732,
2026-06-18T00:00:00,1000.01,1000.01,1000.0,1000.0,79050,
2026-06-19T00:00:00,1000.01,1000.01,1000.0,1000.0,253974,
2026-06-22T00:00:00,1000.0,1000.01,1000.0,1000.0,152197,
2026-06-23T00:00:00,1000.0,1000.01,1000.0,1000.0,168022,
2026-06-24T00:00:00,1000.0,1000.01,1000.0,1000.0,368991,
