timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,313.81,313.81,309.0,310.14,899,
2026-03-12T00:00:00,308.58,311.41,306.92,309.69,1190,
2026-03-13T00:00:00,305.91,307.86,302.51,303.69,5774,
2026-03-16T00:00:00,302.47,304.52,298.06,303.14,3122,
2026-03-17T00:00:00,298.59,301.88,296.83,300.76,846,
2026-03-18T00:00:00,307.46,313.0,307.46,307.62,3413,
2026-03-19T00:00:00,309.0,309.0,297.54,298.7,4093,
2026-03-20T00:00:00,303.97,305.82,301.82,304.42,3482,
2026-03-23T00:00:00,300.9,305.98,300.9,304.65,5197,
2026-03-24T00:00:00,309.78,312.77,308.66,308.72,3135,
2026-03-25T00:00:00,308.41,313.03,307.57,309.34,4434,
2026-03-27T00:00:00,310.88,311.77,307.26,307.38,1424,
2026-03-30T00:00:00,306.63,306.63,302.18,303.31,3741,
2026-04-01T00:00:00,314.97,316.48,309.46,310.23,768,
2026-04-02T00:00:00,311.0,320.0,308.1,319.25,1013,
2026-04-06T00:00:00,320.26,321.6,318.61,320.36,884,
2026-04-07T00:00:00,320.5,328.65,320.5,327.84,1175,
2026-04-08T00:00:00,333.67,333.67,327.38,330.42,1829,
2026-04-09T00:00:00,326.99,330.91,324.62,330.7,633,
2026-04-10T00:00:00,324.02,326.1,321.0,325.4,1321,
2026-04-13T00:00:00,320.14,321.24,318.93,320.93,9070,
2026-04-15T00:00:00,325.0,330.14,325.0,328.21,485,
2026-04-16T00:00:00,331.78,333.12,330.61,332.02,831,
2026-04-17T00:00:00,328.92,335.59,328.92,332.93,3316,
2026-04-20T00:00:00,331.18,332.89,329.29,330.86,332,
2026-04-21T00:00:00,329.49,332.62,327.67,331.06,614,
2026-04-22T00:00:00,323.1,323.1,314.67,318.82,4163,
2026-04-23T00:00:00,318.0,318.49,314.19,314.81,732,
2026-04-24T00:00:00,312.03,312.03,298.0,299.02,7294,
2026-04-27T00:00:00,304.0,306.05,301.5,305.56,2696,
2026-04-28T00:00:00,305.66,305.8,302.6,302.71,1200,
2026-04-29T00:00:00,304.1,308.23,304.1,305.69,6650,
2026-04-30T00:00:00,306.61,308.42,304.11,307.79,354,
2026-05-04T00:00:00,307.79,308.61,302.98,304.65,1228,
2026-05-05T00:00:00,305.44,306.43,303.2,304.55,868,
2026-05-06T00:00:00,306.0,307.22,305.6,306.74,215,
2026-05-07T00:00:00,305.92,306.28,303.82,304.42,446,
2026-05-08T00:00:00,305.94,308.89,305.45,308.2,1182,
2026-05-11T00:00:00,305.8,309.27,305.8,306.98,916,
2026-05-12T00:00:00,301.05,301.05,294.9,296.01,1952,
2026-05-13T00:00:00,296.01,296.01,292.48,292.93,2094,
2026-05-14T00:00:00,289.48,289.85,283.77,286.89,1885,
2026-05-15T00:00:00,291.05,293.23,290.5,290.55,1621,
2026-05-18T00:00:00,290.18,297.0,290.18,296.51,458,
2026-05-19T00:00:00,305.9,309.36,305.9,306.2,4014,
2026-05-20T00:00:00,306.53,308.73,304.14,304.33,394,
2026-05-21T00:00:00,305.85,305.91,303.23,303.23,275,
2026-05-22T00:00:00,302.22,304.47,302.22,302.45,543,
2026-05-25T00:00:00,300.94,306.51,300.94,305.13,892,
2026-05-26T00:00:00,306.04,306.04,303.57,304.43,341,
2026-05-27T00:00:00,305.0,305.0,302.88,302.9,526,
2026-05-29T00:00:00,307.95,312.0,303.94,309.05,3533,
2026-06-01T00:00:00,301.32,317.81,301.32,313.69,3471,
2026-06-02T00:00:00,317.51,328.29,317.51,325.09,3047,
2026-06-03T00:00:00,314.47,314.52,307.36,307.53,,
2026-06-04T00:00:00,307.14,308.34,306.06,307.14,,
2026-06-05T00:00:00,308.41,308.41,303.41,303.82,787,
2026-06-08T00:00:00,303.82,303.89,298.51,301.3,584,
2026-06-09T00:00:00,302.24,302.24,296.65,299.0,1077,
2026-06-10T00:00:00,300.49,300.88,297.28,297.41,244,
2026-06-11T00:00:00,291.61,293.19,289.72,292.73,1418,
2026-06-12T00:00:00,293.0,294.3,290.48,292.16,516,
2026-06-15T00:00:00,294.63,297.57,294.0,295.38,2598,
2026-06-16T00:00:00,297.71,300.48,297.71,300.37,258,
2026-06-17T00:00:00,303.26,303.26,301.45,302.42,608,
2026-06-18T00:00:00,297.8,300.87,297.6,299.17,900,
2026-06-19T00:00:00,290.0,290.0,280.6,288.07,9255,
2026-06-22T00:00:00,291.95,292.56,290.0,290.46,3772,
2026-06-23T00:00:00,286.13,287.0,282.79,283.87,4426,
2026-06-24T00:00:00,290.0,290.81,289.63,289.88,430,
2026-06-25T00:00:00,290.03,291.18,287.49,287.69,867,
2026-06-29T00:00:00,285.5,285.88,283.82,284.36,476,
2026-06-30T00:00:00,284.0,284.0,275.55,276.23,4818,
2026-07-01T00:00:00,277.61,278.46,270.68,271.02,1442,
2026-07-02T00:00:00,281.34,283.99,279.97,283.45,967,
2026-07-03T00:00:00,286.92,291.94,286.16,288.7,5930,
2026-07-06T00:00:00,288.12,288.12,284.58,285.97,484,
2026-07-07T00:00:00,290.61,294.87,290.61,293.09,1747,
2026-07-08T00:00:00,294.51,294.51,287.34,289.95,461,
2026-07-09T00:00:00,286.46,290.67,284.62,288.55,359,
2026-07-10T00:00:00,292.85,294.77,292.1,294.29,371,
2026-07-13T00:00:00,294.33,307.28,294.33,304.85,3779,
2026-07-14T00:00:00,305.48,307.9,300.85,300.91,2004,
2026-07-15T00:00:00,300.91,302.31,299.28,300.5,970,
2026-07-16T00:00:00,304.44,305.36,300.91,300.93,1366,
2026-07-17T00:00:00,308.86,308.86,305.79,307.29,4079,
2026-07-20T00:00:00,313.45,313.45,305.57,309.88,6729,
2026-07-21T00:00:00,308.66,309.73,304.1,304.6,4640,
2026-07-22T00:00:00,303.83,303.83,300.0,300.07,477,
2026-07-23T00:00:00,300.07,300.96,298.27,300.65,398,
2026-07-24T00:00:00,302.78,303.83,297.82,303.03,438,
2026-07-27T00:00:00,303.1,311.44,303.1,309.43,5006,
2026-07-28T00:00:00,317.63,322.5,317.63,320.65,18173,
2026-07-29T00:00:00,324.33,329.0,324.33,327.84,1242,
2026-07-30T00:00:00,329.51,334.87,327.8,328.39,3224,
2026-07-31T00:00:00,318.57,325.33,318.4,323.35,14948,
2026-08-03T00:00:00,320.75,333.99,319.92,324.4,352251,
2026-08-04T00:00:00,325.17,332.17,325.17,330.06,3552,
2026-08-05T00:00:00,330.85,333.01,329.78,329.97,1426,
2026-08-06T00:00:00,330.0,330.8,318.13,323.33,19844,
2026-08-07T00:00:00,328.7,334.68,325.0,331.88,24232,
2026-08-10T00:00:00,333.54,336.3,330.0,331.33,2614,
2026-08-11T00:00:00,335.0,335.73,333.47,334.5,473,
2026-08-12T00:00:00,334.59,334.59,326.46,329.02,1305,
2026-08-13T00:00:00,328.99,333.32,327.27,330.98,835,
2026-08-14T00:00:00,330.17,330.84,327.45,328.81,3693,
2026-08-17T00:00:00,330.45,330.45,323.68,327.67,963,
2026-08-18T00:00:00,325.0,327.62,312.2,320.99,3536,
2026-08-19T00:00:00,320.0,325.0,318.0,322.95,206,
2026-08-20T00:00:00,319.72,325.37,319.72,323.34,1344,
2026-08-21T00:00:00,320.69,323.63,317.24,319.15,665,
2026-08-24T00:00:00,323.18,324.35,320.74,320.74,563,
2026-08-25T00:00:00,322.17,322.56,319.81,322.56,152,
2026-08-26T00:00:00,323.56,323.56,319.03,322.93,1335,
2026-08-27T00:00:00,319.89,319.89,317.33,319.0,543,
2026-08-28T00:00:00,327.9,330.21,326.47,328.0,3772,
2026-08-31T00:00:00,328.0,328.0,323.0,325.87,405,
2026-09-01T00:00:00,325.87,331.48,325.87,329.16,813,
2026-09-02T00:00:00,326.0,328.19,325.32,325.32,448,
2026-09-03T00:00:00,325.28,325.28,323.6,324.46,70,
2026-09-04T00:00:00,326.08,326.17,322.5,322.5,84,
2025-12-24T00:00:00,397.1,409.94,393.85,404.67,1051,
2025-12-26T00:00:00,404.67,404.93,398.33,401.25,682,
2025-12-29T00:00:00,400.47,401.4,397.0,397.08,651,
2025-12-30T00:00:00,396.22,397.68,395.02,395.4,855,
2025-12-31T00:00:00,394.31,394.36,392.43,393.65,1318,
2026-01-01T00:00:00,392.86,398.02,392.86,396.62,830,
2026-01-02T00:00:00,397.26,398.31,396.97,398.31,245,
2026-01-05T00:00:00,394.31,394.31,389.19,393.3,1180,
2026-01-06T00:00:00,394.17,395.0,392.5,394.6,234,
2026-01-07T00:00:00,396.71,402.0,396.32,401.43,838,
2026-01-08T00:00:00,398.33,399.0,394.02,394.54,1078,
2026-01-09T00:00:00,395.07,397.86,394.3,395.0,894,
2026-01-12T00:00:00,388.6,398.95,388.6,394.7,1120,
2026-01-13T00:00:00,393.68,396.56,393.43,396.2,847,
2026-01-14T00:00:00,395.84,395.84,390.91,393.24,369,
2026-01-16T00:00:00,394.41,408.4,394.41,407.52,1853,
2026-01-19T00:00:00,409.0,409.0,402.36,403.1,702,
2026-01-20T00:00:00,405.11,405.11,397.97,400.58,1307,
2026-01-21T00:00:00,396.19,396.22,390.17,395.79,3103,
2026-01-22T00:00:00,398.9,402.08,398.22,398.5,835,
2026-01-23T00:00:00,400.49,402.98,398.14,399.5,326,
2026-01-27T00:00:00,400.99,402.35,396.69,402.05,494,
2026-01-28T00:00:00,404.06,404.5,400.73,404.5,5378,
