timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,999.99,1000.0,999.99,999.99,35242,
2026-03-12T00:00:00,999.99,1000.0,999.99,999.99,117160,
2026-03-13T00:00:00,999.99,1000.0,999.99,999.99,119953,
2026-03-16T00:00:00,1000.0,1000.0,999.99,999.99,199837,
2026-03-17T00:00:00,999.99,1000.0,999.99,999.99,122389,
2026-03-18T00:00:00,999.99,1000.0,999.99,999.99,74989,
2026-03-19T00:00:00,999.99,1000.0,999.99,999.99,31375,
2026-03-20T00:00:00,1000.0,1000.0,999.99,999.99,62113,
2026-03-23T00:00:00,999.99,1000.0,999.99,999.99,77973,
2026-03-24T00:00:00,999.99,1000.0,999.99,999.99,121782,
2026-03-25T00:00:00,999.99,1000.0,999.99,999.99,167114,
2026-03-27T00:00:00,999.99,1000.0,999.99,999.99,134529,
2026-03-30T00:00:00,999.99,1000.0,999.99,999.99,329354,
2026-04-01T00:00:00,1000.0,1000.0,999.99,999.99,122838,
2026-04-02T00:00:00,1000.0,1000.0,999.99,999.99,239164,
2026-04-06T00:00:00,999.99,1000.0,999.99,999.99,154741,
2026-04-07T00:00:00,1000.0,1000.0,999.99,999.99,201841,
2026-04-08T00:00:00,1000.0,1000.0,999.99,999.99,269901,
2026-04-09T00:00:00,999.99,1000.0,999.99,999.99,186015,
2026-04-10T00:00:00,1000.0,1000.0,999.99,999.99,397959,
2026-04-13T00:00:00,999.99,1000.0,999.99,999.99,212487,
2026-04-15T00:00:00,999.99,1000.0,999.99,999.99,298060,
2026-04-16T00:00:00,999.99,1000.58,999.99,1000.01,958974,
2026-04-17T00:00:00,1000.0,1000.0,999.99,999.99,1091325,
2026-04-20T00:00:00,999.99,1000.0,999.99,999.99,958509,
2026-04-21T00:00:00,999.99,1000.0,999.99,999.99,183798,
2026-04-22T00:00:00,999.99,1000.0,999.99,999.99,659653,
2026-04-23T00:00:00,1000.0,1000.0,999.99,999.99,211630,
2026-04-24T00:00:00,999.99,1000.0,999.99,999.99,487903,
2026-04-27T00:00:00,999.99,1000.0,999.99,999.99,166306,
2026-04-28T00:00:00,999.99,1000.0,999.99,999.99,168380,
2026-04-29T00:00:00,999.99,1000.0,999.99,999.99,165686,
2026-04-30T00:00:00,999.99,1000.0,999.99,999.99,108863,
2026-05-04T00:00:00,999.99,1000.0,999.99,999.99,193425,
2026-05-05T00:00:00,1000.0,1000.0,999.99,999.99,136655,
2026-05-06T00:00:00,999.99,1000.0,999.99,999.99,129798,
2026-05-07T00:00:00,1000.0,1000.0,999.99,999.99,239502,
2026-05-08T00:00:00,999.99,1000.0,999.99,999.99,128579,
2026-05-11T00:00:00,999.99,1000.0,999.99,999.99,227403,
2026-05-12T00:00:00,999.99,1000.0,999.99,999.99,209802,
2026-05-13T00:00:00,1000.0,1000.0,999.99,999.99,218908,
2026-05-14T00:00:00,999.99,1000.0,999.99,999.99,159150,
2026-05-15T00:00:00,999.99,1000.0,999.99,999.99,93934,
2026-05-18T00:00:00,999.99,1000.0,999.99,999.99,208932,
2026-05-19T00:00:00,999.99,1000.0,999.99,999.99,145276,
2026-05-20T00:00:00,999.99,1000.0,999.99,999.99,92241,
2026-05-21T00:00:00,999.99,1000.0,999.99,999.99,79733,
2026-05-22T00:00:00,999.99,1000.0,999.99,999.99,84382,
2026-05-25T00:00:00,1000.0,1000.0,999.99,999.99,101065,
2026-05-26T00:00:00,999.99,1000.0,999.99,999.99,52948,
2026-05-27T00:00:00,999.99,1000.0,999.99,999.99,207651,
2026-05-29T00:00:00,999.99,1000.0,999.99,999.99,118496,
2026-06-01T00:00:00,1000.0,1000.0,999.99,999.99,373094,
2026-06-02T00:00:00,999.0,1000.0,999.0,999.99,75406,
2026-06-03T00:00:00,1000.0,1000.0,999.99,999.99,,
2026-06-04T00:00:00,999.99,1000.0,999.99,1000.0,,
2026-06-05T00:00:00,1000.0,1000.0,999.99,999.99,133723,
2026-06-08T00:00:00,999.99,1000.0,999.99,999.99,418686,
2026-06-09T00:00:00,1000.0,1000.0,999.99,999.99,281167,
2026-06-10T00:00:00,999.99,1000.0,999.99,999.99,571305,
2026-06-11T00:00:00,999.99,1000.0,999.99,999.99,381123,
2026-06-12T00:00:00,999.99,1000.0,999.99,999.99,424399,
2026-06-15T00:00:00,999.99,1000.0,999.99,999.99,736246,
2026-06-16T00:00:00,999.99,1000.0,999.99,999.99,167686,
2026-06-17T00:00:00,1004.99,1004.99,999.99,999.99,359951,
2026-06-18T00:00:00,999.99,1000.0,999.99,999.99,398446,
2026-06-19T00:00:00,999.99,1000.0,999.99,999.99,391485,
2026-06-22T00:00:00,999.99,1000.0,999.99,999.99,435588,
2026-06-23T00:00:00,999.99,1000.0,999.99,999.99,507823,
2026-06-24T00:00:00,999.99,1000.0,999.99,999.99,660147,
2026-06-25T00:00:00,1000.0,1000.0,999.99,999.99,377192,
2026-06-29T00:00:00,999.99,1000.0,999.99,999.99,565060,
2026-06-30T00:00:00,999.99,1000.0,999.99,999.99,619215,
2026-07-01T00:00:00,999.99,1000.0,999.99,999.99,488832,
2026-07-02T00:00:00,1000.0,1000.0,999.99,999.99,170064,
2026-07-03T00:00:00,999.99,1000.0,999.99,999.99,1561650,
2026-07-06T00:00:00,999.99,1000.0,999.99,999.99,1109966,
2026-07-07T00:00:00,999.99,1000.0,999.99,999.99,192014,
2026-07-08T00:00:00,999.99,1000.0,999.99,999.99,594189,
2026-07-09T00:00:00,1000.0,1000.0,999.99,999.99,393771,
2026-07-10T00:00:00,1000.0,1000.0,999.99,999.99,301451,
2026-07-13T00:00:00,999.99,1000.0,999.99,999.99,332560,
2026-07-14T00:00:00,1000.0,1000.0,999.99,999.99,325312,
