timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,20.7,20.99,20.46,20.85,33522,
2026-03-12T00:00:00,21.0,21.68,21.0,21.02,19125,
2026-03-13T00:00:00,21.15,21.31,20.24,20.5,2034,
2026-03-16T00:00:00,,20.45,19.1,19.83,9072,
2026-03-17T00:00:00,19.9,20.64,19.55,20.41,45075,
2026-03-18T00:00:00,20.5,21.19,20.3,21.1,5706,
2026-03-19T00:00:00,20.45,20.5,19.8,20.35,14636,
2026-03-20T00:00:00,21.0,21.0,20.1,20.26,21947,
2026-03-23T00:00:00,20.0,20.17,19.55,19.55,30752,
2026-03-24T00:00:00,19.89,19.9,19.45,19.9,4999,
2026-03-25T00:00:00,19.96,20.99,19.96,20.5,34273,
2026-03-27T00:00:00,,20.38,18.69,19.15,98753,
2026-03-30T00:00:00,19.2,19.2,17.7,18.0,77471,
2026-04-01T00:00:00,,21.2,18.84,20.8,8722,
2026-04-02T00:00:00,,20.91,20.05,20.9,3695,
2026-04-06T00:00:00,,22.68,21.28,22.34,38903,
2026-04-07T00:00:00,22.68,22.8,22.19,22.6,67267,
2026-04-08T00:00:00,23.0,24.0,23.0,23.99,110778,
2026-04-09T00:00:00,23.63,24.4,22.9,22.9,72096,
2026-04-10T00:00:00,,24.35,22.5,23.09,49361,
2026-04-13T00:00:00,21.9,23.1,21.9,22.56,3449,
2026-04-15T00:00:00,,25.0,23.05,23.15,3392,
2026-04-16T00:00:00,23.15,23.15,22.61,23.1,4433,
2026-04-17T00:00:00,23.2,23.96,23.2,23.96,5021,
2026-04-20T00:00:00,23.3,23.84,22.61,22.95,20683,
2026-04-21T00:00:00,23.06,24.05,23.06,23.5,8494,
2026-04-22T00:00:00,23.55,24.0,23.05,23.5,1764,
2026-04-23T00:00:00,23.5,23.5,22.74,22.75,4699,
2026-04-24T00:00:00,22.5,22.73,21.8,22.31,5186,
2026-04-27T00:00:00,22.64,22.64,21.96,22.35,15130,
2026-04-28T00:00:00,22.4,22.59,22.05,22.06,1990,
2026-04-29T00:00:00,23.0,23.0,22.36,22.52,21103,
2026-04-30T00:00:00,,23.0,21.99,22.0,2424,
2026-05-04T00:00:00,,25.0,21.85,22.1,4861,
2026-05-05T00:00:00,22.5,22.5,21.98,22.45,4230,
2026-05-06T00:00:00,,22.75,22.05,22.65,3461,
2026-05-07T00:00:00,22.75,22.75,22.25,22.4,2570,
2026-05-08T00:00:00,22.15,22.6,22.1,22.25,12639,
2026-05-11T00:00:00,,22.6,22.01,22.01,10498,
2026-05-12T00:00:00,,24.99,21.44,21.57,9501,
2026-05-13T00:00:00,21.57,21.9,21.57,21.88,525,
2026-05-14T00:00:00,22.25,22.3,21.64,22.3,12801,
2026-05-15T00:00:00,21.6,22.5,21.1,21.1,12383,
2026-05-18T00:00:00,,21.5,20.8,21.16,3134,
2026-05-19T00:00:00,21.55,21.55,21.05,21.1,1231,
2026-05-20T00:00:00,20.9,21.41,20.8,20.8,1408,
2026-05-21T00:00:00,20.89,21.6,20.7,21.0,9420,
2026-05-22T00:00:00,20.88,20.88,20.88,20.88,450,
2026-05-25T00:00:00,22.4,22.4,21.17,22.0,11286,
2026-05-26T00:00:00,22.21,22.65,22.21,22.27,4254,
2026-05-27T00:00:00,22.09,22.49,22.09,22.15,2630,
2026-05-29T00:00:00,22.6,24.0,22.36,22.45,25408,
2026-06-01T00:00:00,23.0,23.0,22.41,22.43,5161,
2026-06-02T00:00:00,20.5,22.6,20.5,21.92,3444,
2026-06-03T00:00:00,22.29,22.69,22.15,22.64,9549,
2026-06-04T00:00:00,22.64,22.89,22.21,22.67,3835,
2026-06-05T00:00:00,22.44,23.25,22.44,23.23,9119,
2026-06-08T00:00:00,,23.5,22.23,22.32,18592,
2026-06-09T00:00:00,22.85,22.9,22.47,22.47,3948,
2026-06-10T00:00:00,22.52,22.89,22.15,22.15,1718,
2026-06-11T00:00:00,22.3,22.3,22.3,22.3,300,
2026-06-12T00:00:00,22.61,23.0,22.36,22.6,6643,
2026-06-15T00:00:00,23.0,23.35,22.71,22.79,5353,
2026-06-16T00:00:00,22.6,23.03,22.41,22.47,5099,
2026-06-17T00:00:00,,22.77,22.32,22.77,1634,
2026-06-18T00:00:00,23.0,23.0,22.5,22.52,3229,
2026-06-19T00:00:00,22.51,23.68,22.1,22.78,8953,
2026-06-22T00:00:00,23.0,23.2,22.61,22.86,5038,
2026-06-23T00:00:00,,23.14,22.21,22.81,9539,
2026-06-24T00:00:00,,23.0,22.05,22.11,8728,
2026-06-25T00:00:00,,22.72,21.55,22.57,16570,
2026-06-29T00:00:00,22.1,22.51,21.55,22.29,11594,
2026-06-30T00:00:00,22.3,22.4,21.6,22.0,8556,
2026-07-01T00:00:00,,22.04,21.11,21.4,7976,
2026-07-02T00:00:00,21.42,22.2,21.4,22.05,3441,
2026-07-03T00:00:00,22.05,25.1,22.05,24.51,77114,
2026-07-06T00:00:00,,27.5,25.2,25.2,86401,
2026-07-07T00:00:00,,26.05,25.22,25.94,26061,
2026-07-08T00:00:00,,26.1,23.11,23.96,50954,
2026-07-09T00:00:00,,26.1,24.45,25.5,53981,
2026-07-10T00:00:00,26.05,26.15,25.35,25.35,17188,
2026-07-13T00:00:00,,26.15,25.27,25.9,16069,
2026-07-14T00:00:00,26.1,27.65,25.49,26.89,124263,
2026-07-15T00:00:00,,27.7,27.1,27.22,23341,
2026-07-16T00:00:00,27.9,27.9,26.42,27.0,34546,
2026-07-17T00:00:00,,26.74,25.71,26.36,20656,
2026-07-20T00:00:00,26.25,26.6,26.11,26.21,12026,
2026-07-21T00:00:00,,26.8,26.09,26.35,2462,
2026-07-22T00:00:00,,26.17,25.52,25.78,15931,
2026-07-23T00:00:00,25.64,26.1,24.41,24.64,64868,
2026-07-24T00:00:00,,24.84,24.11,24.24,49417,
2026-07-27T00:00:00,,26.09,24.0,24.42,57698,
2026-07-28T00:00:00,24.25,25.59,24.25,25.24,17844,
2026-07-29T00:00:00,24.98,25.28,24.73,24.77,7851,
2026-07-30T00:00:00,25.3,25.3,24.5,24.51,3416,
2026-07-31T00:00:00,24.26,25.0,24.26,24.6,9274,
2026-08-03T00:00:00,24.6,25.16,24.6,24.75,14958,
2026-08-04T00:00:00,,27.4,24.6,26.73,43496,
2026-08-05T00:00:00,,31.25,27.69,28.3,418537,
2026-08-06T00:00:00,,29.74,26.85,26.85,81391,
2026-08-07T00:00:00,,28.0,26.62,27.8,13204,
2026-08-10T00:00:00,,28.44,27.28,27.85,54851,
2026-08-11T00:00:00,,27.8,27.15,27.45,6191,
2026-08-12T00:00:00,27.65,27.65,26.51,26.6,14049,
2026-08-13T00:00:00,26.65,26.65,26.25,26.65,13228,
