timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,165.0,150.5,153.08,14968247,
2026-03-12T00:00:00,,170.0,151.74,159.98,24106180,
2026-03-13T00:00:00,,158.63,151.1,152.04,1693883,
2026-03-16T00:00:00,,152.04,142.73,145.26,1266887,
2026-03-17T00:00:00,,147.42,144.3,145.98,652077,
2026-03-18T00:00:00,,153.89,146.5,152.69,1270441,
2026-03-19T00:00:00,,150.0,145.36,145.88,959595,
2026-03-20T00:00:00,,153.02,147.09,147.86,951340,
2026-03-23T00:00:00,,146.0,139.41,141.88,1226439,
2026-03-24T00:00:00,,146.33,141.21,145.31,998030,
2026-03-25T00:00:00,,152.5,145.55,146.69,1168896,
2026-03-27T00:00:00,,146.5,137.5,138.0,1619393,
2026-03-30T00:00:00,,146.86,139.0,140.39,5841937,
2026-04-01T00:00:00,,166.71,146.63,163.57,25012765,
2026-04-02T00:00:00,,169.22,155.47,168.12,8775602,
2026-04-06T00:00:00,,171.05,163.41,167.05,2152915,
2026-04-07T00:00:00,,169.7,164.0,165.04,1101524,
2026-04-08T00:00:00,,173.4,169.2,171.08,1598120,
2026-04-09T00:00:00,,177.25,168.58,171.01,1344906,
2026-04-10T00:00:00,,175.0,171.8,173.15,925222,
2026-04-13T00:00:00,,203.5,186.25,199.17,85659777,
2026-04-15T00:00:00,,222.52,200.79,213.64,72027349,
2026-04-16T00:00:00,,224.68,213.81,217.13,19042123,
2026-04-17T00:00:00,,219.47,211.69,213.04,3288048,
2026-04-20T00:00:00,,214.69,202.56,206.24,2041545,
2026-04-21T00:00:00,,217.0,206.0,208.88,2607675,
2026-04-22T00:00:00,,213.77,206.47,212.19,2048116,
2026-04-23T00:00:00,,216.08,210.51,212.04,2029003,
2026-04-24T00:00:00,,214.25,204.3,206.61,1190476,
2026-04-27T00:00:00,,211.7,206.92,209.46,1202283,
2026-04-28T00:00:00,,219.89,209.65,216.78,3697274,
2026-04-29T00:00:00,,226.95,216.05,219.88,5316518,
2026-04-30T00:00:00,,218.2,208.37,211.94,2045173,
2026-05-04T00:00:00,,216.89,211.2,213.53,1309227,
2026-05-05T00:00:00,,214.89,210.53,211.51,1005723,
2026-05-06T00:00:00,,214.61,206.61,211.39,1206221,
2026-05-07T00:00:00,,221.48,213.55,219.33,3167114,
2026-05-08T00:00:00,,221.2,215.3,217.18,1161953,
2026-05-11T00:00:00,,225.7,213.98,219.17,3237497,
2026-05-12T00:00:00,,218.29,200.34,203.03,2278133,
2026-05-13T00:00:00,,207.83,203.22,205.44,1078456,
2026-05-14T00:00:00,,207.9,194.11,198.63,1560683,
2026-05-15T00:00:00,,201.0,192.63,193.3,918398,
2026-05-18T00:00:00,,191.99,184.51,187.07,1052568,
2026-05-19T00:00:00,,191.34,185.4,189.53,1102155,
2026-05-20T00:00:00,,188.94,185.55,188.26,683255,
2026-05-21T00:00:00,,194.52,186.2,187.17,1114703,
2026-05-22T00:00:00,,189.0,185.6,186.96,758689,
2026-05-25T00:00:00,,213.37,190.05,209.69,18772998,
2026-05-26T00:00:00,,212.6,206.0,207.32,2448523,
2026-05-27T00:00:00,,209.0,203.51,206.0,1620398,
2026-05-29T00:00:00,,200.0,189.0,190.02,3282839,
2026-06-01T00:00:00,,192.0,183.72,185.25,1353053,
2026-06-02T00:00:00,,188.0,180.68,187.54,912859,
2026-06-03T00:00:00,,187.64,181.58,183.43,2353,
2026-06-04T00:00:00,,188.0,182.38,185.69,3275,
2026-06-05T00:00:00,,188.25,183.48,184.69,596964,
2026-06-08T00:00:00,,183.75,179.4,180.48,596368,
2026-06-09T00:00:00,,185.89,180.41,184.55,831529,
2026-06-10T00:00:00,,187.7,180.0,181.21,493908,
2026-06-11T00:00:00,,179.85,175.6,177.2,576394,
2026-06-12T00:00:00,,187.0,179.0,185.54,698461,
2026-06-15T00:00:00,,191.87,188.18,188.89,753462,
2026-06-16T00:00:00,,196.22,188.37,193.93,1505804,
2026-06-17T00:00:00,,196.79,192.61,195.18,1009730,
2026-06-18T00:00:00,,197.54,192.44,194.76,975538,
2026-06-19T00:00:00,,213.2,192.87,205.87,6450644,
2026-06-22T00:00:00,,233.88,208.97,224.91,22520507,
2026-06-23T00:00:00,,233.24,219.25,226.56,16380210,
2026-06-24T00:00:00,,226.56,217.01,220.29,2967210,
2026-06-25T00:00:00,,224.93,215.2,218.55,2753118,
2026-06-29T00:00:00,,223.9,212.41,219.46,2796253,
2026-06-30T00:00:00,,226.99,220.5,223.73,2102657,
2026-07-01T00:00:00,,231.77,220.55,221.72,2975686,
2026-07-02T00:00:00,,232.0,221.35,228.43,2756248,
2026-07-03T00:00:00,,247.39,231.01,235.46,14473171,
2026-07-06T00:00:00,,244.31,238.46,240.48,5069112,
2026-07-07T00:00:00,,242.4,227.36,231.49,2743728,
2026-07-08T00:00:00,,237.21,222.2,225.01,3007356,
2026-07-09T00:00:00,,233.5,226.14,228.39,1745090,
2026-07-10T00:00:00,,245.65,228.4,244.49,9012941,
2026-07-13T00:00:00,,241.9,235.2,235.89,2341348,
2026-07-14T00:00:00,,235.64,226.8,227.5,1566110,
2026-07-15T00:00:00,,233.5,227.06,228.24,1562685,
2026-07-16T00:00:00,,231.0,224.22,226.81,1118060,
2026-07-17T00:00:00,,225.34,218.55,220.23,1885166,
2026-07-20T00:00:00,,231.4,218.61,229.35,2461940,
2026-07-21T00:00:00,,233.33,226.2,229.46,1506675,
2026-07-22T00:00:00,,228.8,222.01,224.31,916258,
2026-07-23T00:00:00,,225.73,216.1,217.62,1011254,
2026-07-24T00:00:00,,221.3,212.11,220.16,1653480,
2026-07-27T00:00:00,,224.62,217.72,218.76,646608,
2026-07-28T00:00:00,,219.33,215.0,216.45,514458,
2026-07-29T00:00:00,,219.8,215.39,216.07,475163,
2026-07-30T00:00:00,,217.48,212.3,213.61,1248609,
2026-07-31T00:00:00,,223.95,213.01,220.06,1460086,
2026-08-03T00:00:00,,224.21,221.1,222.64,646964,
2026-08-04T00:00:00,,228.47,222.64,224.48,964880,
2026-08-05T00:00:00,,228.02,217.5,218.06,1566079,
2026-08-06T00:00:00,,218.27,214.56,215.5,644558,
2026-08-07T00:00:00,,216.64,212.15,213.16,557270,
2026-08-10T00:00:00,,217.83,212.66,215.63,668172,
2026-08-11T00:00:00,,219.32,208.9,213.97,869347,
2026-08-12T00:00:00,,212.0,201.55,203.13,2468285,
2026-08-13T00:00:00,,205.0,202.4,203.08,1361121,
2026-08-14T00:00:00,,204.05,195.9,196.73,895050,
2026-08-17T00:00:00,,201.96,196.73,200.16,609826,
2026-08-18T00:00:00,,201.89,196.55,197.18,439150,
2026-08-19T00:00:00,,201.9,196.0,196.12,447738,
2026-08-20T00:00:00,,201.48,197.94,199.01,504822,
2026-08-21T00:00:00,,200.34,194.02,194.73,1338058,
2026-08-24T00:00:00,,197.8,193.32,195.31,569963,
2026-08-25T00:00:00,,196.19,193.5,194.71,375300,
2026-08-26T00:00:00,,201.57,194.81,200.69,688902,
2026-08-27T00:00:00,,204.3,198.9,201.04,554248,
2026-08-28T00:00:00,,201.8,197.8,199.2,297101,
2026-08-31T00:00:00,,198.5,195.15,196.92,1016746,
2026-09-01T00:00:00,,196.82,190.1,190.82,590767,
2026-09-02T00:00:00,,194.0,188.0,192.36,446613,
2026-09-03T00:00:00,,196.9,192.9,195.66,360610,
2026-09-04T00:00:00,,201.7,195.8,199.17,769678,
2025-09-12T00:00:00,246.49,254.84,244.92,253.7,1771102,
2025-09-15T00:00:00,253.7,262.66,253.7,257.28,2103666,
2025-09-16T00:00:00,257.28,272.0,255.71,263.1,4284933,
2025-09-17T00:00:00,263.1,265.9,260.11,261.31,1355232,
2025-09-18T00:00:00,261.31,265.3,258.57,260.21,1641890,
2025-09-19T00:00:00,260.21,266.59,258.5,264.39,2056844,
2025-09-22T00:00:00,264.39,276.1,261.63,271.52,5939551,
2025-09-23T00:00:00,271.52,272.0,263.5,266.99,1969365,
2025-09-24T00:00:00,266.99,266.99,253.22,254.5,2007727,
2025-09-25T00:00:00,254.5,257.9,251.26,253.16,1066455,
2025-09-26T00:00:00,253.16,253.16,243.45,245.85,907329,
2025-09-29T00:00:00,245.85,249.9,241.5,243.67,904739,
2025-09-30T00:00:00,243.67,245.98,241.0,243.12,685967,
2025-10-01T00:00:00,243.12,246.9,242.02,245.5,859147,
2025-10-03T00:00:00,245.5,255.05,244.94,254.04,1431852,
2025-10-06T00:00:00,254.04,254.17,248.23,248.89,680527,
2025-10-07T00:00:00,248.89,251.49,246.4,247.54,689466,
2025-10-08T00:00:00,247.54,249.38,243.73,246.0,639299,
2025-10-09T00:00:00,246.0,246.0,242.75,243.62,577709,
2025-10-10T00:00:00,243.62,249.48,243.62,248.82,704847,
2025-10-13T00:00:00,248.82,248.82,244.55,246.53,874549,
2025-10-14T00:00:00,246.53,247.68,238.51,241.26,1019106,
2025-10-15T00:00:00,241.26,246.25,241.26,244.63,770652,
2025-10-16T00:00:00,244.63,246.56,242.65,244.28,586894,
2025-10-17T00:00:00,244.28,244.28,239.43,241.48,684412,
2025-10-20T00:00:00,241.48,243.2,239.5,242.54,562920,
2025-10-21T00:00:00,242.54,246.73,242.54,245.41,241840,
2025-10-23T00:00:00,245.41,246.79,242.0,242.57,468258,
2025-10-24T00:00:00,242.57,247.4,241.35,244.98,808684,
2025-10-27T00:00:00,244.98,245.57,241.87,242.32,500461,
2025-10-28T00:00:00,242.32,244.0,239.55,239.96,528877,
2025-10-29T00:00:00,239.96,248.69,239.5,247.58,1590314,
2025-10-30T00:00:00,,257.49,248.61,250.19,1796837,
2025-10-31T00:00:00,,256.28,249.0,253.23,1227939,
2025-11-03T00:00:00,,254.5,250.15,251.75,651791,
2025-11-04T00:00:00,,254.45,247.5,251.7,1022131,
2025-11-07T00:00:00,,237.65,227.15,228.9,2048107,
2025-11-10T00:00:00,,232.35,226.4,229.5,898403,
2025-11-11T00:00:00,,230.85,225.05,225.9,779960,
2025-11-12T00:00:00,,231.3,226.35,228.7,724298,
2025-11-13T00:00:00,,230.85,227.0,227.25,609331,
2025-11-14T00:00:00,,228.05,225.2,225.75,571706,
2025-11-17T00:00:00,,229.2,225.3,227.35,615610,
2025-11-18T00:00:00,,229.1,222.6,223.35,599839,
2025-11-19T00:00:00,,223.9,218.15,219.2,574102,
2025-11-20T00:00:00,,221.4,217.5,218.2,472388,
2025-11-21T00:00:00,217.5,217.5,212.05,212.8,608830,
2025-11-24T00:00:00,,214.5,207.9,208.95,562912,
2025-11-25T00:00:00,,214.25,208.0,212.95,643265,
2025-11-26T00:00:00,,217.15,213.6,216.35,502621,
2025-11-27T00:00:00,,219.0,216.05,217.25,480460,
2025-11-28T00:00:00,,218.45,214.15,217.15,351237,
2025-12-01T00:00:00,,226.4,218.3,219.64,720144,
2025-12-02T00:00:00,,218.99,213.55,214.1,461195,
2025-12-03T00:00:00,,214.9,209.1,210.13,463713,
2025-12-04T00:00:00,,210.0,207.15,208.52,352368,
2025-12-05T00:00:00,,208.5,202.4,202.73,574631,
2025-12-08T00:00:00,,204.93,194.11,195.43,974860,
2025-12-09T00:00:00,,203.9,191.12,201.59,887571,
2025-12-10T00:00:00,,203.4,197.1,197.95,475510,
2025-12-11T00:00:00,,199.77,196.15,199.12,449910,
2025-12-12T00:00:00,,203.19,198.61,200.71,446572,
2025-12-15T00:00:00,,207.97,198.72,205.96,748281,
2025-12-16T00:00:00,,205.1,200.63,201.3,310665,
2025-12-17T00:00:00,,202.6,198.12,198.9,363594,
2025-12-18T00:00:00,,200.76,195.91,198.84,376504,
2025-12-19T00:00:00,,202.25,197.94,201.62,431301,
2025-12-22T00:00:00,,209.7,201.65,205.35,519904,
2025-12-23T00:00:00,,210.59,205.52,207.83,613394,
2025-12-24T00:00:00,,211.39,204.55,205.38,372564,
2025-12-26T00:00:00,,213.8,204.8,207.02,910051,
2025-12-29T00:00:00,,208.91,203.0,203.44,451536,
2025-12-30T00:00:00,,205.3,201.46,203.36,276188,
