timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,544.4,521.5,524.75,1345533,
2026-03-12T00:00:00,,531.15,510.5,519.15,961377,
2026-03-13T00:00:00,,519.7,493.0,496.05,1334206,
2026-03-16T00:00:00,,501.3,476.5,498.6,1172612,
2026-03-17T00:00:00,,502.8,492.6,501.1,511394,
2026-03-18T00:00:00,,516.9,503.2,511.1,660989,
2026-03-19T00:00:00,,504.65,487.25,488.85,575476,
2026-03-20T00:00:00,,507.0,492.8,498.15,472019,
2026-03-23T00:00:00,,491.05,470.9,477.25,918176,
2026-03-24T00:00:00,,494.8,482.75,488.35,680497,
2026-03-25T00:00:00,,508.4,494.15,503.1,1127682,
2026-03-27T00:00:00,,590.0,498.15,572.3,47319079,
2026-03-30T00:00:00,,575.95,536.6,542.4,15096393,
2026-04-01T00:00:00,,578.2,555.0,564.15,3225846,
2026-04-02T00:00:00,,558.95,540.7,550.0,1465666,
2026-04-06T00:00:00,,562.6,541.55,551.25,1488718,
2026-04-07T00:00:00,,555.85,543.3,544.65,942916,
2026-04-08T00:00:00,,572.1,555.5,564.75,1584246,
2026-04-09T00:00:00,,579.0,557.3,559.3,1408983,
2026-04-10T00:00:00,,566.4,557.25,560.45,1039106,
2026-04-13T00:00:00,,573.45,545.15,565.95,1408376,
2026-04-15T00:00:00,,593.4,572.0,590.75,3332608,
2026-04-16T00:00:00,,635.0,591.45,626.85,7515254,
2026-04-17T00:00:00,,646.25,628.1,633.0,3717198,
2026-04-20T00:00:00,,677.65,618.85,629.3,9121258,
2026-04-21T00:00:00,,670.0,632.5,661.15,4715816,
2026-04-22T00:00:00,,666.9,654.4,661.6,1702904,
2026-04-23T00:00:00,,685.65,661.0,668.4,3200272,
2026-04-24T00:00:00,,671.4,645.35,653.45,1353117,
2026-04-27T00:00:00,,682.0,660.0,664.15,1699276,
2026-04-28T00:00:00,,672.45,654.0,659.15,906999,
2026-04-29T00:00:00,,677.65,656.9,658.4,1109359,
2026-04-30T00:00:00,,623.6,580.25,596.05,5867223,
2026-05-04T00:00:00,,619.25,579.0,615.75,2892419,
2026-05-05T00:00:00,,621.1,599.7,606.0,1117398,
2026-05-06T00:00:00,,619.9,588.25,593.25,1547698,
2026-05-07T00:00:00,,605.95,590.0,594.15,1105191,
2026-05-08T00:00:00,,609.35,591.75,597.7,1499643,
2026-05-11T00:00:00,,596.4,582.15,591.4,950059,
2026-05-12T00:00:00,,598.55,580.05,581.9,993768,
2026-05-13T00:00:00,,610.9,582.3,604.3,1842668,
2026-05-14T00:00:00,,623.65,592.05,617.65,1894842,
2026-05-15T00:00:00,,637.35,601.65,624.6,3129662,
2026-05-18T00:00:00,,617.7,597.0,606.5,1453456,
2026-05-19T00:00:00,,608.2,587.55,591.5,1365268,
2026-05-20T00:00:00,,595.0,581.9,593.05,852026,
2026-05-21T00:00:00,,614.2,590.1,592.3,1050623,
2026-05-22T00:00:00,,597.3,586.05,587.7,693279,
2026-05-25T00:00:00,,599.35,581.75,584.55,979417,
2026-05-26T00:00:00,,597.65,584.3,587.2,881002,
2026-05-27T00:00:00,,597.05,576.65,579.75,1121535,
2026-05-29T00:00:00,,584.85,564.5,566.85,1085366,
2026-06-01T00:00:00,,570.0,548.5,560.55,958642,
2026-06-02T00:00:00,,558.0,547.3,550.15,708355,
2026-06-03T00:00:00,,563.45,544.4,553.05,2052,
2026-06-04T00:00:00,,552.0,540.75,544.6,3100,
2026-06-05T00:00:00,,549.55,538.0,539.45,507406,
2026-06-08T00:00:00,,536.75,522.3,526.55,839233,
2026-06-09T00:00:00,,529.9,517.0,527.75,887770,
2026-06-10T00:00:00,,535.1,515.1,518.35,586430,
2026-06-11T00:00:00,,517.65,505.0,512.0,686010,
2026-06-12T00:00:00,,531.3,511.05,526.3,882980,
2026-06-15T00:00:00,,549.5,532.15,542.9,1060380,
2026-06-16T00:00:00,,547.6,536.05,541.3,601206,
2026-06-17T00:00:00,,547.9,541.0,545.6,424185,
2026-06-18T00:00:00,,552.65,536.25,538.65,521962,
2026-06-19T00:00:00,,538.0,529.0,531.85,349176,
2026-06-22T00:00:00,,539.7,528.65,537.6,464988,
2026-06-23T00:00:00,,540.0,526.1,532.45,556111,
2026-06-24T00:00:00,,537.6,524.0,525.75,485366,
2026-06-25T00:00:00,,529.0,510.95,520.05,764969,
2026-06-29T00:00:00,,537.2,516.0,517.2,878863,
2026-06-30T00:00:00,,524.1,512.4,516.7,1016501,
2026-07-01T00:00:00,,524.9,517.05,522.45,507402,
2026-07-02T00:00:00,,526.9,512.05,521.95,1364460,
2026-07-03T00:00:00,,532.9,523.0,526.9,428704,
2026-07-06T00:00:00,,551.95,521.6,543.15,3709629,
