timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,6.54,6.0,6.3,12206,
2026-03-12T00:00:00,,6.35,6.17,6.25,10805,
2026-03-13T00:00:00,,6.5,6.13,6.14,6105,
2026-03-16T00:00:00,,6.05,5.84,5.84,3261,
2026-03-17T00:00:00,5.96,5.96,5.55,5.55,1515,
2026-03-18T00:00:00,,5.84,5.52,5.84,14464,
2026-03-19T00:00:00,5.89,5.89,5.6,5.8,13428,
2026-03-20T00:00:00,6.0,6.09,5.61,5.99,3528,
2026-03-23T00:00:00,,6.2,5.71,5.9,8385,
2026-03-24T00:00:00,5.9,5.9,5.61,5.61,5936,
2026-03-25T00:00:00,5.72,5.72,5.33,5.33,6378,
2026-03-27T00:00:00,,5.34,5.08,5.08,8041,
2026-03-30T00:00:00,,5.07,4.83,4.98,17945,
2026-04-01T00:00:00,,5.07,4.81,5.07,2249,
2026-04-02T00:00:00,5.07,5.31,5.0,5.0,406,
2026-04-06T00:00:00,,5.1,5.05,5.06,1883,
2026-04-07T00:00:00,5.06,5.16,5.06,5.16,80,
2026-04-08T00:00:00,5.16,5.41,5.02,5.41,3376,
2026-04-09T00:00:00,,5.68,5.41,5.68,1594,
2026-04-10T00:00:00,5.68,5.96,5.68,5.96,3335,
2026-04-13T00:00:00,,6.25,5.7,6.23,11554,
2026-04-15T00:00:00,,6.54,6.15,6.31,3098,
2026-04-16T00:00:00,,6.79,6.51,6.56,10794,
2026-04-20T00:00:00,,6.5,6.24,6.24,961,
2026-04-27T00:00:00,6.0,6.0,5.93,5.93,2686,
2026-05-04T00:00:00,5.64,5.64,5.64,5.64,8286,
2026-05-11T00:00:00,5.36,5.36,5.36,5.36,3035,
2026-05-18T00:00:00,5.1,5.1,5.1,5.1,415,
2026-05-25T00:00:00,4.86,4.86,4.85,4.85,13832,
2026-06-01T00:00:00,,4.75,4.61,4.61,123775,
2026-06-02T00:00:00,,4.38,4.38,4.38,4998,
2026-06-03T00:00:00,,4.17,4.17,4.17,14734,
