timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,390.7,367.7,376.0,425132,
2026-03-12T00:00:00,,380.0,362.8,375.4,126146,
2026-03-13T00:00:00,,375.3,360.25,363.0,118704,
2026-03-16T00:00:00,,382.9,352.4,366.15,252545,
2026-03-17T00:00:00,,374.1,364.0,371.75,135386,
2026-03-18T00:00:00,,376.6,367.25,369.5,85897,
2026-03-19T00:00:00,,370.8,360.25,365.2,70635,
2026-03-20T00:00:00,,375.0,365.0,368.5,71847,
2026-03-23T00:00:00,,364.4,337.2,344.3,152988,
2026-03-24T00:00:00,,359.8,340.25,347.8,145389,
2026-03-25T00:00:00,,366.3,349.0,361.2,139183,
2026-03-27T00:00:00,,359.2,333.3,339.7,211555,
2026-03-30T00:00:00,,356.65,327.4,344.85,195339,
2026-04-01T00:00:00,,364.5,344.95,360.5,83282,
2026-04-02T00:00:00,,372.0,349.1,368.3,73352,
2026-04-06T00:00:00,,376.65,366.25,372.9,41088,
2026-04-07T00:00:00,,390.0,372.25,382.45,74108,
2026-04-08T00:00:00,,422.0,385.05,410.0,348823,
2026-04-09T00:00:00,,410.0,396.6,399.25,68606,
2026-04-10T00:00:00,,409.0,393.0,402.65,87889,
2026-04-13T00:00:00,,402.45,383.5,385.7,122626,
2026-04-15T00:00:00,,401.0,383.0,392.25,526371,
2026-04-16T00:00:00,,402.1,389.9,400.3,187210,
2026-04-17T00:00:00,,408.0,390.35,393.75,103789,
2026-04-20T00:00:00,,400.0,385.5,396.85,175790,
2026-04-21T00:00:00,,418.0,395.0,408.3,277939,
2026-04-22T00:00:00,,419.0,404.15,415.45,105504,
2026-04-23T00:00:00,,432.65,414.0,422.65,223408,
2026-04-24T00:00:00,,434.4,418.0,421.4,130679,
2026-04-27T00:00:00,,432.0,418.35,423.7,112374,
2026-04-28T00:00:00,,432.0,420.0,428.15,87494,
2026-04-29T00:00:00,,430.75,415.05,417.85,60196,
2026-04-30T00:00:00,,422.0,412.05,418.75,42848,
2026-05-04T00:00:00,,425.4,416.55,420.2,44916,
2026-05-05T00:00:00,,424.95,410.0,418.35,121125,
2026-05-06T00:00:00,,423.5,414.35,422.05,49610,
2026-05-07T00:00:00,,426.0,417.55,420.8,52011,
2026-05-08T00:00:00,,420.0,402.7,418.35,214509,
2026-05-11T00:00:00,,428.0,410.0,424.35,122334,
2026-05-12T00:00:00,,425.95,408.0,410.1,92093,
2026-05-13T00:00:00,,409.9,397.0,399.6,112258,
2026-05-14T00:00:00,,411.9,388.8,393.55,74192,
2026-05-15T00:00:00,,399.0,385.0,386.5,41005,
2026-05-18T00:00:00,,385.95,370.0,373.0,111941,
2026-05-19T00:00:00,,383.95,369.35,373.1,104171,
2026-05-20T00:00:00,,381.0,368.75,377.45,31866,
2026-05-21T00:00:00,,394.0,375.0,388.6,173607,
2026-05-22T00:00:00,,404.85,387.5,399.25,57012,
2026-05-25T00:00:00,,407.7,394.0,401.15,52382,
2026-05-26T00:00:00,,414.0,392.1,397.2,199053,
2026-05-27T00:00:00,,440.0,412.05,423.25,850796,
2026-05-29T00:00:00,,425.15,401.0,402.9,114925,
2026-06-01T00:00:00,,427.65,399.0,423.25,308524,
2026-06-02T00:00:00,,430.0,418.75,426.55,181021,
2026-06-03T00:00:00,,430.0,414.0,419.8,210,
2026-06-04T00:00:00,,430.0,411.55,426.1,5,
2026-06-05T00:00:00,,450.0,424.6,448.9,384068,
2026-06-08T00:00:00,,451.5,430.1,433.3,129665,
2026-06-09T00:00:00,,448.8,434.55,446.85,115921,
2026-06-10T00:00:00,,452.2,438.8,447.25,155072,
2026-06-11T00:00:00,,452.0,438.0,444.5,109614,
2026-06-12T00:00:00,,468.5,444.4,466.55,179663,
2026-06-15T00:00:00,,514.8,480.4,503.25,1028359,
