timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,293.55,281.95,283.45,134057,
2026-03-12T00:00:00,,291.55,275.45,287.0,76882,
2026-03-13T00:00:00,,285.7,277.0,277.9,44073,
2026-03-16T00:00:00,,280.1,265.55,268.5,92245,
2026-03-17T00:00:00,,274.95,269.45,271.45,79415,
2026-03-18T00:00:00,,284.65,272.0,282.1,131734,
2026-03-19T00:00:00,,277.25,269.45,270.45,51464,
2026-03-20T00:00:00,,279.45,270.05,272.5,96611,
2026-03-23T00:00:00,,271.3,251.75,253.25,89898,
2026-03-24T00:00:00,,263.9,253.55,262.65,99526,
2026-03-25T00:00:00,,272.8,264.05,268.65,160788,
2026-03-27T00:00:00,,268.0,258.15,260.25,97640,
2026-03-30T00:00:00,,261.5,244.95,245.9,135792,
2026-04-01T00:00:00,,265.7,253.6,263.8,101460,
2026-04-02T00:00:00,,264.7,252.35,263.55,121216,
2026-04-06T00:00:00,,267.85,256.85,267.75,115605,
2026-04-07T00:00:00,,272.55,264.3,268.4,148332,
2026-04-08T00:00:00,,286.3,275.6,285.0,117740,
2026-04-09T00:00:00,,290.55,279.9,283.5,175796,
2026-04-10T00:00:00,,294.0,283.0,285.8,128747,
2026-04-13T00:00:00,,287.95,275.35,284.0,63012,
2026-04-15T00:00:00,,340.0,301.9,336.65,2342268,
2026-04-16T00:00:00,,353.85,333.35,337.95,1352993,
2026-04-17T00:00:00,,342.9,331.25,335.15,368918,
2026-04-20T00:00:00,,337.4,324.75,325.9,150404,
2026-04-21T00:00:00,,332.15,325.6,326.6,125155,
2026-04-22T00:00:00,,334.9,324.75,331.7,178906,
2026-04-23T00:00:00,,335.75,325.8,326.5,136418,
2026-04-24T00:00:00,,328.3,314.9,316.5,134962,
2026-04-27T00:00:00,,325.75,316.95,323.95,111003,
2026-04-28T00:00:00,,339.0,326.35,332.35,431546,
2026-04-29T00:00:00,,334.45,324.75,326.35,149239,
2026-04-30T00:00:00,,325.9,319.85,323.7,31394,
2026-05-04T00:00:00,,344.65,330.2,336.0,509110,
2026-05-05T00:00:00,,343.15,332.2,340.5,200243,
2026-05-06T00:00:00,,345.3,338.8,342.95,159610,
2026-05-07T00:00:00,,351.9,343.05,348.35,141311,
2026-05-08T00:00:00,,349.55,341.8,342.4,164183,
2026-05-11T00:00:00,,342.1,331.5,335.0,72230,
2026-05-12T00:00:00,,335.15,317.0,320.45,58014,
2026-05-13T00:00:00,,326.95,320.45,322.6,32102,
2026-05-14T00:00:00,,329.8,317.95,329.0,62454,
2026-05-15T00:00:00,,331.2,319.0,319.95,43054,
2026-05-18T00:00:00,,319.6,311.35,318.1,55418,
2026-05-19T00:00:00,,322.3,316.45,317.15,37972,
2026-05-20T00:00:00,,321.35,313.05,318.25,62150,
2026-05-21T00:00:00,,327.0,319.25,320.85,37119,
2026-05-22T00:00:00,,321.95,318.65,319.7,26684,
2026-05-25T00:00:00,,330.05,323.5,328.5,64288,
2026-05-26T00:00:00,,330.3,322.05,330.0,54210,
2026-05-27T00:00:00,,328.05,322.55,324.65,63045,
2026-05-29T00:00:00,,326.1,312.35,315.15,102422,
2026-06-01T00:00:00,,319.75,310.5,311.5,35394,
2026-06-02T00:00:00,,318.05,305.75,315.85,56702,
2026-06-03T00:00:00,,319.3,309.25,318.0,32404,
2026-06-04T00:00:00,,320.45,313.5,314.5,41243,
2026-06-05T00:00:00,,320.45,312.0,313.95,103623,
2026-06-08T00:00:00,,311.35,302.0,303.55,46491,
2026-06-09T00:00:00,,312.85,306.45,311.65,48234,
2026-06-10T00:00:00,,312.1,300.8,302.95,64514,
2026-06-11T00:00:00,,300.05,293.6,294.5,107342,
2026-06-12T00:00:00,,310.6,297.0,308.75,119074,
2026-06-15T00:00:00,,324.2,315.75,318.5,115678,
2026-06-16T00:00:00,,328.1,318.85,321.95,72126,
2026-06-17T00:00:00,,328.8,322.25,323.9,142166,
2026-06-18T00:00:00,,329.0,320.55,323.0,59847,
2026-06-19T00:00:00,,324.35,316.25,319.25,93830,
2026-06-22T00:00:00,,328.35,322.0,323.5,57603,
2026-06-23T00:00:00,,323.25,316.0,318.6,61236,
2026-06-24T00:00:00,,321.95,315.35,317.65,58262,
2026-06-25T00:00:00,,321.1,313.05,313.9,58495,
2026-06-29T00:00:00,,312.4,305.35,306.5,46683,
2026-06-30T00:00:00,,311.9,307.0,307.65,58510,
2026-07-01T00:00:00,,325.25,310.25,317.3,190943,
2026-07-02T00:00:00,,319.6,314.5,315.65,52983,
2026-07-03T00:00:00,,318.8,313.25,314.5,32936,
2026-07-06T00:00:00,,313.6,307.55,309.45,59550,
2026-07-07T00:00:00,,311.55,307.35,311.55,32731,
2026-07-08T00:00:00,,309.2,297.55,298.8,65594,
2026-07-09T00:00:00,,306.25,297.05,304.9,38113,
2026-07-10T00:00:00,,313.25,303.55,307.7,90647,
2026-07-13T00:00:00,,310.0,302.5,310.0,58233,
2026-07-14T00:00:00,,308.05,303.0,303.8,21787,
2026-07-15T00:00:00,,311.9,301.7,301.7,33169,
2026-07-16T00:00:00,,305.15,300.6,301.55,19857,
2026-07-17T00:00:00,,302.45,297.0,298.7,17849,
2026-07-20T00:00:00,296.6,297.95,293.7,295.1,53923,
2026-07-21T00:00:00,,298.25,293.05,294.8,43937,
2026-07-22T00:00:00,,295.85,288.1,290.0,41351,
2026-07-23T00:00:00,,291.9,286.15,289.5,55127,
2026-07-24T00:00:00,,287.35,279.5,284.95,32728,
2026-07-27T00:00:00,,291.1,286.35,288.0,45332,
2026-07-28T00:00:00,,290.0,284.65,286.9,29207,
2026-07-29T00:00:00,,296.5,289.8,294.05,62414,
2026-07-30T00:00:00,,295.85,290.05,293.4,49002,
2026-07-31T00:00:00,,292.8,283.9,284.45,137252,
2026-08-03T00:00:00,,293.65,283.85,290.85,90840,
2026-08-04T00:00:00,,294.3,288.0,288.0,31511,
2026-08-05T00:00:00,,295.2,289.3,289.75,11108,
2026-08-06T00:00:00,,293.4,288.15,290.0,62038,
2026-08-07T00:00:00,,291.15,288.0,288.75,16241,
2026-08-10T00:00:00,,294.2,285.65,291.3,23378,
2026-08-11T00:00:00,,293.0,286.8,286.8,41028,
2026-08-12T00:00:00,,289.4,284.3,287.0,15000,
2026-08-13T00:00:00,,287.35,284.35,286.95,26762,
2026-08-14T00:00:00,,285.9,281.45,282.7,40133,
2026-08-17T00:00:00,,282.15,278.05,279.75,21852,
2026-08-18T00:00:00,,279.7,275.05,276.7,27897,
2026-08-19T00:00:00,,297.2,282.5,286.85,667490,
2026-08-20T00:00:00,,285.65,280.15,281.5,60940,
2026-08-21T00:00:00,,291.45,285.7,287.05,177215,
2026-08-24T00:00:00,,287.4,281.1,282.15,29431,
2026-08-25T00:00:00,,284.1,278.5,280.55,36959,
2026-08-26T00:00:00,,286.15,280.05,280.75,29600,
