timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,43.79,43.79,40.25,41.68,50075,
2026-03-12T00:00:00,40.0,41.99,37.55,38.73,140720,
2026-03-13T00:00:00,,37.5,34.86,35.16,507595,
2026-03-16T00:00:00,37.25,38.49,32.46,37.47,362710,
2026-03-17T00:00:00,,40.7,38.65,40.18,215098,
2026-03-18T00:00:00,,42.4,41.0,41.94,140392,
2026-03-19T00:00:00,,43.55,41.0,43.05,158124,
2026-03-20T00:00:00,,44.3,41.0,42.49,97644,
2026-03-23T00:00:00,,42.49,38.5,39.97,92592,
2026-03-24T00:00:00,,42.8,39.1,40.98,32018,
2026-03-25T00:00:00,40.38,40.99,36.53,39.8,105674,
2026-03-27T00:00:00,40.28,40.28,35.82,36.63,185681,
2026-03-30T00:00:00,36.6,36.6,32.97,32.97,55021,
2026-04-01T00:00:00,,32.97,31.33,31.33,48449,
2026-04-02T00:00:00,,29.77,29.77,29.77,87165,
2026-04-06T00:00:00,,28.29,28.29,28.29,7646,
2026-04-07T00:00:00,,29.7,26.88,29.5,429697,
2026-04-08T00:00:00,,30.91,29.3,30.9,146919,
2026-04-09T00:00:00,32.44,32.44,32.43,32.44,29631,
2026-04-10T00:00:00,,34.06,32.85,34.06,86351,
2026-04-13T00:00:00,,35.56,32.36,33.6,190505,
2026-04-15T00:00:00,,35.14,31.92,32.83,268422,
2026-04-16T00:00:00,,33.9,32.21,33.48,47377,
2026-04-17T00:00:00,,34.9,31.77,31.81,99166,
2026-04-20T00:00:00,,33.0,31.01,33.0,115037,
2026-04-21T00:00:00,,33.42,31.0,32.38,191477,
2026-04-22T00:00:00,,33.95,32.05,33.95,202553,
2026-04-23T00:00:00,,35.0,32.3,34.97,181042,
2026-04-24T00:00:00,,35.99,34.0,35.0,21254,
2026-04-27T00:00:00,36.43,36.43,35.16,36.29,53968,
2026-04-28T00:00:00,,37.85,36.0,36.82,46997,
2026-04-29T00:00:00,,37.99,36.06,37.84,88158,
2026-04-30T00:00:00,,38.4,36.25,37.99,99575,
2026-05-04T00:00:00,,39.0,36.51,38.8,179432,
2026-05-05T00:00:00,,40.25,38.8,39.96,117121,
2026-05-06T00:00:00,41.5,41.5,38.5,40.7,68737,
2026-05-07T00:00:00,,42.3,40.0,42.25,126485,
2026-05-08T00:00:00,,43.49,40.15,42.78,122093,
2026-05-11T00:00:00,,43.89,40.98,43.33,65630,
2026-05-12T00:00:00,42.98,42.98,40.2,41.65,76956,
2026-05-13T00:00:00,41.64,41.64,40.45,40.72,16830,
2026-05-14T00:00:00,,41.41,39.3,40.98,68468,
2026-05-15T00:00:00,,41.8,38.94,38.94,126805,
2026-05-18T00:00:00,,40.25,37.15,38.55,86084,
2026-05-19T00:00:00,39.9,39.9,36.99,38.54,108712,
2026-05-20T00:00:00,,40.46,38.5,40.07,349494,
2026-05-21T00:00:00,,41.95,40.26,41.5,166700,
2026-05-22T00:00:00,,43.39,41.0,41.1,189964,
2026-05-25T00:00:00,42.89,42.89,39.3,40.17,61695,
