timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,12.22,13.6,12.22,12.8,2229,
2026-03-12T00:00:00,12.8,12.8,12.12,12.14,394,
2026-03-13T00:00:00,,12.5,11.56,11.56,351,
2026-03-16T00:00:00,,12.0,11.6,11.85,528,
2026-03-17T00:00:00,,12.89,11.81,12.0,3912,
2026-03-18T00:00:00,,13.0,11.93,12.3,1192,
2026-03-19T00:00:00,12.42,12.47,11.8,11.82,1192,
2026-03-20T00:00:00,11.99,12.04,11.6,11.6,7080,
2026-03-23T00:00:00,,12.15,11.37,11.46,6920,
2026-03-24T00:00:00,,12.89,11.75,11.83,874,
2026-03-25T00:00:00,,12.8,11.54,12.23,4475,
2026-03-27T00:00:00,12.9,12.9,11.57,11.87,8550,
2026-03-30T00:00:00,11.0,11.63,10.58,11.32,2478,
2026-04-01T00:00:00,,11.98,10.76,11.63,1595,
2026-04-02T00:00:00,,11.7,11.21,11.5,1247,
2026-04-06T00:00:00,,11.84,11.3,11.3,952,
2026-04-07T00:00:00,11.75,11.75,10.54,11.0,1424,
2026-04-08T00:00:00,11.73,12.65,11.03,12.24,5590,
2026-04-09T00:00:00,12.24,12.24,11.27,12.24,2217,
2026-04-10T00:00:00,12.18,12.97,11.33,12.65,2568,
2026-04-13T00:00:00,,12.84,11.48,12.1,1936,
2026-04-15T00:00:00,,12.92,11.5,12.5,3440,
2026-04-16T00:00:00,,12.5,11.51,11.98,18331,
2026-04-17T00:00:00,11.99,11.99,11.61,11.94,1735,
2026-04-20T00:00:00,,12.28,11.58,12.11,24006,
2026-04-21T00:00:00,12.0,12.5,11.75,12.37,3070,
2026-04-22T00:00:00,12.49,12.49,11.94,11.99,13293,
2026-04-23T00:00:00,12.33,12.5,11.81,12.49,13639,
2026-04-24T00:00:00,12.36,12.57,12.02,12.25,681,
2026-04-27T00:00:00,,12.55,12.3,12.4,938,
2026-04-28T00:00:00,12.35,13.6,12.01,12.59,1929,
2026-04-29T00:00:00,,12.6,11.37,12.32,4089,
2026-04-30T00:00:00,12.32,12.92,12.08,12.25,1560,
2026-05-04T00:00:00,,13.1,12.05,12.72,3095,
2026-05-05T00:00:00,12.82,12.82,12.02,12.63,663,
2026-05-06T00:00:00,12.79,12.79,12.06,12.45,2366,
2026-05-07T00:00:00,12.5,13.5,12.5,13.5,3526,
2026-05-08T00:00:00,13.25,13.5,12.23,12.54,17233,
2026-05-11T00:00:00,,13.2,12.0,12.45,833,
2026-05-12T00:00:00,,12.98,11.85,12.02,3739,
2026-05-13T00:00:00,12.05,12.8,12.05,12.38,2800,
2026-05-14T00:00:00,11.96,12.4,11.96,12.3,64,
2026-05-15T00:00:00,12.3,12.3,11.85,11.92,2244,
2026-05-18T00:00:00,,12.3,11.93,11.97,4468,
2026-05-19T00:00:00,,12.4,11.3,12.0,411,
2026-05-20T00:00:00,12.0,12.5,12.0,12.09,579,
2026-05-21T00:00:00,12.0,12.7,12.0,12.44,709,
2026-05-22T00:00:00,,12.56,12.05,12.45,760,
2026-05-25T00:00:00,,12.5,11.82,12.45,1844,
2026-05-26T00:00:00,,12.4,12.01,12.4,315,
2026-05-27T00:00:00,,12.45,11.3,12.15,3507,
2026-05-29T00:00:00,,12.39,12.02,12.06,1242,
2026-06-01T00:00:00,,12.5,10.9,11.94,1091,
2026-06-02T00:00:00,11.94,12.5,11.0,12.0,1388,
2026-06-03T00:00:00,,13.08,11.0,11.48,7512,
2026-06-04T00:00:00,11.59,11.99,11.59,11.99,2657,
2026-06-05T00:00:00,12.23,12.23,11.51,11.93,930,
2026-06-08T00:00:00,11.67,12.21,11.67,11.8,1886,
2026-06-09T00:00:00,,12.15,11.8,12.0,1105,
2026-06-10T00:00:00,11.8,12.69,11.67,11.91,1184,
2026-06-11T00:00:00,12.1,12.1,11.51,11.79,795,
2026-06-12T00:00:00,11.79,12.15,11.79,11.79,3233,
2026-06-15T00:00:00,12.13,12.13,12.05,12.1,2789,
2026-06-16T00:00:00,,12.47,11.25,11.53,18772,
2026-06-17T00:00:00,12.28,12.28,11.51,11.94,17236,
2026-06-18T00:00:00,12.2,12.8,11.58,12.75,62594,
2026-06-19T00:00:00,,13.45,12.43,12.5,8536,
2026-06-22T00:00:00,12.81,13.98,12.36,13.11,8496,
2026-06-23T00:00:00,13.7,14.5,13.05,13.99,4247,
2026-06-24T00:00:00,,16.34,11.66,13.17,27884,
2026-06-25T00:00:00,13.5,13.5,12.34,13.45,1714,
2026-06-29T00:00:00,,13.33,12.36,12.47,7895,
2026-06-30T00:00:00,,14.88,12.0,12.36,4084,
2026-07-01T00:00:00,,13.78,12.07,12.68,7044,
2026-07-02T00:00:00,,13.8,12.67,13.45,3430,
2026-07-03T00:00:00,,13.5,12.61,12.76,3275,
2026-07-06T00:00:00,,13.2,12.13,12.85,3950,
2026-07-07T00:00:00,12.41,13.3,12.22,12.25,5460,
2026-07-08T00:00:00,12.25,13.19,11.8,13.19,7854,
2026-07-09T00:00:00,12.61,13.0,11.9,12.29,4526,
