timestamp,open,high,low,close,volume,oi
2026-03-11T00:00:00,,373.0,360.0,363.7,915644,
2026-03-12T00:00:00,,431.3,352.25,394.7,15664570,
2026-03-13T00:00:00,,422.55,388.7,401.6,12533540,
2026-03-16T00:00:00,,403.55,370.15,380.3,2506041,
2026-03-17T00:00:00,,394.2,374.55,381.9,1683948,
2026-03-18T00:00:00,,390.9,378.25,385.25,906686,
2026-03-19T00:00:00,,392.65,373.0,374.15,1107458,
2026-03-20T00:00:00,,386.45,376.5,378.0,661990,
2026-03-23T00:00:00,,375.0,356.0,357.95,930222,
2026-03-24T00:00:00,,379.5,359.75,375.5,1148185,
2026-03-25T00:00:00,,388.3,378.25,383.95,1029421,
2026-03-27T00:00:00,,386.75,366.6,368.65,1369062,
2026-03-30T00:00:00,,366.2,350.0,351.2,1127850,
2026-04-01T00:00:00,,390.0,362.55,387.7,1633242,
2026-04-02T00:00:00,,392.4,370.25,387.2,882719,
2026-04-06T00:00:00,,393.4,377.6,390.35,989668,
2026-04-07T00:00:00,,394.8,384.0,388.2,690348,
2026-04-08T00:00:00,,411.95,401.3,407.1,1259931,
2026-04-09T00:00:00,,411.4,396.0,404.15,1072012,
2026-04-10T00:00:00,,415.6,406.4,411.1,673794,
2026-04-13T00:00:00,,424.0,395.0,417.2,1578061,
2026-04-15T00:00:00,,437.3,424.2,434.5,1322185,
2026-04-16T00:00:00,,442.0,431.9,440.9,1103168,
2026-04-17T00:00:00,,465.0,446.2,448.25,2001268,
2026-04-20T00:00:00,,451.5,437.3,440.55,944907,
2026-04-21T00:00:00,,449.3,441.5,442.85,570095,
2026-04-22T00:00:00,,458.1,440.1,454.1,1267066,
2026-04-23T00:00:00,,474.7,450.6,459.25,1909236,
2026-04-24T00:00:00,,463.0,446.6,448.9,744944,
2026-04-27T00:00:00,,467.0,453.4,461.15,1080339,
2026-04-28T00:00:00,,468.0,457.5,459.65,575087,
2026-04-29T00:00:00,,465.8,450.05,451.2,620865,
2026-04-30T00:00:00,,451.75,439.35,447.95,579042,
2026-05-04T00:00:00,,463.8,450.65,459.05,820840,
2026-05-05T00:00:00,,464.25,447.15,455.85,1088325,
2026-05-06T00:00:00,,507.1,452.0,482.35,14421775,
2026-05-07T00:00:00,,499.75,484.2,488.25,2995980,
2026-05-08T00:00:00,,492.3,474.0,476.2,1565374,
2026-05-11T00:00:00,,476.2,452.65,455.55,1369405,
2026-05-12T00:00:00,,452.0,430.85,432.7,1277983,
2026-05-13T00:00:00,,442.15,432.75,435.3,895414,
2026-05-14T00:00:00,,443.5,422.05,427.15,1076767,
2026-05-15T00:00:00,,431.95,419.05,420.6,952616,
2026-05-18T00:00:00,,423.3,406.25,421.25,955881,
2026-05-19T00:00:00,,443.0,421.5,438.0,1190384,
2026-05-20T00:00:00,,436.7,426.35,433.7,691770,
2026-05-21T00:00:00,,446.9,428.05,430.45,631565,
2026-05-22T00:00:00,,434.0,425.2,426.8,459569,
2026-05-25T00:00:00,,437.6,429.9,436.35,419184,
2026-05-26T00:00:00,,443.0,431.05,431.95,735093,
2026-05-27T00:00:00,,447.35,432.05,435.85,823534,
2026-05-29T00:00:00,,442.4,416.0,420.95,856374,
2026-06-01T00:00:00,,430.2,415.3,416.2,734744,
2026-06-02T00:00:00,,423.65,409.85,420.6,681530,
2026-06-03T00:00:00,,421.8,411.2,414.9,3023,
2026-06-04T00:00:00,,415.0,403.7,406.25,1877,
2026-06-05T00:00:00,,410.0,398.7,405.85,971259,
2026-06-08T00:00:00,,400.0,386.85,389.75,988401,
2026-06-09T00:00:00,,395.8,388.95,394.05,541676,
2026-06-10T00:00:00,,398.1,387.0,388.45,556648,
2026-06-11T00:00:00,,385.95,379.55,381.7,522077,
2026-06-12T00:00:00,,404.0,386.1,401.4,590654,
2026-06-15T00:00:00,,415.4,404.0,405.3,645631,
2026-06-16T00:00:00,,411.15,404.05,408.0,457529,
2026-06-17T00:00:00,,412.3,406.7,410.15,442558,
2026-06-18T00:00:00,,415.8,405.1,407.4,634384,
2026-06-19T00:00:00,,412.7,402.0,409.15,611150,
2026-06-22T00:00:00,,415.6,407.85,411.0,539540,
2026-06-23T00:00:00,,410.2,400.05,402.25,925231,
2026-06-24T00:00:00,,406.1,395.2,402.9,429250,
2026-06-25T00:00:00,,406.1,397.5,398.7,357072,
2026-06-29T00:00:00,,402.2,394.1,395.55,405098,
2026-06-30T00:00:00,,404.7,395.55,398.05,493159,
2026-07-01T00:00:00,,405.65,396.0,396.8,367952,
2026-07-02T00:00:00,,411.25,401.0,402.55,902235,
2026-07-03T00:00:00,,408.3,401.1,404.3,479163,
2026-07-06T00:00:00,,404.3,399.45,402.95,337006,
2026-07-07T00:00:00,,411.05,399.0,401.0,482917,
2026-07-08T00:00:00,,406.5,395.05,396.65,519921,
2026-07-09T00:00:00,,403.5,396.65,397.8,329512,
2026-07-10T00:00:00,,407.0,400.0,404.6,318284,
2026-07-13T00:00:00,,406.7,398.05,401.35,543097,
2026-07-14T00:00:00,,402.4,398.15,399.3,250419,
2026-07-15T00:00:00,,411.0,400.2,404.8,611356,
2026-07-16T00:00:00,,419.8,406.2,406.85,783390,
2026-07-17T00:00:00,,415.85,407.9,409.6,574567,
2026-07-20T00:00:00,,415.05,401.75,412.95,718370,
2026-07-21T00:00:00,,413.1,405.5,406.45,291878,
2026-07-22T00:00:00,,406.45,393.7,396.7,391727,
2026-07-23T00:00:00,,395.9,389.6,390.3,339308,
2026-07-24T00:00:00,,395.0,382.75,390.2,482779,
2026-07-27T00:00:00,,397.6,391.5,392.45,307348,
