timestamp,open,high,low,close,volume,oi
2026-08-17T00:00:00,46.5,47.9,44.11,47.11,21192,
2026-08-18T00:00:00,,47.9,45.5,46.32,8458,
2026-08-19T00:00:00,,51.0,45.6,49.21,54472,
2026-08-20T00:00:00,,52.0,48.1,50.22,63234,
2026-08-21T00:00:00,,53.3,50.22,52.39,84636,
2026-08-24T00:00:00,,53.9,49.01,50.41,43434,
2026-08-25T00:00:00,,51.8,48.55,49.37,23337,
2026-08-26T00:00:00,,50.0,48.0,49.31,22967,
2026-08-27T00:00:00,48.32,49.5,48.01,48.76,27659,
2026-08-28T00:00:00,,50.99,47.62,49.89,33531,
2026-08-31T00:00:00,,51.0,48.57,49.03,11823,
2026-09-01T00:00:00,,49.99,47.74,48.02,9658,
2026-09-02T00:00:00,48.02,48.96,47.01,47.31,13651,
2026-09-03T00:00:00,,48.29,46.46,47.36,14599,
2026-09-04T00:00:00,,48.99,47.11,48.63,22127,
