timestamp,open,high,low,close,volume,oi
2026-07-29T00:00:00,12216.0,12216.0,12216.0,12216.0,50,
2026-07-31T00:00:00,11991.0,12039.0,11991.0,12039.0,150,2
2026-08-03T00:00:00,12067.0,12156.0,12067.0,12156.0,600,14
2026-08-04T00:00:00,12144.0,12169.0,12101.0,12101.0,450,7
2026-08-05T00:00:00,12431.0,12431.0,12332.0,12380.0,700,66
2026-08-06T00:00:00,12376.0,12376.0,12336.0,12351.0,200,26
2026-08-07T00:00:00,12278.0,12278.0,12150.0,12159.0,400,46
2026-08-10T00:00:00,12159.0,12297.0,12159.0,12250.0,250,16
2026-08-11T00:00:00,12115.0,12130.0,11900.0,11902.0,1750,400
2026-08-12T00:00:00,11889.0,12125.0,11850.0,12125.0,800,206
2026-08-13T00:00:00,11941.0,11941.0,11738.0,11835.0,2900,958
2026-08-14T00:00:00,11782.0,11788.0,11730.0,11730.0,950,482
2026-08-17T00:00:00,11747.0,11835.0,11735.0,11802.0,700,234
2026-08-18T00:00:00,11740.0,11740.0,11678.0,11682.0,122850,12736
2026-08-19T00:00:00,11619.0,11625.0,11540.0,11558.0,105050,55194
2026-08-20T00:00:00,11637.0,11733.0,11594.0,11695.0,1500,25131
2026-08-21T00:00:00,11746.0,11746.0,11672.0,11715.0,600,18302
2026-08-24T00:00:00,11720.0,11720.0,11622.0,11686.0,1400,36722
2026-08-25T00:00:00,11671.0,11766.0,11588.0,11766.0,8300,254283
2026-08-26T00:00:00,11815.0,11950.0,11773.0,11890.0,6250,80677
2026-08-27T00:00:00,11775.0,11938.0,11775.0,11823.0,5850,83903
2026-08-28T00:00:00,11777.0,11777.0,11650.0,11705.0,2450,52909
2026-08-31T00:00:00,11600.0,11672.0,11546.0,11643.0,8050,143313
2026-09-01T00:00:00,11627.0,11640.0,11485.0,11505.0,3300,53866
2026-09-02T00:00:00,11397.0,11463.0,11311.0,11436.0,4650,91143
2026-09-03T00:00:00,11500.0,11541.0,11422.0,11442.0,11450,137526
2026-09-04T00:00:00,11501.0,11520.0,11414.0,11507.0,17500,210524
