timestamp,open,high,low,close,volume,oi
2026-08-26T00:00:00,1146.5,1154.5,1146.5,1154.5,2700,27
2026-08-27T00:00:00,1173.7,1212.4,1165.5,1209.0,9000,216
2026-08-28T00:00:00,1213.1,1216.4,1193.5,1204.8,9000,378
2026-08-31T00:00:00,1190.0,1190.0,1181.6,1183.7,5400,360
2026-09-01T00:00:00,1177.0,1197.0,1177.0,1190.1,3600,261
2026-09-02T00:00:00,1182.6,1182.6,1175.0,1175.0,2700,279
2026-09-03T00:00:00,1171.0,1171.0,1151.0,1155.9,12600,1278
2026-09-04T00:00:00,1150.0,1156.5,1145.0,1145.0,11700,774
