timestamp,open,high,low,close,volume,oi
2026-07-29T00:00:00,2400.0,2400.0,2400.0,2400.0,550,2
2026-07-30T00:00:00,2400.0,2400.0,2400.0,2400.0,275,
2026-07-31T00:00:00,2356.0,2356.0,2356.0,2356.0,275,8
2026-08-03T00:00:00,2384.0,2435.0,2357.3,2435.0,1100,44
2026-08-04T00:00:00,2418.0,2418.0,2418.0,2418.0,275,
2026-08-05T00:00:00,2510.6,2511.0,2460.0,2460.0,1925,38
2026-08-06T00:00:00,2460.0,2469.0,2440.0,2444.2,2475,123
2026-08-07T00:00:00,2515.7,2526.0,2494.3,2522.8,4125,335
2026-08-10T00:00:00,2530.0,2533.2,2519.1,2519.1,5500,357
2026-08-11T00:00:00,2523.5,2551.0,2523.5,2551.0,3850,195
2026-08-12T00:00:00,2525.0,2542.0,2513.7,2535.8,3025,360
2026-08-13T00:00:00,2564.3,2564.3,2564.3,2564.3,,
2026-08-14T00:00:00,2530.3,2560.9,2530.3,2560.9,825,
2026-08-18T00:00:00,2486.5,2495.5,2465.0,2465.0,2200,330
2026-08-19T00:00:00,2447.8,2447.8,2413.0,2447.0,1925,330
2026-08-20T00:00:00,2462.9,2462.9,2458.0,2458.0,825,85
2026-08-21T00:00:00,2436.6,2449.8,2421.0,2443.3,3575,891
2026-08-24T00:00:00,2475.0,2475.0,2453.4,2453.4,3575,591
2026-08-25T00:00:00,2468.0,2468.0,2436.0,2446.5,3575,1248
2026-08-26T00:00:00,2460.0,2470.0,2420.0,2445.0,15400,1611
2026-08-27T00:00:00,2428.8,2442.8,2420.0,2438.2,11275,1251
2026-08-28T00:00:00,2459.9,2508.0,2459.9,2478.0,15400,3206
2026-08-31T00:00:00,2455.0,2460.0,2427.9,2460.0,18425,3929
2026-09-01T00:00:00,2440.0,2545.3,2440.0,2535.7,21175,4094
2026-09-02T00:00:00,2508.7,2521.0,2457.0,2500.0,19800,2986
2026-09-03T00:00:00,2500.0,2500.0,2460.0,2493.1,10725,2659
2026-09-04T00:00:00,2520.0,2522.0,2441.0,2441.0,11550,3146
