timestamp,open,high,low,close,volume,oi
2026-07-29T00:00:00,1654.8,1654.8,1626.7,1630.2,12600,588
2026-07-30T00:00:00,1645.0,1665.0,1640.0,1644.4,13200,1272
2026-07-31T00:00:00,1601.0,1645.0,1599.9,1635.0,16800,1878
2026-08-03T00:00:00,1639.3,1642.4,1628.3,1640.2,12000,2940
2026-08-04T00:00:00,1628.7,1638.6,1627.0,1638.6,1800,
2026-08-05T00:00:00,1645.7,1654.5,1640.0,1645.0,9600,1572
2026-08-06T00:00:00,1650.0,1650.1,1637.0,1639.4,18000,3114
2026-08-07T00:00:00,1650.0,1678.6,1641.2,1645.2,36000,10338
2026-08-10T00:00:00,1660.0,1667.7,1636.0,1636.0,18000,7734
2026-08-11T00:00:00,1662.7,1662.7,1662.7,1662.7,,
2026-08-12T00:00:00,1636.0,1636.0,1627.7,1635.0,10800,4074
2026-08-13T00:00:00,1645.2,1657.0,1645.2,1650.6,4200,3072
2026-08-14T00:00:00,1641.1,1641.1,1620.0,1639.5,13200,6132
2026-08-17T00:00:00,1617.0,1617.0,1610.7,1615.0,5400,2226
2026-08-18T00:00:00,1605.0,1605.0,1588.3,1597.6,13200,5562
2026-08-19T00:00:00,1605.0,1605.0,1588.3,1594.0,7200,2478
2026-08-21T00:00:00,1594.0,1598.8,1583.7,1591.0,15600,11610
2026-08-24T00:00:00,1598.0,1600.7,1583.0,1583.0,13200,8586
2026-08-25T00:00:00,1580.0,1602.2,1567.7,1602.2,55200,52884
2026-08-26T00:00:00,1601.8,1610.0,1574.6,1578.3,43200,36606
2026-08-27T00:00:00,1598.7,1605.7,1589.0,1596.0,43200,31074
2026-08-28T00:00:00,1606.5,1650.2,1606.5,1645.0,108000,68856
2026-08-31T00:00:00,1633.0,1639.0,1618.8,1639.0,45000,36042
2026-09-01T00:00:00,1631.9,1655.2,1620.3,1641.7,61800,50586
2026-09-02T00:00:00,1640.1,1640.1,1612.9,1625.3,43800,46806
2026-09-03T00:00:00,1612.5,1616.1,1601.0,1613.0,42600,44502
2026-09-04T00:00:00,1622.9,1630.7,1599.9,1604.7,35400,39636
