timestamp,open,high,low,close,volume,oi
2026-08-26T00:00:00,3251.2,3264.8,3251.2,3263.5,1375,27
2026-08-27T00:00:00,3237.6,3237.6,3121.0,3124.4,6875,880
2026-08-28T00:00:00,3135.0,3147.0,3135.0,3140.0,1650,264
2026-08-31T00:00:00,3052.1,3052.1,3030.0,3050.0,7425,1559
2026-09-01T00:00:00,3001.0,3001.0,2939.0,2944.7,6600,2109
2026-09-02T00:00:00,2925.0,2972.0,2901.0,2962.9,10450,2926
2026-09-03T00:00:00,3009.0,3015.9,2980.0,2980.0,8250,1438
2026-09-04T00:00:00,2986.0,2989.5,2963.8,2963.8,5225,2046
