timestamp_ist,open,high,low,close,volume
1995-01-05 00:00:00,485,510,485,490,43700
1995-01-06 00:00:00,500,550,500,550,16100
1995-01-09 00:00:00,570,570,570,570,10000
1995-01-10 00:00:00,580,620,570,600,15500
1995-01-11 00:00:00,560,590,560,590,8000
1995-01-12 00:00:00,545,575,545,575,10800
1995-01-13 00:00:00,540,550,530,550,10900
1995-01-16 00:00:00,530,550,530,550,3600
1995-01-17 00:00:00,540,550,520,540,8000
1995-01-18 00:00:00,530,550,530,550,8500
1995-01-19 00:00:00,530,550,530,535,4900
1995-01-20 00:00:00,520,540,520,525,3400
1995-01-23 00:00:00,520,540,515,515,17400
1995-01-24 00:00:00,520,525,505,525,13700
1995-01-25 00:00:00,510,530,510,525,6300
1995-01-30 00:00:00,515,525,510,510,6300
1995-01-31 00:00:00,520,530,510,530,6700
1995-02-01 00:00:00,510,525,510,525,5800
1995-02-02 00:00:00,515,525,515,525,10100
1995-02-03 00:00:00,510,525,510,525,7900
1995-02-06 00:00:00,510,530,510,530,4800
1995-02-07 00:00:00,510,510,510,510,2300
1995-02-08 00:00:00,510,530,510,530,8600
1995-02-09 00:00:00,490,490,490,490,2700
1995-02-10 00:00:00,490,520,490,520,9700
1995-02-13 00:00:00,500,520,500,520,2900
1995-02-14 00:00:00,501.25,520,501.25,520,19900
1995-02-15 00:00:00,510,520,510,520,2700
1995-02-16 00:00:00,510,520,510,520,8000
1995-02-17 00:00:00,500,520,500,520,4100
1995-02-20 00:00:00,510,520,510,520,5000
1995-02-21 00:00:00,510,520,510,520,3300
1995-02-22 00:00:00,510,520,500,520,5400
1995-02-23 00:00:00,510,520,500,520,4600
1995-02-24 00:00:00,510,520,510,520,800
1995-02-28 00:00:00,510,520,510,520,2000
1995-03-01 00:00:00,510,520,510,520,3400
1995-03-07 00:00:00,510,520,510,520,3800
1995-03-08 00:00:00,505,520,505,520,1600
1995-03-09 00:00:00,510,520,510,520,2700
1995-03-13 00:00:00,510,520,490,490,1100
1995-03-14 00:00:00,500,510,500,510,1800
1995-03-15 00:00:00,500,510,500,510,700
1995-03-24 00:00:00,500,500,500,500,2500
1995-03-27 00:00:00,500,500,500,500,1800
1995-03-29 00:00:00,500,500,500,500,1500
1995-03-30 00:00:00,500,500,490,490,300
1995-03-31 00:00:00,490,500,490,500,300
1995-04-03 00:00:00,495,505,495,505,900
1995-04-04 00:00:00,505,505,505,505,500
1995-04-06 00:00:00,497.5,500,497.5,500,1000
1995-04-07 00:00:00,500,505,500,505,1100
1995-04-10 00:00:00,500,505,500,505,2500
1995-04-17 00:00:00,500,500,492.5,492.5,2100
1995-04-18 00:00:00,490,500,470,500,6400
1995-04-19 00:00:00,500,500,490,490,2800
1995-04-20 00:00:00,490,495,490,495,3200
1995-04-21 00:00:00,497.5,505,497.5,505,4400
1995-04-24 00:00:00,500,505,500,505,8100
1995-04-25 00:00:00,495,505,495,505,5700
1995-04-26 00:00:00,495,500,495,500,5700
1995-04-27 00:00:00,495,500,495,500,12700
1995-04-28 00:00:00,485,500,485,495,4100
1995-05-02 00:00:00,500,500,460,500,9500
1995-05-03 00:00:00,440,445,440,445,2500
1995-05-04 00:00:00,445,460,445,460,2800
1995-05-05 00:00:00,460,470,460,470,900
1995-05-08 00:00:00,490,490,465,465,1000
1995-05-09 00:00:00,470,490,470,490,200
1995-05-10 00:00:00,470,490,470,490,800
1995-05-12 00:00:00,465,465,465,465,2400
1995-05-15 00:00:00,470,480,470,480,600
1995-05-16 00:00:00,470,471,470,470,1900
1995-05-17 00:00:00,465,475,465,470,1200
