timestamp_ist,open,high,low,close,volume
1995-06-22 00:00:00,297,297.5,297,297.5,600
1995-06-23 00:00:00,293,293,293,293,400
1995-06-27 00:00:00,292,292,292,292,500
1995-06-28 00:00:00,292,292,291,291,400
1995-06-29 00:00:00,291,293,291,291,50700
1995-07-03 00:00:00,283,283,283,283,100
1995-07-04 00:00:00,284.9,284.9,284.9,284.9,100
1995-07-06 00:00:00,280,280,280,280,100
1995-07-07 00:00:00,279,279,279,279,200
1995-07-10 00:00:00,276,281,276,281,300
1995-07-11 00:00:00,285,286,279,279,155100
1995-07-12 00:00:00,285,285,284,284,10100
1995-07-13 00:00:00,285,285,282,285,41100
1995-07-14 00:00:00,285,286,283,285,1200
1995-07-17 00:00:00,290,290,290,290,100
1995-07-18 00:00:00,290,290,280,280,800
1995-07-19 00:00:00,286,289.95,286,289.15,400
1995-07-20 00:00:00,282,282.5,282,282.05,300
1995-07-21 00:00:00,288,291.75,288,291.75,400
1995-07-24 00:00:00,290,290,290,290,200
1995-07-25 00:00:00,285,290,280,280,400
1995-07-26 00:00:00,298,301.05,298,299.75,5900
1995-07-27 00:00:00,300,300,295,295,2800
1995-07-28 00:00:00,280,280,280,280,200
1995-07-31 00:00:00,288,290,288,290,200
1995-08-01 00:00:00,290,292,290,292,200
1995-08-02 00:00:00,297,298,297,297.85,1200
1995-08-03 00:00:00,297.5,297.5,297.25,297.25,600
1995-08-04 00:00:00,290,290,290,290,200
1995-08-07 00:00:00,290,292.5,290,292.5,200
1995-08-08 00:00:00,292.5,292.5,290,290,1600
1995-08-09 00:00:00,289,289,289,289,100
1995-08-11 00:00:00,290,290,285,285,400
1995-08-14 00:00:00,286,287,285,287,100300
1995-08-16 00:00:00,282.05,282.15,281,281.75,500
1995-08-17 00:00:00,280,280,280,280,100
1995-08-18 00:00:00,285,285,284,284,200
1995-08-21 00:00:00,285,286,284.5,284.5,181200
1995-08-22 00:00:00,280,282,275,275.05,2300
1995-08-23 00:00:00,277,277,277,277,100
1995-08-24 00:00:00,275,280,271,273,13000
1995-08-25 00:00:00,270,280,270,280,10300
1995-08-28 00:00:00,270,273,270,273,3300
1995-08-30 00:00:00,268.25,268.25,268.25,268.25,100
1995-08-31 00:00:00,265,275,265,275,500
1995-09-01 00:00:00,278,278,270,270,200
1995-09-04 00:00:00,275,278.95,275,278.95,300
1995-09-05 00:00:00,265,279,265,279,1600
1995-09-08 00:00:00,278,278,278,278,300
1995-09-11 00:00:00,284,284,280.5,281,1100
1995-09-12 00:00:00,276,276,276,276,400
1995-09-13 00:00:00,280,280,280,280,100
1995-09-14 00:00:00,278,278,278,278,100
1995-09-15 00:00:00,273.25,273.25,273.05,273.05,600
1995-09-19 00:00:00,278.5,278.5,275,275,200
1995-09-21 00:00:00,280,280,280,280,35000
1995-09-22 00:00:00,281.5,281.5,275.25,275.25,240900
1995-09-25 00:00:00,277.95,277.95,277.95,277.95,100
1995-09-26 00:00:00,282,282,275,275.25,600
1995-09-27 00:00:00,277.75,278,276,276,800
1995-09-29 00:00:00,272,274,270,270,400
1995-10-05 00:00:00,275,275,273,273,200
1995-10-06 00:00:00,273,273,273,273,300
1995-10-09 00:00:00,273,285,273,280,600
1995-10-10 00:00:00,270,275,270,275,700
1995-10-11 00:00:00,280,280,275,275,200
1995-10-12 00:00:00,274,280,274,276,400
1995-10-13 00:00:00,276,276,274,274,100
1995-10-18 00:00:00,274,274,273,273.2,600
1995-10-20 00:00:00,268,270,263,270,300
1995-10-24 00:00:00,245,245,245,245,200
1995-10-30 00:00:00,230,240,230,240,800
1995-10-31 00:00:00,240,240,240,240,200
1995-11-01 00:00:00,240,253,240,253,900
1995-11-02 00:00:00,253,260,253,260,100
1995-11-03 00:00:00,260,262,260,262,300
1995-11-06 00:00:00,262,270,262,270,400
1995-11-07 00:00:00,256.05,260,256,257.05,400
1995-11-08 00:00:00,257.05,268,257.05,258.25,400
1995-11-09 00:00:00,258.25,260,258.25,260,300
1995-11-10 00:00:00,260,260,256.4,256.4,500
1995-11-13 00:00:00,256.4,257,252,252,1500
1995-11-14 00:00:00,251,251,251,251,100
1995-11-15 00:00:00,251,252,251,252,100
1995-11-20 00:00:00,252,252,246.05,246.05,200
1995-11-21 00:00:00,246.05,246.05,245,245,300
1995-11-23 00:00:00,245,245,220.5,220.5,100
1995-11-24 00:00:00,233.95,235,233.95,235,500
1995-11-27 00:00:00,236,236,235.05,235.05,700
1995-11-28 00:00:00,232,239,230.25,236.5,2400
1995-11-30 00:00:00,230.05,230.05,230,230,300
1995-12-05 00:00:00,230,230,225,228,300
1995-12-06 00:00:00,228,228,224.05,224.05,300
1995-12-07 00:00:00,224.05,227,224.05,227,200
1995-12-11 00:00:00,227,237,227,235,500
1995-12-12 00:00:00,235,238.5,234,238.5,500
1995-12-13 00:00:00,238.5,238.5,237.5,237.5,100
1995-12-14 00:00:00,237.5,244.75,237.5,240,100300
1995-12-15 00:00:00,240,240,240,240,44000
1995-12-18 00:00:00,230,240,230,239.95,125900
1995-12-19 00:00:00,239.95,242,235,235,101800
1995-12-20 00:00:00,240,240,240,240,55000
1995-12-21 00:00:00,238,238,234,234,41100
1995-12-22 00:00:00,235,235,234.25,234.25,200
1995-12-27 00:00:00,236,236,236,236,100
1995-12-28 00:00:00,236,236,233.25,234.95,300
1995-12-29 00:00:00,238,238,234,238,28100
1996-01-02 00:00:00,238,238,234,234,400
1996-01-03 00:00:00,233.75,233.75,233.75,233.75,200
1996-01-04 00:00:00,233.75,235,231.5,235,200
1996-01-08 00:00:00,235,235,229,229,200
1996-01-09 00:00:00,223,230.05,222,230.05,1800
1996-01-10 00:00:00,230,232,230,232,139200
1996-01-11 00:00:00,232,232,222,229,800
1996-01-16 00:00:00,235,235,230,235,400
1996-01-18 00:00:00,220,220,220,220,100
1996-01-25 00:00:00,220,220,220,220,100
1996-01-29 00:00:00,220,224,220,223.2,900
1996-01-30 00:00:00,223.2,225,221.05,225,1700
1996-02-01 00:00:00,225,230,225,230,1200
1996-02-02 00:00:00,234,240,232.05,234.05,1600
1996-02-05 00:00:00,240,257,240,257,3100
1996-02-06 00:00:00,257,268,257,266,1900
1996-02-07 00:00:00,266,266,260,260,400
1996-02-08 00:00:00,260,269,260,265,400
1996-02-09 00:00:00,274,274,268,273.7,1100
1996-02-12 00:00:00,273.7,295,273.7,285,39300
1996-02-13 00:00:00,285,301.5,285,295,6600
1996-02-14 00:00:00,295.05,299,295.05,295.05,600
1996-02-15 00:00:00,297,297,295,295,800
1996-02-16 00:00:00,295,295,290,291.2,3000
1996-02-19 00:00:00,291.2,295,285.05,295,1700
1996-02-20 00:00:00,295,295,285,287,800
1996-02-22 00:00:00,289,295,289,295,500
1996-02-23 00:00:00,295,295,290,292,1300
1996-02-26 00:00:00,292,299,292,299,1500
1996-02-27 00:00:00,299,299,297.5,299,400
1996-02-29 00:00:00,299,299,285,285,200
1996-03-01 00:00:00,285,290.15,285,288,1200
1996-03-04 00:00:00,288.25,290,288.25,290,600
1996-03-06 00:00:00,290,294.75,285,293.35,4400
1996-03-07 00:00:00,293.35,294.5,290,292.25,1000
1996-03-08 00:00:00,292.25,292.25,287,287,100
1996-03-11 00:00:00,287,290.1,287,290.05,800
1996-03-12 00:00:00,290.05,292,286.05,288,20700
1996-03-15 00:00:00,288,290,285,286,51800
1996-03-18 00:00:00,285,285,283,284.4,1100
1996-03-19 00:00:00,284.4,284.4,279,280,18800
1996-03-21 00:00:00,305,305,276,284.25,1600
1996-03-22 00:00:00,284.25,284.25,283,283,200
1996-03-25 00:00:00,283,285.75,283,285.75,100
1996-03-26 00:00:00,285.75,293,285.75,293,300
1996-03-27 00:00:00,293,293,287.05,290,600
1996-03-29 00:00:00,290,295,290,295,200
1996-04-01 00:00:00,295,300,290,293,163300
1996-04-02 00:00:00,293,295,280,287.5,500
1996-04-03 00:00:00,287.5,303,287.5,303,600
1996-04-04 00:00:00,303,306.5,300,306.5,6400
1996-04-08 00:00:00,306.5,306.5,301.05,305.5,12400
1996-04-09 00:00:00,305.5,310,304.05,310,4100
1996-04-10 00:00:00,310,315,309,315,900
1996-04-11 00:00:00,315,317,310,317,25500
1996-04-12 00:00:00,317,323,314.95,318.7,176100
1996-04-15 00:00:00,318.7,329.75,310.25,329.75,900
1996-04-16 00:00:00,329.75,329.75,327.25,327.25,100
1996-04-17 00:00:00,327.25,348.75,327.25,336.25,1300
1996-04-18 00:00:00,336.25,340,325,340,2400
1996-04-19 00:00:00,340,359,340,356.8,30300
1996-04-22 00:00:00,356.8,356.8,346,346.7,1100
1996-04-23 00:00:00,344,349,310,349,3800
1996-04-24 00:00:00,345,367.65,345,366.35,121900
1996-04-25 00:00:00,366.35,366.35,352,355.6,2800
1996-04-26 00:00:00,355.6,360,350,357.95,22700
1996-04-29 00:00:00,357.95,357.95,354.05,356,1100
1996-04-30 00:00:00,356,375,355,368.9,29900
1996-05-01 00:00:00,368.9,375.05,368.5,375.05,1600
1996-05-02 00:00:00,375.05,375.05,370,375,79900
1996-05-03 00:00:00,375,380,375,380,6200
1996-05-06 00:00:00,380,380,367,367,300
1996-05-07 00:00:00,367,380,367,376.8,3800
1996-05-08 00:00:00,376.8,385,376.8,382,18500
1996-05-09 00:00:00,382,387,382,387,200
1996-05-10 00:00:00,365,365,360,360.1,500
1996-05-13 00:00:00,360.1,360.1,350,350,200
1996-05-14 00:00:00,350,365,350,355,400
1996-05-15 00:00:00,355,374.95,355,369.5,10500
1996-05-16 00:00:00,369.5,372,360.05,360.05,900
1996-05-17 00:00:00,360.05,365,360,360.9,800
1996-05-20 00:00:00,360.9,368,357,368,12800
1996-05-21 00:00:00,368,368,352,366,23700
1996-05-22 00:00:00,366,368,362,362,300
1996-05-23 00:00:00,362,362.5,355,360.9,3700
1996-05-24 00:00:00,360.9,360.9,355,360,5300
1996-05-27 00:00:00,360,360,352,352,700
1996-05-28 00:00:00,335,350,335,349.95,3400
1996-05-29 00:00:00,349.95,349.95,349.9,349.95,200
1996-05-30 00:00:00,349.95,349.95,349,349,100
1996-05-31 00:00:00,349,349,333.05,343.7,5500
1996-06-03 00:00:00,343.7,350,340,342.4,89200
1996-06-04 00:00:00,342.4,348,331,348,35100
1996-06-05 00:00:00,345,345.5,345,345.5,85100
1996-06-06 00:00:00,348.95,350,339.1,349,72700
1996-06-07 00:00:00,358,358,358,358,100
1996-06-10 00:00:00,349.5,349.5,343.75,343.75,4500
1996-06-11 00:00:00,343.05,343.05,331,335.4,1000
1996-06-12 00:00:00,316,335,316,335,200
1996-06-13 00:00:00,335,347.75,335,346.85,40600
1996-06-14 00:00:00,356,363,355,355,3200
1996-06-17 00:00:00,360,365,350.05,355,10000
1996-06-18 00:00:00,345,353.5,342,353.35,31000
1996-06-19 00:00:00,348,348,343,345,400
1996-06-20 00:00:00,335.1,340,335,340,400
1996-06-21 00:00:00,343.95,343.95,335,335,2100
1996-06-24 00:00:00,335,348,334.75,341.95,5300
1996-06-25 00:00:00,337,345,330,342.15,63100
1996-06-26 00:00:00,337,351,337,347,12100
1996-06-27 00:00:00,344.25,345.5,342.8,342.8,1000
1996-06-28 00:00:00,344.75,345,344,344,900
1996-07-01 00:00:00,330,338,330,336,600
1996-07-02 00:00:00,345,345,332.5,332.5,38700
1996-07-03 00:00:00,345,345,336,341.95,7100
1996-07-04 00:00:00,342,342,338.5,338.5,1000
1996-07-05 00:00:00,337,337,335.5,335.5,200
1996-07-08 00:00:00,335,338,335,338,600
1996-07-09 00:00:00,336.05,339,336.05,337.05,1600
1996-07-10 00:00:00,335,336.25,335,335.6,1400
1996-07-12 00:00:00,334.25,336.5,334.2,336.5,1300
1996-07-15 00:00:00,337,337,330.05,330.05,800
1996-07-16 00:00:00,327.05,330,325,325,800
1996-07-17 00:00:00,320,325,320,325,300
1996-07-18 00:00:00,315.1,315.1,311,312.45,1800
1996-07-19 00:00:00,314,315.5,311.75,315.25,2000
1996-07-22 00:00:00,315,315,315,315,300
1996-07-24 00:00:00,311.5,314,311.5,314,800
1996-07-25 00:00:00,342,342,310,311,600
1996-07-26 00:00:00,305,310,296.25,300,27700
1996-07-27 00:00:00,304.1,304.1,290.1,300,25600
1996-07-29 00:00:00,286.25,286.25,277,281,800
1996-07-30 00:00:00,266,274,253,266.05,5300
1996-07-31 00:00:00,275,285,275,283.9,400
1996-08-01 00:00:00,299.65,299.65,291,291.35,500
1996-08-05 00:00:00,285,285,285,285,200
1996-08-06 00:00:00,280,280,267,267,600
1996-08-07 00:00:00,274,276,272,276,500
1996-08-08 00:00:00,275,275,273.5,273.5,400
1996-08-09 00:00:00,273.5,273.5,273.5,273.5,400
1996-08-12 00:00:00,274.9,274.9,271.1,271.1,200
1996-08-13 00:00:00,272,285,272,278,1800
1996-08-14 00:00:00,285,285,275,275.5,1300
1996-08-16 00:00:00,280,280,275.05,275.05,1400
1996-08-19 00:00:00,275,275,270,271,900
1996-08-20 00:00:00,279.9,279.9,265,271,1700
1996-08-21 00:00:00,285,285,270,270,300
1996-08-22 00:00:00,279.5,285,270,272,12700
1996-08-23 00:00:00,284,284,271,271,300
1996-08-26 00:00:00,276,283.95,276,279,13200
1996-08-27 00:00:00,283.45,285,278,279,11700
1996-08-28 00:00:00,284.45,294.95,281.1,282.5,3900
1996-08-29 00:00:00,292.5,292.5,280,280.3,1500
1996-08-30 00:00:00,280,280,275,279.45,1100
1996-09-02 00:00:00,276,283.5,272,276.35,54400
1996-09-03 00:00:00,281.2,281.2,273.25,277.95,3000
1996-09-04 00:00:00,284,284,273,276,1100
1996-09-05 00:00:00,279.2,280,278,279.35,4100
1996-09-06 00:00:00,282.2,282.75,276.5,279.75,1500
1996-09-09 00:00:00,280.85,280.85,274,274.6,1600
1996-09-10 00:00:00,274,280.5,273,274.35,36200
1996-09-11 00:00:00,275,275,273,273,300
1996-09-12 00:00:00,275,275,270.05,270.6,500
1996-09-13 00:00:00,273.25,273.25,272.9,272.95,600
1996-09-16 00:00:00,282.5,282.5,271,271.25,600
1996-09-17 00:00:00,272,272,271,271,600
1996-09-18 00:00:00,274,274,272,272,700
1996-09-19 00:00:00,281.45,281.45,272.5,272.5,800
1996-09-20 00:00:00,275.5,275.5,270,270.25,300
1996-09-23 00:00:00,271,276,270,272.45,151500
1996-09-24 00:00:00,273,276,260.25,260.25,250900
1996-09-25 00:00:00,269.75,275.75,269.75,275.7,12800
1996-09-26 00:00:00,276.95,276.95,272,276,7600
1996-09-27 00:00:00,275,280,274,280,24700
1996-09-30 00:00:00,278.3,281,278,281,700
1996-10-01 00:00:00,281.5,291,281,288.65,25600
1996-10-03 00:00:00,283,287,283,287,200
1996-10-04 00:00:00,280.05,280.25,275,275,700
1996-10-07 00:00:00,265,270,260.05,266.75,201500
1996-10-08 00:00:00,263,275,263,273.5,1900
1996-10-09 00:00:00,270,275,268,275,800
1996-10-10 00:00:00,279.4,281,278.95,279,230200
1996-10-11 00:00:00,287.5,287.5,276,282.85,74100
1996-10-14 00:00:00,275,278,275,276.5,200
1996-10-15 00:00:00,273.6,280,272,280,900
1996-10-16 00:00:00,278.1,278.1,278.1,278.1,100
1996-10-17 00:00:00,275,275,275,275,100
1996-10-18 00:00:00,278,284,278,278,200
1996-10-22 00:00:00,281,283.75,281,283.75,1100
1996-10-24 00:00:00,279,279,273,275.95,1400
1996-10-25 00:00:00,270,279,270,279,2400
1996-10-28 00:00:00,275,292,275,280.55,936900
1996-10-29 00:00:00,282,288,280.25,280.4,44000
1996-10-31 00:00:00,272,294.95,272,288.45,51900
1996-11-01 00:00:00,282,290,282,286,51800
1996-11-04 00:00:00,278.05,278.05,277.5,278,600
1996-11-05 00:00:00,275,277,275,275.25,600
1996-11-06 00:00:00,274,274,274,274,100
1996-11-08 00:00:00,284.95,284.95,275,275,200
1996-11-11 00:00:00,281.1,281.1,279,279,200
1996-11-13 00:00:00,278,282.95,278,282.95,400
1996-11-14 00:00:00,279,282,279,282,900
1996-11-15 00:00:00,280.5,285,280.5,285,600
1996-11-18 00:00:00,285,285,284.5,285,600
1996-11-19 00:00:00,299.7,299.7,272.05,285.85,2700
1996-11-20 00:00:00,285,285.05,285,285,400
1996-11-21 00:00:00,280.1,292,280.05,292,125300
1996-11-22 00:00:00,284,291.25,284,284.8,300600
1996-11-25 00:00:00,284,289.45,281.05,287.95,1200
1996-11-26 00:00:00,282,287,282,287,900
1996-11-28 00:00:00,285,285,276,276,4400
1996-11-29 00:00:00,276,276,274,274,700
1996-12-02 00:00:00,275,280,272,280,96600
1996-12-03 00:00:00,275,278.4,275,275.1,9000
1996-12-04 00:00:00,261,267.9,260,260,1700
1996-12-05 00:00:00,277,277,260,265,83600
1996-12-06 00:00:00,282,282,266.6,267,1100
1996-12-09 00:00:00,263.05,270,263.05,267.35,500
1996-12-10 00:00:00,266,273.5,266,273.5,2700
1996-12-11 00:00:00,277,277,271.25,271.25,300
1996-12-12 00:00:00,270.05,270.05,270.05,270.05,400
1996-12-13 00:00:00,265.5,272.5,265.5,272.5,400
1996-12-16 00:00:00,274.95,275,274,274,300
1996-12-17 00:00:00,273.05,275,268.05,272.85,1400
1996-12-18 00:00:00,280,290,280,285.3,1300
1996-12-19 00:00:00,273.3,290,273.3,287.75,500
1996-12-20 00:00:00,290,290,288,288.5,800
1996-12-23 00:00:00,298.7,298.7,295,295,200
1996-12-26 00:00:00,291,291,291,291,800
1996-12-31 00:00:00,287.05,289,287.05,287.5,500
1997-01-02 00:00:00,284.05,293.9,283.05,286.05,400
1997-01-03 00:00:00,285,287.95,285,286,1200
1997-01-06 00:00:00,292.5,292.5,292,292.5,600
1997-01-07 00:00:00,289.95,291,289,289.7,1700
1997-01-08 00:00:00,293,310,293,305.35,2000
1997-01-09 00:00:00,303.9,304,302.5,304,800
1997-01-10 00:00:00,310,310.25,308,308,1500
1997-01-13 00:00:00,305,312.5,305,311.15,21700
1997-01-14 00:00:00,307.05,316.5,307.05,315,12600
1997-01-15 00:00:00,315,337.05,315,332.2,2400
1997-01-16 00:00:00,347,355,335.05,351.3,13300
1997-01-17 00:00:00,340,355,340,352.8,8200
1997-01-20 00:00:00,350,352,348.05,350.55,1600
1997-01-21 00:00:00,350,355,348,351.5,2700
1997-01-22 00:00:00,355,359,345.55,358.05,3800
1997-01-24 00:00:00,335.15,370,335.15,370,3500
1997-01-27 00:00:00,369,384.9,363.3,377,16100
1997-01-28 00:00:00,379.05,387.75,374,377.5,78200
1997-01-29 00:00:00,382,382,367.3,369.2,1100
1997-01-30 00:00:00,370,370,361.85,365,44900
1997-01-31 00:00:00,360,370,355,355,1900
1997-02-03 00:00:00,350,350.25,349.85,349.85,700
1997-02-04 00:00:00,342,346,342,345.35,25400
1997-02-05 00:00:00,355,355,345.85,353,900
1997-02-06 00:00:00,358.9,358.9,349.5,351.9,50800
1997-02-07 00:00:00,354.75,354.75,351.25,351.25,500
1997-02-10 00:00:00,353.95,354,341,348.5,45000
1997-02-11 00:00:00,358,365,348.05,357.5,29800
1997-02-12 00:00:00,354.75,380,354.75,376.5,223900
1997-02-13 00:00:00,370,382.95,370,382.05,178300
1997-02-14 00:00:00,370.2,386,370.2,385.55,86500
1997-02-17 00:00:00,381.15,386.25,380.65,384.5,4000
1997-02-18 00:00:00,386,386,378.6,380.65,5000
1997-02-19 00:00:00,381.55,384,379.9,381.3,54900
1997-02-20 00:00:00,380.35,381.75,380.25,380.25,400
1997-02-21 00:00:00,381,381,376.55,377.55,53900
1997-02-24 00:00:00,363,364.5,359,359,1600
1997-02-25 00:00:00,360,362,354.1,354.1,1600
1997-02-26 00:00:00,357.05,361.5,357.05,360.5,800
1997-02-27 00:00:00,363.95,367.95,363,365,1700
1997-02-28 00:00:00,369.45,369.45,364,364.95,3000
1997-03-01 00:00:00,389,389.9,370,380.25,12500
1997-03-02 00:00:00,390,395,377.4,387.45,15000
1997-03-03 00:00:00,397.75,409.9,397.55,399.35,15200
1997-03-04 00:00:00,390.05,397.75,387.45,393.2,4700
1997-03-05 00:00:00,402,404.5,390,390.2,12200
1997-03-06 00:00:00,390,395.9,386,386,63200
1997-03-10 00:00:00,367,373.05,367,370,1200
1997-03-11 00:00:00,345,374.95,345,362.45,3800
1997-03-12 00:00:00,366.05,370,366.05,370,600
1997-03-13 00:00:00,372.5,375,369,369.35,37800
1997-03-14 00:00:00,370,383,370,381.05,15400
1997-03-17 00:00:00,374,394.75,374,383,9100
1997-03-18 00:00:00,380,385,374.3,385,58600
1997-03-19 00:00:00,380,385,377.3,377.3,131500
1997-03-20 00:00:00,372.05,378,372,376.95,600
1997-03-21 00:00:00,377,377,374.5,374.5,300
1997-03-25 00:00:00,375,378,367.3,373.3,35400
1997-03-26 00:00:00,377,380,377,380,275400
1997-03-27 00:00:00,383,385,380.05,380.05,5900
1997-03-31 00:00:00,355.1,382,354.95,368.45,5600
1997-04-01 00:00:00,365,378,365,369.95,1400
1997-04-02 00:00:00,375,380,372.05,379.5,40700
1997-04-03 00:00:00,383,390,381,386.5,95100
1997-04-04 00:00:00,381.5,384,380,382.25,13500
1997-04-07 00:00:00,379,379.9,375,376.1,1000
1997-04-09 00:00:00,378,388,378,386,1700
1997-04-10 00:00:00,387,387,381.05,384.7,800
1997-04-11 00:00:00,379,381.5,377.25,381.1,17100
1997-04-12 00:00:00,372.5,379.25,372.5,377.15,300
1997-04-15 00:00:00,380,384,377.5,380,1800
1997-04-17 00:00:00,382.75,382.75,378,378,200
1997-04-21 00:00:00,380,382,378,378,110600
1997-04-22 00:00:00,376,379.95,376,376.05,1400
1997-04-23 00:00:00,383.4,384,380.1,380.1,1300
1997-04-24 00:00:00,377.5,377.5,374.05,376.4,8800
1997-04-25 00:00:00,371.3,380,371.3,375.75,10400
1997-04-28 00:00:00,376,380,376,378.4,2000
1997-04-29 00:00:00,375.25,384.85,371,379.6,112500
1997-04-30 00:00:00,379.95,385,379.85,383.3,18700
1997-05-02 00:00:00,384,386.25,384,385.5,3200
1997-05-05 00:00:00,384.95,390.5,382,389.85,5300
1997-05-06 00:00:00,392.75,394,390.2,392.85,269100
1997-05-07 00:00:00,392.05,416.5,392.05,408.1,28200
1997-05-08 00:00:00,408.25,420,406,418.3,14900
1997-05-09 00:00:00,419,419,410,411.05,4900
1997-05-12 00:00:00,411,425,410,411,424200
1997-05-13 00:00:00,414,418.2,409,410.95,150900
1997-05-14 00:00:00,412,413.5,409.25,413.4,3500
1997-05-15 00:00:00,415,415.7,405,410.6,102500
1997-05-16 00:00:00,405,405,402.55,402.55,49700
1997-05-19 00:00:00,408.25,408.25,402.05,402.25,3600
1997-05-20 00:00:00,403,407,400,406.65,15500
1997-05-21 00:00:00,405,415,400,409.9,256400
1997-05-22 00:00:00,409,415,404.2,406.05,185100
1997-05-23 00:00:00,406,408,405,407.1,12500
1997-05-26 00:00:00,406.1,409.95,399,408.2,319800
1997-05-27 00:00:00,403.55,407,400.05,402.75,186600
1997-05-28 00:00:00,405.95,405.95,398,399.55,4300
