timestamp_ist,open,high,low,close,volume
2003-04-21 00:00:00,14.99,15.595,14.25,15.52,10046
2003-04-22 00:00:00,15.53,15.53,14.84,14.9,5411
2003-04-23 00:00:00,14.965,15.875,14.8,14.915,37304
2003-04-24 00:00:00,15.105,15.2,14.58,14.63,17140
2003-04-25 00:00:00,14.775,14.78,14.51,14.565,5212
2003-04-28 00:00:00,14.605,14.605,14.11,14.185,16248
2003-04-29 00:00:00,14.35,14.69,14.35,14.505,11674
2003-04-30 00:00:00,14.355,14.875,14.25,14.43,8218
2003-05-02 00:00:00,14.5,14.5,14.255,14.33,4049
2003-05-05 00:00:00,14.265,14.65,14.265,14.435,8578
2003-05-06 00:00:00,14.6,14.6,14.2,14.225,6790
2003-05-07 00:00:00,14.31,14.5,14.22,14.31,13236
2003-05-08 00:00:00,14.235,14.43,14.2,14.295,6058
2003-05-09 00:00:00,14.315,14.45,14.165,14.375,10364
2003-05-12 00:00:00,14.495,14.54,14.3,14.365,20859
2003-05-13 00:00:00,14.53,15.2,14.47,14.55,29433
2003-05-14 00:00:00,14.7,15.19,14.675,15.005,32744
2003-05-15 00:00:00,15.2,15.99,15.05,15.87,87318
2003-05-16 00:00:00,16.125,16.25,15.415,15.62,35324
2003-05-19 00:00:00,15.82,15.82,15.325,15.395,24134
2003-05-20 00:00:00,15.4,15.9,15.3,15.8,265341
2003-05-21 00:00:00,16.185,16.5,15.85,15.995,54361
2003-05-22 00:00:00,16.15,16.2,15.51,15.62,17278
2003-05-23 00:00:00,15.65,15.99,15.375,15.525,12209
2003-05-26 00:00:00,15.7,15.79,15.2,15.28,13413
2003-05-27 00:00:00,15.5,15.6,14.85,14.9,18540
2003-05-28 00:00:00,15.38,15.395,14.47,14.585,24598
2003-05-29 00:00:00,14.98,15.49,14.5,14.985,46045
2003-05-30 00:00:00,15.1,15.39,15,15.09,34575
2003-06-02 00:00:00,14.6,15.065,14.6,14.86,16846
2003-06-03 00:00:00,16,16,15,15.51,45047
2003-06-04 00:00:00,15.9,16.4,15.76,15.985,86714
2003-06-05 00:00:00,16.3,16.39,15.3,15.385,31632
2003-06-06 00:00:00,15.505,15.85,15.15,15.34,21918
2003-06-09 00:00:00,15.68,15.7,15.2,15.24,15292
2003-06-10 00:00:00,15.2,15.5,15,15.02,20663
2003-06-11 00:00:00,15.275,15.295,14.7,14.815,29502
2003-06-12 00:00:00,14.92,15.17,14.75,14.78,16898
2003-06-13 00:00:00,14.8,15.09,14.65,14.675,23136
2003-06-16 00:00:00,14.85,14.935,14.515,14.565,12775
2003-06-17 00:00:00,14.89,15.3,14.71,15.165,33556
2003-06-18 00:00:00,15.47,15.47,14.765,14.855,26108
2003-06-19 00:00:00,14.99,15.195,14.71,14.855,28553
2003-06-20 00:00:00,14.95,15.17,14.855,15.005,20837
2003-06-23 00:00:00,15.2,15.825,15.2,15.365,98677
2003-06-24 00:00:00,15.01,15.09,14.25,14.33,114520
2003-06-25 00:00:00,14.6,14.8,14.5,14.745,34158
2003-06-26 00:00:00,14.765,15.3,14.76,15.21,72124
2003-06-27 00:00:00,15.37,15.64,15.25,15.535,93887
2003-06-30 00:00:00,15.57,17.2,15.505,15.93,82822
2003-07-01 00:00:00,16.195,16.395,15.615,16.2,88884
2003-07-02 00:00:00,16.49,17.695,16.255,17.41,198132
2003-07-03 00:00:00,17.915,18,16.94,17.01,106074
2003-07-04 00:00:00,17.2,17.2,16.44,16.505,50569
2003-07-07 00:00:00,16.8,17.175,16.6,16.9,50239
2003-07-08 00:00:00,16.705,16.94,16.25,16.31,21169
2003-07-09 00:00:00,16.855,16.855,15.725,15.865,21618
2003-07-10 00:00:00,15.8,16.15,15.715,16.015,17067
2003-07-11 00:00:00,16.01,16.5,16,16.115,18442
2003-07-14 00:00:00,16.15,17.495,16.15,17.41,143380
2003-07-15 00:00:00,17.4,17.7,17.1,17.385,92233
2003-07-16 00:00:00,17.4,18.6,17.4,18.435,146904
2003-07-17 00:00:00,18.5,19.1,17.635,17.91,129185
2003-07-18 00:00:00,17.32,18.2,17.3,17.585,37747
2003-07-21 00:00:00,17.5,18.59,17.5,18.365,81703
2003-07-22 00:00:00,18.265,18.265,17.41,18.11,45327
2003-07-23 00:00:00,17.805,18.9,17.805,18.21,43722
2003-07-24 00:00:00,18.1,18.445,18.1,18.28,26947
2003-07-25 00:00:00,18.15,20.29,18.15,20.12,288752
2003-07-28 00:00:00,21,22.89,20.2,21.885,447987
2003-07-29 00:00:00,22.44,22.44,21.31,21.545,153518
2003-07-30 00:00:00,21.84,22.2,21.5,21.55,63353
2003-07-31 00:00:00,21.89,22.2,21.3,21.495,94962
2003-08-01 00:00:00,21.9,22.1,21.5,21.615,55051
2003-08-04 00:00:00,21.7,21.7,20.905,21.39,30276
2003-08-05 00:00:00,21.69,21.93,20.61,20.97,50553
2003-08-06 00:00:00,20.45,21,19.81,20.17,52199
2003-08-07 00:00:00,20.4,20.8,20.31,20.62,32005
2003-08-08 00:00:00,20.6,21.42,20.51,20.61,36129
2003-08-11 00:00:00,20.78,21,19.91,20.12,18843
2003-08-12 00:00:00,20.45,20.45,19.7,19.875,19703
2003-08-13 00:00:00,20.05,20.2,19.5,19.62,18178
2003-08-14 00:00:00,20,20.7,19.8,19.94,45615
2003-08-18 00:00:00,20.3,23.7,20.1,23.155,230661
2003-08-19 00:00:00,23.6,23.77,21.01,21.225,78435
2003-08-20 00:00:00,21.87,23.49,21.505,22.78,168712
2003-08-21 00:00:00,20.22,23.375,20.22,21.575,133875
2003-08-22 00:00:00,21.8,22.5,21.4,21.705,114801
2003-08-25 00:00:00,21.8,22.1,20.325,20.64,72978
2003-08-26 00:00:00,20.7,21.5,20.7,21.355,47408
2003-08-27 00:00:00,21.675,21.89,21.36,21.605,53374
2003-08-28 00:00:00,21.8,21.94,21,21.225,55426
2003-08-29 00:00:00,21.4,21.475,20.8,20.995,25017
2003-09-01 00:00:00,20.8,21.26,20.765,20.815,23026
2003-09-02 00:00:00,21,21.8,20.925,21.27,71849
2003-09-03 00:00:00,21.68,21.795,20.2,20.5,51376
2003-09-04 00:00:00,20.6,22.895,20.6,22.55,185580
2003-09-05 00:00:00,22.31,23.1,21.75,22.58,81109
2003-09-08 00:00:00,22.41,22.595,21.605,22.35,34679
2003-09-09 00:00:00,22.15,22.39,22.1,22.2,68311
2003-09-10 00:00:00,22.1,23,21.8,22.635,44580
2003-09-11 00:00:00,22.13,25.2,22.13,24.955,375802
2003-09-12 00:00:00,25,25,23.25,24.385,128284
2003-09-15 00:00:00,24.7,26.43,23.61,25.06,164246
2003-09-16 00:00:00,25.3,25.3,24.33,24.83,53811
2003-09-17 00:00:00,25,25.82,24.87,25.27,86362
2003-09-18 00:00:00,25.295,25.4,23.6,24.235,24094
2003-09-19 00:00:00,24,24.95,23.2,23.53,38241
2003-09-22 00:00:00,23.3,24.445,23.3,23.56,21460
2003-09-23 00:00:00,22.7,23.995,22.7,23.73,13959
2003-09-24 00:00:00,23.25,23.99,23.25,23.59,11429
2003-09-25 00:00:00,22.115,24.45,22.115,23.77,29684
2003-09-26 00:00:00,24.48,25.5,23.8,25.25,133807
2003-09-29 00:00:00,25.85,27.1,25,26.655,139530
2003-09-30 00:00:00,26.8,27.55,26.705,27.32,86390
2003-10-01 00:00:00,27.7,30.2,27.7,28.895,271501
2003-10-03 00:00:00,29,29.9,28.5,29.47,109609
2003-10-06 00:00:00,29.995,29.995,29.01,29.17,62140
2003-10-07 00:00:00,29.32,29.695,28.43,29.3,35651
2003-10-08 00:00:00,29.3,31.5,29.05,30.56,168665
2003-10-09 00:00:00,30.5,32.39,30.5,32.045,147978
2003-10-10 00:00:00,32.5,35.5,32.1,35.05,320547
2003-10-13 00:00:00,35,39.4,35,38.365,502814
2003-10-14 00:00:00,38.5,38.5,35.5,35.825,259506
2003-10-15 00:00:00,35.99,37.8,35.89,36.635,117944
