timestamp_ist,open,high,low,close,volume
2007-02-23 00:00:00,45.2,47.76,42.22,44.66,92113982
2007-02-26 00:00:00,44.8,47.08,41.9,46.12,20160651
2007-02-27 00:00:00,48,48,45.94,46.96,16747355
2007-02-28 00:00:00,44.8,46.32,41.2,44.42,10378434
2007-03-01 00:00:00,44.82,45.56,43.4,44.22,4394786
2007-03-02 00:00:00,44.56,45.36,43.2,43.6,4007942
2007-03-05 00:00:00,42.28,43.4,40.48,40.82,3844787
2007-03-06 00:00:00,41.4,43.08,40.8,42.04,2197381
2007-03-07 00:00:00,42.9,43,40.6,41.7,1837717
2007-03-08 00:00:00,41.9,44.4,41.3,44,2227434
2007-03-09 00:00:00,44,44.96,40.8,41.32,1420290
2007-03-12 00:00:00,41.38,42.16,40.68,41.16,1946610
2007-03-13 00:00:00,41.74,43,41.2,42.68,1446787
2007-03-14 00:00:00,41.68,41.92,40.8,41.22,564907
2007-03-15 00:00:00,41.92,42.72,41.24,41.44,1099895
2007-03-16 00:00:00,41.6,41.88,40.96,41.16,409280
2007-03-19 00:00:00,41.76,42.58,41.22,42.42,534434
2007-03-20 00:00:00,43.16,43.24,42.2,42.46,887444
2007-03-21 00:00:00,42.8,42.8,41.98,42.2,394578
2007-03-22 00:00:00,42.8,42.8,42,42.14,805435
2007-03-23 00:00:00,42.4,45.28,41.9,44.48,2226697
2007-03-26 00:00:00,44,45.16,42.4,42.7,972601
2007-03-28 00:00:00,41.68,42.4,41.3,41.58,941292
2007-03-29 00:00:00,41.84,42.68,41.06,41.3,1331252
2007-03-30 00:00:00,41.8,42.2,41.52,41.72,807754
2007-04-02 00:00:00,40.5,41.32,40.4,40.6,1248063
2007-04-03 00:00:00,40.7,41.16,40.4,40.42,1030931
2007-04-04 00:00:00,41.08,42.04,40.62,40.86,1227012
2007-04-05 00:00:00,41.2,41.9,40.68,41.24,1163331
2007-04-09 00:00:00,41.4,42.8,41.4,42.46,1644342
2007-04-10 00:00:00,42.64,43.26,42.02,42.9,1092521
2007-04-11 00:00:00,43,44.98,42.84,44.24,2316729
2007-04-12 00:00:00,43.98,44.6,41.96,42.24,1570025
2007-04-13 00:00:00,42.76,43.56,42.28,43.18,898651
2007-04-16 00:00:00,42,43.94,42,43.44,369680
2007-04-17 00:00:00,43.6,45.04,42.86,44.1,3285403
2007-04-18 00:00:00,45.04,46.54,43.24,44.74,3678261
2007-04-19 00:00:00,44.8,44.8,43.52,43.98,1588340
2007-04-20 00:00:00,44.76,46.56,44.4,46.34,2400283
2007-04-23 00:00:00,46.04,48.72,45.06,46.98,6857909
2007-04-24 00:00:00,47.38,50,47.2,49.38,5668877
2007-04-25 00:00:00,49.46,51.6,48.2,51.18,5468877
2007-04-26 00:00:00,51.7,52.34,50.1,50.62,3898207
2007-04-27 00:00:00,50.44,51.12,48.88,49.42,1889418
2007-04-30 00:00:00,49.4,50.16,48.54,49.76,1123504
2007-05-03 00:00:00,50.56,50.6,48.88,49.08,759506
2007-05-04 00:00:00,49.2,50.16,48.4,48.62,1474728
2007-05-07 00:00:00,49.2,49.94,48.32,48.54,986849
2007-05-08 00:00:00,48.96,49.06,48,48.2,1219386
2007-05-09 00:00:00,48.04,49.12,48,48.7,624425
2007-05-10 00:00:00,49.12,54.26,48.9,53.04,10428882
2007-05-11 00:00:00,52.4,56.18,51.32,54.92,11791114
2007-05-14 00:00:00,55.92,56.28,54.24,55.7,3282584
2007-05-15 00:00:00,55.96,56.74,54,54.42,3116450
2007-05-16 00:00:00,54.96,59.56,54.64,58.36,8709700
2007-05-17 00:00:00,58.84,61.84,58.4,61.36,6688165
2007-05-18 00:00:00,61.2,61.36,58.94,59.74,2983717
2007-05-21 00:00:00,60.32,60.98,59.28,59.44,792232
2007-05-22 00:00:00,59.6,59.6,58.2,58.6,1949596
2007-05-23 00:00:00,59,60.96,57.64,59.18,2386403
2007-05-24 00:00:00,58.82,59.7,58.54,59.06,1795420
2007-05-25 00:00:00,57.3,60.36,57.3,59.38,1721699
2007-05-28 00:00:00,59.96,60.92,59.84,60.2,1586286
2007-05-29 00:00:00,60.04,66.18,59.68,65.5,4990201
2007-05-30 00:00:00,64.3,66.72,62,63.8,7807692
2007-05-31 00:00:00,64.26,65.76,63.22,63.48,5617055
2007-06-01 00:00:00,64.4,65.08,63.22,63.6,2252823
2007-06-04 00:00:00,64.1,64.96,62,63.2,3828624
2007-06-05 00:00:00,63.2,63.62,62.48,63.14,1726701
2007-06-06 00:00:00,63.28,65.02,61.26,61.7,2762006
2007-06-07 00:00:00,60.8,62.76,58.92,59.64,2786709
2007-06-08 00:00:00,59.52,60.06,57.32,58.2,3458307
2007-06-11 00:00:00,60.6,60.6,57.7,58.22,3230634
2007-06-12 00:00:00,58.4,58.72,56,57.1,1775395
2007-06-13 00:00:00,57.58,57.58,55.92,56.06,943392
2007-06-14 00:00:00,56.4,59.76,56.4,59.28,2008575
2007-06-15 00:00:00,60.04,60.68,57.44,57.84,2364339
2007-06-18 00:00:00,58.8,59.9,57.56,57.88,1933727
2007-06-19 00:00:00,58,59.38,58,59.18,1141064
2007-06-20 00:00:00,59.2,60.92,58.88,59.96,3802349
2007-06-21 00:00:00,60.34,60.76,59,59.92,1954731
2007-06-22 00:00:00,60.4,60.4,59.48,59.8,1287566
2007-06-25 00:00:00,60.02,60.02,56.82,57.72,2626254
2007-06-26 00:00:00,58,59.36,57.4,58.68,1389418
2007-06-27 00:00:00,58.68,58.88,56.34,56.92,3850153
2007-06-28 00:00:00,57.6,60.18,56.66,58.66,7174580
2007-06-29 00:00:00,59.1,59.92,58.22,59.16,2360049
2007-07-02 00:00:00,59.52,61.88,59.32,60.76,4461110
2007-07-03 00:00:00,61.44,62.5,61.12,62.1,5659370
2007-07-04 00:00:00,63.2,64.18,62.2,63.64,5139690
2007-07-05 00:00:00,64.4,65.7,61,65.18,4447131
2007-07-06 00:00:00,65,66,63.42,64.08,3100363
2007-07-09 00:00:00,66,66,63.6,65,2141105
2007-07-10 00:00:00,65.16,65.16,63.42,64.64,2228576
2007-07-11 00:00:00,63.6,67.86,63.4,67.48,5190001
2007-07-12 00:00:00,68.4,68.78,67.28,67.72,4241171
2007-07-13 00:00:00,68.8,71.32,67.52,70.06,6048552
2007-07-16 00:00:00,71.12,79.96,70.4,78.26,17812076
2007-07-17 00:00:00,82,82.68,75.64,76.22,11337908
2007-07-18 00:00:00,76.66,79.4,72.54,77.36,8910586
2007-07-19 00:00:00,77.92,79.4,76.84,77.28,5037872
2007-07-20 00:00:00,78,78,75.2,75.58,1839174
2007-07-23 00:00:00,75.58,77.5,74.4,76.56,2337573
2007-07-24 00:00:00,76.98,78.72,76.4,76.9,5080130
2007-07-25 00:00:00,76.08,77.32,73.04,75.24,2795710
2007-07-26 00:00:00,75.96,76.36,73.24,74,3818941
2007-07-27 00:00:00,74.4,74.4,67.32,69.36,5902583
2007-07-30 00:00:00,69.8,71.96,68.04,69.34,3363157
2007-07-31 00:00:00,71.16,74.78,70,74.44,5513263
2007-08-01 00:00:00,73.58,73.58,69.4,69.74,2993087
2007-08-02 00:00:00,69.96,72.5,69.46,70.82,2203359
2007-08-03 00:00:00,71.52,72.96,70.4,70.66,2457466
2007-08-06 00:00:00,70,70.24,67.8,69.88,1636017
2007-08-07 00:00:00,71.48,72.34,70.24,70.62,1367038
2007-08-08 00:00:00,71.9,76.56,71.24,75.44,5415286
2007-08-09 00:00:00,76.96,77.16,71.2,71.82,4282993
2007-08-10 00:00:00,66,71.2,66,70.38,3600892
2007-08-13 00:00:00,71.2,73.48,71.2,72.96,2702037
2007-08-14 00:00:00,74.02,74.9,72.6,73.54,3842323
2007-08-16 00:00:00,71.2,72.54,69.2,70.18,3338129
2007-08-17 00:00:00,69.8,71.58,66.32,69.86,3120107
2007-08-20 00:00:00,70.4,73.8,70.4,72.88,2667023
2007-08-21 00:00:00,73.44,73.74,69.32,69.82,2045644
2007-08-22 00:00:00,70,71.24,67.54,70.58,1832750
2007-08-23 00:00:00,72,72.72,68.12,68.72,1861641
2007-08-24 00:00:00,68.3,70.2,66.12,68.3,3526153
2007-08-27 00:00:00,70,70.66,69.06,70.42,2012723
