timestamp_ist,open,high,low,close,volume
2008-03-12 00:00:00,48.7125,48.7125,44.53125,45.4875,111680940
2008-03-13 00:00:00,43.63125,45.6,40.6875,42.6,23368659
2008-03-14 00:00:00,43.125,43.78125,41.00625,42.16875,6662967
2008-03-17 00:00:00,39.75,40.875,37.6875,39.3,8286199
2008-03-18 00:00:00,39,40.875,38.2875,39.45,5370411
2008-03-19 00:00:00,40.125,41.1375,37.875,38.30625,3139855
2008-03-24 00:00:00,38.68125,39.2625,34.74375,36.075,3041824
2008-03-25 00:00:00,36.975,39.73125,35.71875,39.28125,6497651
2008-03-26 00:00:00,39.375,40.275,38.5125,39.46875,4704718
2008-03-27 00:00:00,39.375,41.90625,39.28125,41.325,6999069
2008-03-28 00:00:00,41.625,41.98125,39.45,40.89375,3294734
2008-03-31 00:00:00,41.04375,41.2125,39.65625,39.91875,2240585
2008-04-01 00:00:00,40.29375,40.8375,38.8875,39.1125,889992
2008-04-02 00:00:00,39.75,40.8375,38.8875,39.01875,793112
2008-04-03 00:00:00,39.2625,39.6375,38.925,39.13125,614798
2008-04-04 00:00:00,39.1125,40.2375,37.9125,38.38125,1142837
2008-04-07 00:00:00,38.71875,40.125,38.1375,39.84375,750277
2008-04-08 00:00:00,39.5625,41.1,39.20625,40.29375,1453363
2008-04-09 00:00:00,39.75,42.65625,39.4125,42.35625,2919388
2008-04-10 00:00:00,42.09375,43.4625,41.26875,41.775,2434329
2008-04-11 00:00:00,42.09375,42.525,40.96875,41.86875,1158929
2008-04-15 00:00:00,41.25,43.8,40.9125,43.44375,2714720
2008-04-16 00:00:00,43.8,44.2125,42.375,43.05,1469639
2008-04-17 00:00:00,43.875,43.875,43.125,43.29375,926525
2008-04-21 00:00:00,43.5,44.4,42.9375,43.05,1336261
2008-04-22 00:00:00,42.9375,43.35,42.4125,42.73125,724329
2008-04-23 00:00:00,43.125,43.2,41.625,42.35625,875964
2008-04-24 00:00:00,42.46875,43.78125,42.375,42.61875,1590420
2008-04-25 00:00:00,42.75,44.5875,42.05625,43.89375,1421994
2008-04-28 00:00:00,45,45,41.8875,42.9375,3128216
2008-04-29 00:00:00,43.125,45.2625,43.125,44.83125,6705256
2008-04-30 00:00:00,45.375,47.325,45,45.95625,7733561
2008-05-02 00:00:00,46.7625,47.04375,45.1125,45.4875,2002179
2008-05-05 00:00:00,45.5625,47.2125,45.225,46.29375,3070434
2008-05-06 00:00:00,46.65,46.8,43.9875,44.86875,1903933
2008-05-07 00:00:00,45,45.65625,44.2875,45.24375,1310540
2008-05-08 00:00:00,44.83125,45.84375,44.25,45.01875,972715
2008-05-09 00:00:00,44.5875,45,43.18125,43.4625,1275946
2008-05-12 00:00:00,42.76875,43.8375,41.8125,43.425,960873
2008-05-13 00:00:00,44.0625,44.775,42.95625,43.2375,985814
2008-05-14 00:00:00,43.3125,44.025,42.825,43.66875,1002185
2008-05-15 00:00:00,44.23125,44.3625,43.63125,43.89375,229348
2008-05-16 00:00:00,44.175,44.25,43.6875,43.875,242683
2008-05-20 00:00:00,44.1375,44.625,43.6875,44.00625,629711
2008-05-21 00:00:00,43.6875,45.31875,43.6875,44.55,1474115
2008-05-22 00:00:00,44.4375,44.4375,42.84375,43.10625,803277
2008-05-23 00:00:00,43.7625,43.7625,42.7875,43.10625,686409
2008-05-26 00:00:00,42.39375,42.9,41.2875,41.7375,444867
2008-05-27 00:00:00,42.6375,43.44375,40.40625,40.6125,715701
2008-05-28 00:00:00,40.875,41.85,40.35,41.49375,786946
2008-05-29 00:00:00,41.8125,42.3,39.7875,40.40625,1621320
2008-05-30 00:00:00,40.5,40.875,40.125,40.2,268863
2008-06-02 00:00:00,40.40625,40.8,38.86875,39.05625,465922
2008-06-03 00:00:00,38.25,38.8875,37.51875,38.1,1192388
2008-06-04 00:00:00,38.30625,38.85,37.18125,37.8,531632
2008-06-05 00:00:00,38.5875,38.5875,37.44375,38.2125,256756
2008-06-06 00:00:00,38.55,38.625,37.875,38.2125,239840
2008-06-09 00:00:00,36.75,37.5,35.625,37.275,545471
2008-06-10 00:00:00,37.125,37.9875,36.0375,37.81875,516120
2008-06-11 00:00:00,38.25,39.1125,37.9125,38.475,450878
2008-06-12 00:00:00,37.5,38.2125,37.125,38.00625,389161
2008-06-13 00:00:00,38.4375,38.53125,37.5,37.65,391840
2008-06-16 00:00:00,38.175,38.56875,38.1,38.325,125142
2008-06-17 00:00:00,38.08125,38.64375,37.875,38.53125,410031
2008-06-18 00:00:00,38.6625,40.0875,38.53125,38.79375,637896
2008-06-19 00:00:00,38.2875,38.5125,36.58125,37.05,473565
2008-06-20 00:00:00,37.5,37.8375,35.83125,36.15,443125
2008-06-23 00:00:00,35.625,36.375,34.875,35.1375,205502
