timestamp_ist,open,high,low,close,volume
2000-11-14 00:00:00,136,145,136,142.8,79461
2000-11-15 00:00:00,148,148,142.1,142.6,37154
2000-11-16 00:00:00,143.85,143.85,141.1,142.6,10598
2000-11-17 00:00:00,141.2,145.9,141.2,145.1,22336
2000-11-20 00:00:00,145,145.95,143.3,143.85,21483
2000-11-21 00:00:00,141,147.9,141,145.8,40505
2000-11-22 00:00:00,144,157.5,143.8,153.9,202800
2000-11-23 00:00:00,156,157,150.15,153.95,169565
2000-11-24 00:00:00,153.5,160,152,153.25,351190
2000-11-27 00:00:00,154,156.4,151.6,153.55,100188
2000-11-28 00:00:00,156.35,156.35,145,146.5,260873
2000-11-29 00:00:00,145.5,153,145.5,150.65,598700
2000-11-30 00:00:00,151,154,150,151.2,62856
2000-12-01 00:00:00,148.9,152.9,148.9,152.05,60728
2000-12-04 00:00:00,151,154.65,151,152.05,44978
2000-12-05 00:00:00,152,153,151,151.65,62354
2000-12-06 00:00:00,154,159.9,152,154.1,79833
2000-12-07 00:00:00,155.75,155.75,151.8,152.25,69701
2000-12-08 00:00:00,154.8,154.8,151.25,154.1,49659
2000-12-11 00:00:00,154,166.45,153,165.3,142327
2000-12-12 00:00:00,173.4,173.4,162,171.05,177566
2000-12-13 00:00:00,173.35,173.35,166.4,167.7,113064
2000-12-14 00:00:00,162,174.9,162,166.7,104512
2000-12-15 00:00:00,166,168,156,158.1,61448
2000-12-18 00:00:00,155.5,161.7,154.05,160.05,44763
2000-12-19 00:00:00,158.1,161.25,156,156.3,90432
2000-12-20 00:00:00,157.75,161.4,155,159.2,34827
2000-12-21 00:00:00,156.2,158.95,151.7,154.2,59209
2000-12-22 00:00:00,155,157,151.6,152.95,45179
2000-12-26 00:00:00,153.5,154.9,148.15,149.05,62847
2000-12-27 00:00:00,153.9,154.5,151.5,153.2,22961
2000-12-28 00:00:00,154.5,157,153.5,156.1,19052
2000-12-29 00:00:00,155.55,158.25,155,157.9,18642
2001-01-01 00:00:00,157.5,160.7,157.5,159.9,20483
2001-01-02 00:00:00,160,164,159.15,161.9,582407
2001-01-03 00:00:00,161,166.9,160.9,165.9,36125
2001-01-04 00:00:00,168,169,166,168.2,45659
2001-01-05 00:00:00,167.9,169,166,166.7,30808
2001-01-08 00:00:00,166,167.65,163.1,164.85,26192
2001-01-09 00:00:00,167.8,175,166.1,166.9,70126
2001-01-10 00:00:00,171.55,174,167.35,168.35,59871
2001-01-11 00:00:00,169.9,170,163.5,163.95,21913
2001-01-12 00:00:00,166.8,166.8,158,158.95,35777
2001-01-15 00:00:00,158,160.25,157,158.85,19655
2001-01-16 00:00:00,159.95,161,154,154.9,54073
2001-01-17 00:00:00,158,159.4,156.1,156.35,18431
2001-01-18 00:00:00,157,157,154.65,156.2,11889
2001-01-19 00:00:00,157,157.45,155.6,156.45,23307
2001-01-22 00:00:00,155.3,167.4,155.3,164.3,52331
2001-01-23 00:00:00,167.9,170,158.95,159.55,56286
2001-01-24 00:00:00,163.95,163.95,157,158.05,49260
2001-01-25 00:00:00,159,159,154,154.75,49543
2001-01-29 00:00:00,153.7,153.7,142.5,148.1,64756
2001-01-30 00:00:00,148.1,149,139,142.85,188204
2001-01-31 00:00:00,149.9,149.9,140.05,142.35,137941
2001-02-01 00:00:00,142.9,143.2,140.2,142.05,41579
2001-02-02 00:00:00,141.95,142.8,140.8,141.55,48000
2001-02-05 00:00:00,138.05,146.9,138,146.15,74360
2001-02-06 00:00:00,145.6,149,143.45,147.25,88069
2001-02-07 00:00:00,150,152.4,146.5,151.2,41009
2001-02-08 00:00:00,147.25,155.85,147.25,154.75,49643
2001-02-09 00:00:00,154,158,153.15,155.5,57962
2001-02-12 00:00:00,156.75,161,153.25,154.1,62867
2001-02-13 00:00:00,155,155,151,152.2,44617
2001-02-14 00:00:00,152.8,154.75,151,153.05,25168
2001-02-15 00:00:00,154,154.65,152.25,152.75,13215
2001-02-16 00:00:00,152.95,153.75,149.9,150.8,33816
2001-02-19 00:00:00,148.55,150.25,145.35,145.8,20318
2001-02-20 00:00:00,146.25,147,144,146.4,43787
2001-02-21 00:00:00,147,152,146.75,147.55,28603
2001-02-22 00:00:00,147.3,150.9,141.55,148.4,61345
2001-02-23 00:00:00,148,148.9,144,147.75,566561
2001-02-26 00:00:00,151.9,159.25,145,149.7,53869
2001-02-27 00:00:00,151,151,148.55,150.1,68740
2001-02-28 00:00:00,153.9,156,148,150.2,66328
2001-03-01 00:00:00,150,154,149,150.1,580714
2001-03-02 00:00:00,149,151,145,146.9,47164
2001-03-05 00:00:00,145,145,136.55,139.9,89737
2001-03-07 00:00:00,147,149.75,138.5,144.3,24837
2001-03-08 00:00:00,143.85,145,140,144.5,29348
2001-03-09 00:00:00,140.05,142.5,137.7,140.95,34965
2001-03-12 00:00:00,138.7,140.3,138,139.25,49283
2001-03-13 00:00:00,138,138,128.15,129.7,46273
2001-03-14 00:00:00,130,137,125.1,136.2,23797
2001-03-15 00:00:00,128.5,139.95,128.5,138.8,27491
2001-03-16 00:00:00,135.05,139,133,137.15,22845
2001-03-19 00:00:00,133.25,137,133.25,134.4,14090
2001-03-20 00:00:00,134.8,135,130.6,132.95,20460
2001-03-21 00:00:00,133,133.95,130.25,133.5,9846
2001-03-22 00:00:00,134.85,134.9,132.1,133,7892
2001-03-23 00:00:00,132.1,133.35,128.05,128.8,14995
2001-03-26 00:00:00,131,132,128.55,129.55,13887
2001-03-27 00:00:00,129.95,132,128.55,130.55,18270
2001-03-28 00:00:00,132,137,132,134.8,17041
2001-03-29 00:00:00,140.9,140.9,132.75,135.1,18203
2001-03-30 00:00:00,134.95,135.05,128,128.65,18968
2001-04-02 00:00:00,127,127,121.05,124,14447
2001-04-03 00:00:00,124,125.35,121.3,122.75,19411
2001-04-04 00:00:00,122,123.5,119.5,120.9,9793
2001-04-06 00:00:00,123,126,120.25,120.55,15117
2001-04-09 00:00:00,120,120.5,116.1,118.2,8872
2001-04-10 00:00:00,117.05,118,114.15,115.45,20063
2001-04-11 00:00:00,119.95,124.55,115,115.55,51280
2001-04-12 00:00:00,111.05,113,106.35,109.55,43548
2001-04-16 00:00:00,108,110,103.5,106.6,27237
2001-04-17 00:00:00,107.5,108.5,104,105.05,42060
2001-04-18 00:00:00,107.5,111.8,107.2,110.15,61780
2001-04-19 00:00:00,112.25,119,110.05,113.95,56354
2001-04-20 00:00:00,114,115.8,111,113.65,19026
2001-04-23 00:00:00,111.15,114.95,111.15,113.4,24860
2001-04-24 00:00:00,112,113,110.1,111.85,28711
2001-04-25 00:00:00,114.9,116,113.7,115.45,23938
2001-04-26 00:00:00,116,116,112.55,113.6,11420
2001-04-27 00:00:00,112.55,115.5,104.55,104.55,35531
2001-04-30 00:00:00,102,106,97.65,98.65,41072
2001-05-02 00:00:00,102.25,105.9,98.5,101.7,188274
2001-05-03 00:00:00,102.8,105,100.1,100.65,107752
2001-05-04 00:00:00,100,101.5,97.5,97.9,94001
2001-05-07 00:00:00,99.45,100.05,98.1,98.6,47486
2001-05-08 00:00:00,98.85,98.9,96.75,97.3,84878
2001-05-09 00:00:00,100,101.4,99,99.7,69275
2001-05-10 00:00:00,100.95,102.8,99.1,99.5,39531
2001-05-11 00:00:00,99.5,99.5,97.5,97.95,29044
2001-05-14 00:00:00,98,101.5,97,98.75,98433
2001-05-15 00:00:00,96.15,97.95,95,96.65,46578
2001-05-16 00:00:00,99.8,104.4,98,104.35,143763
2001-05-17 00:00:00,109.7,109.7,103,103.8,163776
2001-05-18 00:00:00,105.8,107,103.75,105.45,178257
2001-05-21 00:00:00,105,105.6,103.15,103.75,67661
2001-05-22 00:00:00,103.1,106.8,103.1,104.95,100579
2001-05-23 00:00:00,105,107.7,104.7,105,114188
2001-05-24 00:00:00,105,106,104,104.3,62764
2001-05-25 00:00:00,104.85,104.85,101.4,102,67970
2001-05-28 00:00:00,102.9,103.1,100,100.35,56313
2001-05-29 00:00:00,100.7,100.9,98.8,99.55,96741
2001-05-30 00:00:00,105,107.55,101.05,106.65,379804
2001-05-31 00:00:00,105.55,115.2,102,115.1,715238
2001-06-01 00:00:00,118,118,107.55,108.15,407082
2001-06-04 00:00:00,108.05,110,105.4,106.4,157166
2001-06-05 00:00:00,105.35,106.4,100.1,101.6,197855
2001-06-06 00:00:00,103.5,104.6,102.6,102.9,85289
2001-06-07 00:00:00,102.25,103,97.9,100.5,105018
2001-06-08 00:00:00,100,104,99.5,102.15,149375
2001-06-11 00:00:00,102.8,105.75,101,104.05,175968
2001-06-12 00:00:00,103.05,104.45,102,103.5,139044
2001-06-13 00:00:00,99,107.3,99,105.4,172005
2001-06-14 00:00:00,103.65,105.25,101,101.9,140264
2001-06-15 00:00:00,100.9,101.5,99.25,100.35,147180
2001-06-18 00:00:00,100,100.95,98,99.6,170206
2001-06-19 00:00:00,98.1,102.8,98,99.65,261533
2001-06-20 00:00:00,99.1,99.1,95.9,96.95,68354
2001-06-21 00:00:00,97.2,98,96.55,96.85,25355
2001-06-22 00:00:00,96.5,97,94.8,95.7,31522
2001-06-25 00:00:00,94.5,95.95,92.75,93.15,30686
2001-06-26 00:00:00,92.7,96.8,92.7,95,45904
2001-06-27 00:00:00,95.25,96.35,94.55,95.45,22490
2001-06-28 00:00:00,94.75,96,93.85,95.1,18600
2001-06-29 00:00:00,95.15,95.7,93.55,94,50224
2001-07-03 00:00:00,98,98,93.6,94.3,6010
2001-07-04 00:00:00,95.45,95.45,93,95,6900
2001-07-05 00:00:00,95.55,96.4,95,95.35,17499
2001-07-06 00:00:00,96,96,94.05,95.4,7578
2001-07-09 00:00:00,94,95,93.4,94.8,8128
2001-07-10 00:00:00,95.95,96.25,94.75,95.5,7524
2001-07-11 00:00:00,96,97.15,95.7,96.75,7808
2001-07-12 00:00:00,97,98,96,97.55,8575
2001-07-13 00:00:00,100,100,96,96.45,27045
2001-07-16 00:00:00,97,97.5,96.15,96.65,5082
2001-07-17 00:00:00,96.1,97.75,96.05,97.45,7305
2001-07-19 00:00:00,96.55,96.95,94,95.15,20829
2001-07-20 00:00:00,94.75,95.7,94,94.6,7920
2001-07-23 00:00:00,94.05,95.7,94,94.7,1675
2001-07-24 00:00:00,97,97,91.2,91.65,67832
2001-07-25 00:00:00,93,93,83,85,21209
2001-07-26 00:00:00,86,86.5,83.55,85.75,10144
2001-07-27 00:00:00,86,86.7,84.65,85.75,7417
2001-07-30 00:00:00,86,87,85.55,86,9958
2001-07-31 00:00:00,87,87,84.7,85.55,9620
2001-08-01 00:00:00,86,86,85,85.4,4800
2001-08-02 00:00:00,86,86,85,85.8,3672
2001-08-03 00:00:00,86,87,85,86.4,22600
2001-08-06 00:00:00,96.95,96.95,84.6,84.95,20331
2001-08-07 00:00:00,85.95,86,83.5,83.95,10867
2001-08-08 00:00:00,84.9,84.9,84,84.1,6076
2001-08-09 00:00:00,85.5,86,84.1,84.9,12930
2001-08-10 00:00:00,85,85.35,83.85,83.9,16184
2001-08-13 00:00:00,84.5,85,84,84.15,3710
2001-08-14 00:00:00,84.05,84.5,83.6,84.2,5000
2001-08-16 00:00:00,84.15,86,84,85.15,3752
2001-08-17 00:00:00,89.6,89.6,85,85.05,13911
2001-08-20 00:00:00,87.8,87.8,85,85.45,5761
2001-08-21 00:00:00,86.8,86.8,85.5,85.75,6465
2001-08-23 00:00:00,86.85,87.5,85.5,85.95,14415
2001-08-24 00:00:00,86.5,86.8,85.1,85.75,8525
2001-08-27 00:00:00,86.5,86.5,85.15,85.85,12883
2001-08-28 00:00:00,85.15,86.7,85.15,85.4,10848
2001-08-29 00:00:00,85,86.2,85,85.65,11003
2001-08-30 00:00:00,86.05,97,86.05,92.1,151340
2001-08-31 00:00:00,92.7,94.9,89.1,90.45,54928
2001-09-03 00:00:00,90.85,93.9,90.85,92.85,40354
2001-09-04 00:00:00,94,97,92.5,94.75,88792
2001-09-05 00:00:00,94,100.5,93.55,99.65,163843
2001-09-06 00:00:00,100,104.6,100,102.45,228850
2001-09-07 00:00:00,101,102.8,98.1,101.05,134047
2001-09-10 00:00:00,101.9,104.7,101,102.3,85820
2001-09-11 00:00:00,101.75,104.5,101.25,104.05,55017
2001-09-12 00:00:00,95,101.5,93.1,100.75,135550
2001-09-13 00:00:00,103,107.7,102,102.9,107803
2001-09-14 00:00:00,102.9,103,94.5,96.4,105543
2001-09-17 00:00:00,95.8,96,89.15,89.95,69348
2001-09-18 00:00:00,93.8,97.9,92.3,97.05,65825
2001-09-19 00:00:00,100,104.7,99.95,102.5,122744
2001-09-20 00:00:00,95.5,101,95,98.1,45550
2001-09-21 00:00:00,96,98,95,96.85,23054
2001-09-24 00:00:00,98.8,101.05,98,99.2,35733
2001-09-25 00:00:00,100,101.5,99.5,100.95,32264
2001-09-26 00:00:00,100.05,101.5,99.6,101.25,15436
2001-09-27 00:00:00,101.5,101.8,99.75,101,57952
2001-09-28 00:00:00,101,105.2,101,101.85,60975
2001-10-01 00:00:00,101.1,101.6,100.05,100.95,15285
2001-10-03 00:00:00,102.25,102.5,99.7,100.4,29433
2001-10-04 00:00:00,102.5,102.5,100.5,101.25,9611
2001-10-05 00:00:00,102,102.65,100.5,102.05,21702
2001-10-08 00:00:00,98,101.8,97,101.25,24354
2001-10-09 00:00:00,101,103.9,100.5,103,18241
2001-10-10 00:00:00,105,110.95,103.5,107.75,83755
2001-10-11 00:00:00,108.5,109.7,104.2,105.05,33440
2001-10-12 00:00:00,106.7,107.5,105.2,106.1,20554
2001-10-15 00:00:00,106.95,112.7,106.35,110.85,52321
2001-10-16 00:00:00,110,113.9,110,111.45,40076
2001-10-17 00:00:00,112.5,116,112,113.2,57788
2001-10-18 00:00:00,115,115,110.75,111.15,26440
2001-10-19 00:00:00,113,113.1,111.5,112.3,15863
2001-10-22 00:00:00,114.8,118.8,114,116.75,50761
2001-10-23 00:00:00,118.25,121,117.1,120.15,54412
2001-10-24 00:00:00,123,124.5,121,121.65,50924
2001-10-25 00:00:00,123,123.25,117.25,118.35,15074
2001-10-29 00:00:00,120,121.9,118.15,118.8,30897
2001-10-30 00:00:00,118.5,118.5,112.2,113.4,26563
2001-10-31 00:00:00,111.15,113.9,111.15,112.9,12221
2001-11-01 00:00:00,116,117.9,114.5,115.75,28418
2001-11-02 00:00:00,115.5,122.1,115.5,118.1,56195
2001-11-05 00:00:00,119,123,118.05,118.5,32384
2001-11-06 00:00:00,119.7,119.7,117.5,118.2,18937
2001-11-07 00:00:00,119.95,120,116.05,116.5,22714
2001-11-08 00:00:00,116,117.7,115.2,116.75,14602
2001-11-09 00:00:00,117.1,117.6,114.7,116.2,16422
2001-11-12 00:00:00,116,122.9,116,121.65,70287
2001-11-13 00:00:00,123,123.75,117.7,119.9,38226
2001-11-14 00:00:00,122,123,121.2,122.2,14479
2001-11-15 00:00:00,123,123,119.5,120.35,19416
2001-11-19 00:00:00,122,123.4,119.5,120.95,38814
2001-11-20 00:00:00,122.25,125,118.8,119.8,26429
2001-11-21 00:00:00,120.25,121.25,118.5,120.35,16760
2001-11-22 00:00:00,122,122,118,119.9,39223
2001-11-23 00:00:00,120,122,118,119.75,26955
2001-11-26 00:00:00,121.9,131.8,119.35,130.3,112128
2001-11-27 00:00:00,132,137,131,131.9,91312
2001-11-28 00:00:00,133,133.95,125.35,125.85,33778
2001-11-29 00:00:00,125,126.8,121,125.2,21528
2001-12-03 00:00:00,125.95,132,125.95,128.4,25467
2001-12-04 00:00:00,129.45,134,128,128.5,19862
2001-12-05 00:00:00,131.5,131.5,127,127.7,22229
2001-12-06 00:00:00,128,130.9,127.5,129.4,26215
2001-12-07 00:00:00,129.9,131.4,125.1,128.3,46159
2001-12-10 00:00:00,128,131,126.45,130.25,37660
2001-12-11 00:00:00,130,134,129.2,130.35,48984
2001-12-12 00:00:00,130,136.4,130,132,64927
2001-12-13 00:00:00,135.9,140.5,125.1,131.3,149021
2001-12-14 00:00:00,132,134.85,131.5,131.85,28197
2001-12-18 00:00:00,135,136.9,127.2,132.65,41640
2001-12-19 00:00:00,130.95,132,128.2,130.7,44877
2001-12-20 00:00:00,129.9,130,126,129.6,38925
2001-12-21 00:00:00,125.2,128.5,125.1,128,41264
2001-12-24 00:00:00,126.1,126.1,115,120.45,34294
2001-12-26 00:00:00,120,122.75,120,121.9,21911
2001-12-27 00:00:00,120,123,119,122.1,35336
2001-12-28 00:00:00,120,123.5,119.4,122.4,12559
2001-12-31 00:00:00,124.4,129.85,124,128.15,9598
2002-01-01 00:00:00,130,132,125.25,126.6,15067
2002-01-02 00:00:00,129.5,130.4,127.05,129.6,18482
2002-01-03 00:00:00,130.8,133,129,130.2,12858
2002-01-04 00:00:00,131.95,131.95,128.9,129.9,12289
2002-01-07 00:00:00,130,132,129.2,130.35,8658
2002-01-08 00:00:00,127.3,129.8,126.1,127.35,20601
2002-01-09 00:00:00,127,129.6,126.55,128.35,12083
2002-01-10 00:00:00,130,132,126.35,129.7,26572
2002-01-11 00:00:00,129.75,131,128.35,130.2,25310
2002-01-14 00:00:00,132.9,132.9,128.75,130.95,22867
2002-01-15 00:00:00,126,132.85,126,130.05,6293
2002-01-16 00:00:00,124,130.9,124,128.15,4610
2002-01-17 00:00:00,126.6,129,125,128.25,19429
2002-01-18 00:00:00,129,130,127,127.15,12261
2002-01-21 00:00:00,126.1,131,126.1,130.05,19101
2002-01-22 00:00:00,130.45,132,129.05,129.85,10603
2002-01-23 00:00:00,131,131.85,129,129.95,49024
2002-01-24 00:00:00,129.1,129.1,121,126.65,46322
2002-01-25 00:00:00,125.55,127.5,124.75,126.4,11563
2002-01-28 00:00:00,127.5,128,126.05,126.4,5571
2002-01-29 00:00:00,125.25,128.35,124.05,127.7,16463
2002-01-30 00:00:00,125,129,125,126.65,18175
2002-01-31 00:00:00,126.75,127,126.05,126.85,16487
2002-02-01 00:00:00,126.7,127,125.15,125.75,7295
2002-02-04 00:00:00,125.6,126.7,125,125.9,10400
2002-02-05 00:00:00,125,125.6,121.35,121.8,26522
2002-02-06 00:00:00,125,130.4,125,125.95,33962
2002-02-07 00:00:00,125.2,127.9,123.7,124.1,14145
2002-02-08 00:00:00,123,126.25,123,125.85,15244
2002-02-11 00:00:00,129,129,125.2,125.8,19620
2002-02-12 00:00:00,125.05,126,123.75,124.6,12343
2002-02-13 00:00:00,125,126.4,124.5,125.8,16348
2002-02-14 00:00:00,125.8,125.8,124,124.35,8353
2002-02-15 00:00:00,124.9,126.5,123.6,125.9,15932
2002-02-18 00:00:00,126.5,129,125,125.2,14400
2002-02-19 00:00:00,125,126.25,124.4,125.95,19259
2002-02-20 00:00:00,124.05,126.1,123.3,125.8,25894
2002-02-21 00:00:00,127,127,123,123.9,19914
2002-02-22 00:00:00,125.5,125.5,123.55,124.7,10025
2002-02-25 00:00:00,124,126.25,124,125.85,17269
2002-02-26 00:00:00,127,135,127,133.25,95599
2002-02-27 00:00:00,136,136.5,128.1,129.3,44440
2002-02-28 00:00:00,130,133.8,122,123.8,56953
2002-03-01 00:00:00,126.45,126.45,122.1,124.95,11362
2002-03-04 00:00:00,125.5,127.5,124.65,125.6,14600
2002-03-05 00:00:00,126,126.5,125.1,125.45,12238
2002-03-06 00:00:00,126.7,127,124.55,125.25,10645
2002-03-07 00:00:00,124.5,126,124.5,125.3,5166
2002-03-08 00:00:00,125.5,126.9,123.55,124.15,11076
2002-03-11 00:00:00,127,128,125,126.2,11997
2002-03-12 00:00:00,126.5,126.95,123.8,124.25,12567
2002-03-13 00:00:00,124,125.75,124,125.15,7397
2002-03-14 00:00:00,125.1,126,124.5,125.2,15996
