timestamp_ist,open,high,low,close,volume
1996-08-14 00:00:00,130,130,130,130,200
1996-08-20 00:00:00,130,130,130,130,100
1996-08-21 00:00:00,131,131,131,131,100
1996-08-23 00:00:00,125.25,125.25,125,125,1100
1996-08-26 00:00:00,126,126,125,125.5,300
1996-08-27 00:00:00,127.85,129.95,127.85,129.95,1500
1996-08-28 00:00:00,129,132,129,132,300
1996-08-29 00:00:00,130,134.5,130,134,900
1996-08-30 00:00:00,133,133,133,133,100
1996-09-02 00:00:00,134,134,134,134,500
1996-09-04 00:00:00,130,130,130,130,200
1996-09-06 00:00:00,135,138,135,136.45,800
1996-09-09 00:00:00,134,138,134,136.55,600
1996-09-10 00:00:00,137.75,137.75,135,135.5,400
1996-09-11 00:00:00,133,135.5,133,134,500
1996-09-12 00:00:00,125,125.25,125,125,300
1996-09-13 00:00:00,130,130.5,130,130.5,300
1996-09-16 00:00:00,124,124,124,124,100
1996-09-18 00:00:00,133,135,126,126,400
1996-09-19 00:00:00,130,130,125,130,300
1996-09-20 00:00:00,134,135,130,131.55,1400
1996-09-23 00:00:00,126,134,126,133.1,1600
1996-09-24 00:00:00,135,139.95,130,134.1,3900
1996-09-25 00:00:00,130,130,130,130,500
1996-09-27 00:00:00,125,125,125,125,100
1996-09-30 00:00:00,125,125,125,125,100
1996-10-03 00:00:00,130,130,125,125,1200
1996-10-04 00:00:00,125,125,120,125,2100
1996-10-07 00:00:00,122,122.8,119,122.75,800
1996-10-08 00:00:00,118,118,117.5,117.5,900
1996-10-09 00:00:00,115,117.5,115,117.5,500
1996-10-10 00:00:00,120,120,120,120,100
1996-10-11 00:00:00,120,120,120,120,500
1996-10-14 00:00:00,110,125.9,110,125.9,4100
1996-10-15 00:00:00,115,134,115,115.1,6500
1996-10-16 00:00:00,117,120,117,120,400
1996-10-17 00:00:00,126.95,127,126.95,127,200
1996-10-18 00:00:00,127,127,127,127,200
1996-10-22 00:00:00,125,130,125,130,400
1996-11-04 00:00:00,117,117,117,117,200
1996-11-05 00:00:00,110,110,108,108,200
1996-11-06 00:00:00,110,117,105,111,600
1996-11-07 00:00:00,116,116,113,113,200
1996-11-08 00:00:00,114,114,107.5,107.5,900
1996-11-11 00:00:00,105,105,105,105,100
1996-11-15 00:00:00,100,100,100,100,100
1996-11-21 00:00:00,110,110,110,110,100
1996-11-22 00:00:00,115,115,115,115,1000
1996-11-25 00:00:00,109,109,109,109,100
1996-11-27 00:00:00,108,112,108,111.65,1100
1996-11-29 00:00:00,102,102,102,102,100
1996-12-02 00:00:00,100,100,100,100,200
1996-12-03 00:00:00,100,100,100,100,300
1996-12-04 00:00:00,98,105,98,99.65,1600
1996-12-05 00:00:00,109,109,109,109,100
1996-12-06 00:00:00,100.05,100.05,100.05,100.05,100
1996-12-09 00:00:00,95.25,100,95,98.25,400
1996-12-10 00:00:00,95,95,95,95,200
1996-12-11 00:00:00,92.05,92.05,92.05,92.05,100
1996-12-12 00:00:00,93,93,93,93,100
1996-12-13 00:00:00,91,91,91,91,100
1996-12-16 00:00:00,92.5,92.5,92,92.2,300
1996-12-17 00:00:00,92.5,92.5,92.05,92.3,200
