timestamp_ist,open,high,low,close,volume
2016-11-08 00:00:00,25.48148148148148,27.955555555555556,24.702222222222222,27.22962962962963,18118170
2016-11-09 00:00:00,23.288888888888888,26.666666666666668,23.288888888888888,25.73925925925926,811362
2016-11-10 00:00:00,26.42962962962963,27.312592592592594,25.674074074074074,25.857777777777777,459704
2016-11-11 00:00:00,25.71851851851852,26.666666666666668,25.47851851851852,26.11259259259259,324102
2016-11-15 00:00:00,25.955555555555556,26.352592592592593,25.48148148148148,25.96148148148148,359415
2016-11-16 00:00:00,26.074074074074073,26.488888888888887,25.54074074074074,25.81925925925926,79903
2016-11-17 00:00:00,25.54074074074074,26.334814814814816,25.54074074074074,26.085925925925928,217069
2016-11-18 00:00:00,26.065185185185186,26.37037037037037,25.77777777777778,26.103703703703705,84664
2016-11-21 00:00:00,25.6,26.204444444444444,25.6,26.068148148148147,74176
2016-11-22 00:00:00,25.608888888888888,26.334814814814816,25.608888888888888,26.12148148148148,72366
2016-11-23 00:00:00,25.807407407407407,26.37037037037037,25.67703703703704,26.263703703703705,159354
2016-11-24 00:00:00,26.005925925925926,26.183703703703703,25.854814814814816,25.97925925925926,27508
2016-11-25 00:00:00,25.83703703703704,26.133333333333333,25.71851851851852,25.863703703703703,44597
2016-11-28 00:00:00,26.074074074074073,26.074074074074073,25.188148148148148,25.35703703703704,45355
2016-11-29 00:00:00,25.44,26.07111111111111,25.217777777777776,25.783703703703704,39817
2016-11-30 00:00:00,25.659259259259258,26.16,25.659259259259258,26.035555555555554,52266
2016-12-01 00:00:00,25.786666666666665,26.068148148148147,25.6,25.662222222222223,17221
2016-12-02 00:00:00,25.543703703703702,26.014814814814816,25.543703703703702,25.605925925925927,19051
2016-12-05 00:00:00,25.493333333333332,25.83703703703704,25.303703703703704,25.62962962962963,24465
2016-12-06 00:00:00,25.77777777777778,25.77777777777778,24.90074074074074,25.066666666666666,19556
2016-12-07 00:00:00,24.921481481481482,25.241481481481483,24.14814814814815,24.334814814814816,49872
2016-12-08 00:00:00,24.411851851851853,25.47851851851852,24.35851851851852,25.05185185185185,39040
2016-12-09 00:00:00,25.202962962962964,25.20888888888889,24.536296296296296,24.604444444444443,18733
2016-12-12 00:00:00,24,25.007407407407406,24,24.936296296296295,20019
2016-12-13 00:00:00,24.414814814814815,24.96,24.414814814814815,24.746666666666666,7192
2016-12-14 00:00:00,24.94814814814815,24.94814814814815,24.625185185185185,24.684444444444445,16041
2016-12-15 00:00:00,24.296296296296298,24.94814814814815,24.296296296296298,24.894814814814815,23359
2016-12-16 00:00:00,24.622222222222224,25.244444444444444,24.355555555555554,24.47111111111111,62957
2016-12-19 00:00:00,24.59259259259259,24.595555555555556,24.05925925925926,24.355555555555554,41205
2016-12-20 00:00:00,24.533333333333335,24.562962962962963,24,24.06222222222222,21851
2016-12-21 00:00:00,24.12148148148148,24.12148148148148,23.445925925925927,23.564444444444444,35036
2016-12-22 00:00:00,23.588148148148147,23.703703703703702,21.445925925925927,22.758518518518517,50883
2016-12-23 00:00:00,22.52148148148148,22.874074074074073,21.925925925925927,22.041481481481483,23162
2016-12-26 00:00:00,21.866666666666667,21.866666666666667,20.8,21.30074074074074,36366
2016-12-27 00:00:00,21.155555555555555,21.925925925925927,20.912592592592592,21.63851851851852,19965
2016-12-28 00:00:00,21.534814814814816,21.98814814814815,21.398518518518518,21.765925925925927,28037
2016-12-29 00:00:00,21.76888888888889,22.275555555555556,21.514074074074074,22.174814814814816,20700
2016-12-30 00:00:00,22.334814814814816,22.785185185185185,22.21925925925926,22.551111111111112,15403
2017-01-02 00:00:00,22.874074074074073,23.703703703703702,22.58074074074074,23.659259259259258,14916
2017-01-03 00:00:00,24.36148148148148,24.85925925925926,24.177777777777777,24.325925925925926,62282
2017-01-04 00:00:00,24.705185185185186,24.77037037037037,24,24.604444444444443,28924
2017-01-05 00:00:00,24.684444444444445,24.877037037037038,24.36148148148148,24.758518518518517,27090
2017-01-06 00:00:00,24.758518518518517,24.814814814814813,24.302222222222223,24.46814814814815,18319
2017-01-09 00:00:00,24.48296296296296,24.885925925925925,24.18074074074074,24.74074074074074,23500
2017-01-10 00:00:00,24.42962962962963,24.82962962962963,24.42962962962963,24.73185185185185,9979
2017-01-11 00:00:00,24.761481481481482,24.773333333333333,24.414814814814815,24.49185185185185,24672
2017-01-12 00:00:00,24.477037037037036,24.711111111111112,24.477037037037036,24.557037037037038,13627
2017-01-13 00:00:00,24.340740740740742,24.885925925925925,24.340740740740742,24.734814814814815,26793
2017-01-16 00:00:00,24.414814814814815,24.79111111111111,24.414814814814815,24.53925925925926,11740
2017-01-17 00:00:00,24.74074074074074,24.74074074074074,24.302222222222223,24.40888888888889,10424
2017-01-18 00:00:00,24.595555555555556,24.625185185185185,24.094814814814814,24.204444444444444,75452
2017-01-19 00:00:00,24.388148148148147,24.441481481481482,24.228148148148147,24.352592592592593,13113
2017-01-20 00:00:00,24.37037037037037,24.37037037037037,23.822222222222223,23.976296296296297,11912
2017-01-23 00:00:00,24,24.18962962962963,23.47851851851852,23.50814814814815,6480
2017-01-24 00:00:00,23.40740740740741,24.11259259259259,23.40740740740741,23.985185185185184,10605
2017-01-25 00:00:00,23.754074074074072,24.26962962962963,23.594074074074076,23.99111111111111,12921
2017-01-27 00:00:00,23.709629629629628,23.875555555555554,23.2,23.62962962962963,27408
2017-01-30 00:00:00,23.62962962962963,23.762962962962963,23.40740740740741,23.71851851851852,25250
2017-01-31 00:00:00,23.466666666666665,23.63851851851852,23.351111111111113,23.561481481481483,8138
2017-02-01 00:00:00,23.561481481481483,23.822222222222223,23.348148148148148,23.614814814814814,8231
2017-02-02 00:00:00,23.496296296296297,23.997037037037035,23.46962962962963,23.52,5300
2017-02-03 00:00:00,23.17037037037037,23.68888888888889,23.11111111111111,23.339259259259258,46990
2017-02-06 00:00:00,23.58222222222222,24,23.288888888888888,23.90222222222222,33504
2017-02-07 00:00:00,23.674074074074074,24.02074074074074,23.67111111111111,23.973333333333333,73200
2017-02-08 00:00:00,23.703703703703702,23.997037037037035,23.602962962962962,23.93777777777778,22544
2017-02-09 00:00:00,23.795555555555556,23.94074074074074,23.644444444444446,23.925925925925927,22275
2017-02-10 00:00:00,23.86074074074074,23.917037037037037,23.588148148148147,23.84,7688
2017-02-13 00:00:00,23.65037037037037,23.958518518518517,23.65037037037037,23.93777777777778,24832
2017-02-14 00:00:00,23.762962962962963,23.854814814814816,23.614814814814814,23.76,7885
2017-02-15 00:00:00,23.922962962962963,23.94074074074074,23.585185185185185,23.905185185185186,26275
2017-02-16 00:00:00,23.97037037037037,23.97037037037037,23.22962962962963,23.77777777777778,153998
2017-02-17 00:00:00,23.703703703703702,23.94074074074074,23.703703703703702,23.875555555555554,13286
2017-02-20 00:00:00,23.383703703703702,24.136296296296297,23.383703703703702,23.96148148148148,93866
2017-02-21 00:00:00,23.77777777777778,24.002962962962965,23.48148148148148,23.712592592592593,131758
2017-02-22 00:00:00,23.715555555555557,23.822222222222223,22.820740740740742,23.016296296296296,122135
2017-02-23 00:00:00,22.823703703703703,23.40740740740741,22.527407407407406,23.16148148148148,38837
2017-02-27 00:00:00,23.294814814814814,23.576296296296295,22.912592592592592,23.41925925925926,12047
2017-02-28 00:00:00,23.41925925925926,23.762962962962963,22.992592592592594,23.128888888888888,55931
2017-03-01 00:00:00,23.644444444444446,23.644444444444446,22.51851851851852,22.847407407407406,83165
2017-03-02 00:00:00,22.93037037037037,22.992592592592594,22.165925925925926,22.30814814814815,31548
2017-03-03 00:00:00,22.35851851851852,22.666666666666668,21.92888888888889,22.091851851851853,57400
2017-03-06 00:00:00,22.08,22.871111111111112,21.925925925925927,22.085925925925928,19870
2017-03-07 00:00:00,21.967407407407407,22.51851851851852,21.955555555555556,22.225185185185186,24808
2017-03-08 00:00:00,22.05037037037037,22.18962962962963,21.62962962962963,21.694814814814816,15710
2017-03-09 00:00:00,21.454814814814814,21.68888888888889,21.042962962962964,21.128888888888888,29418
2017-03-10 00:00:00,21.333333333333332,21.588148148148147,21.096296296296295,21.202962962962964,14640
2017-03-14 00:00:00,21.748148148148147,21.748148148148147,20.14814814814815,20.64,50283
2017-03-15 00:00:00,20.622222222222224,21.037037037037038,20.49185185185185,20.711111111111112,32451
2017-03-16 00:00:00,20.68148148148148,20.85925925925926,20.50962962962963,20.74962962962963,32342
2017-03-17 00:00:00,20.856296296296296,21.194074074074074,20.702222222222222,21.093333333333334,79836
2017-03-20 00:00:00,21.191111111111113,23.037037037037038,21.072592592592592,22.186666666666667,149167
2017-03-21 00:00:00,22.814814814814813,23.17037037037037,21.985185185185184,22.08,216109
2017-03-22 00:00:00,21.931851851851853,22.494814814814816,21.68,22.133333333333333,124092
2017-03-23 00:00:00,22.225185185185186,22.56,22.19851851851852,22.355555555555554,90450
2017-03-24 00:00:00,22.32888888888889,22.56,22.22222222222222,22.397037037037038,348478
2017-03-27 00:00:00,22.4,23.093333333333334,22.4,22.8,234697
2017-03-28 00:00:00,22.915555555555557,23.093333333333334,22.51851851851852,22.604444444444443,24807
2017-03-29 00:00:00,22.57777777777778,22.814814814814813,22.340740740740742,22.453333333333333,18052
2017-03-30 00:00:00,22.16296296296296,22.85925925925926,22.16296296296296,22.755555555555556,24765
2017-03-31 00:00:00,22.64296296296296,24.88888888888889,22.488888888888887,23.997037037037035,650444
2017-04-03 00:00:00,23.92888888888889,24.296296296296298,23.703703703703702,23.97925925925926,129583
2017-04-05 00:00:00,23.964444444444446,24.554074074074073,23.94074074074074,24.334814814814816,117106
2017-04-06 00:00:00,24.296296296296298,25.896296296296295,24,24.945185185185185,163700
2017-04-07 00:00:00,24.847407407407406,25.597037037037037,24.808888888888887,25.214814814814815,67784
2017-04-10 00:00:00,25.22074074074074,25.77777777777778,25.191111111111113,25.67111111111111,51235
2017-04-11 00:00:00,25.247407407407408,25.985185185185184,25.131851851851852,25.786666666666665,59321
2017-04-12 00:00:00,25.362962962962964,26.903703703703705,25.202962962962964,26.722962962962963,263238
