timestamp_ist,open,high,low,close,volume
2000-06-28 00:00:00,331.25,337.5,321.25,331.85,82950
2000-06-29 00:00:00,339.75,347.5,323.75,332.3,101100
2000-06-30 00:00:00,320.25,328.5,318.5,320.725,69400
2000-07-03 00:00:00,330.75,336.25,324.0875,332.925,60850
2000-07-04 00:00:00,335.5,351.5,333.275,335.65,107900
2000-07-05 00:00:00,342.25,346,331.25,333.3625,59250
2000-07-06 00:00:00,313.75,331.75,313.75,324.325,60700
2000-07-07 00:00:00,322.5,322.7,310,313.2875,145050
2000-07-10 00:00:00,317.375,326.25,310.7625,320.3375,102150
2000-07-11 00:00:00,313,325,310.7625,312.1625,83100
2000-07-12 00:00:00,314,318.75,312.5,315.4375,114550
2000-07-13 00:00:00,318.4375,326.25,297.775,305.7375,189450
2000-07-14 00:00:00,305,309.75,297.775,301.275,62350
2000-07-17 00:00:00,300,303.75,278.25,285.9875,65200
2000-07-18 00:00:00,282.75,285.5,263.325,279.75,151050
2000-07-19 00:00:00,287,290,278.75,282.725,57318
2000-07-20 00:00:00,279,282.125,263.75,276.325,90712
2000-07-21 00:00:00,283,291.25,275.25,282.1,102596
2000-07-24 00:00:00,268.775,272.5,250.1375,256.575,49669
2000-07-25 00:00:00,240,287.5,231.375,267.475,172987
2000-07-26 00:00:00,286,286,257.75,265.0125,96716
2000-07-27 00:00:00,261.25,271.5,247.775,268.425,90747
2000-07-28 00:00:00,262.5,268,249.125,252.0375,113668
2000-07-31 00:00:00,247.5,254.475,243.25,250.625,44687
2000-08-01 00:00:00,255,256.2375,236,240.475,83993
2000-08-02 00:00:00,245,248.75,240.25,247.0875,69324
2000-08-03 00:00:00,243.75,245.25,231.75,236.35,60674
2000-08-04 00:00:00,239.8625,243.75,235.525,236.5625,135239
2000-08-07 00:00:00,237.5,240.5,225,226.8875,76771
2000-08-08 00:00:00,228,245,227.7625,239.0625,126618
2000-08-09 00:00:00,248.25,273.75,241.25,261.9375,137245
2000-08-10 00:00:00,258.7625,268.2,245.25,247.5125,118762
2000-08-11 00:00:00,258.75,263.75,243.025,247.625,184919
2000-08-14 00:00:00,249.75,257.25,246,255.0625,156067
2000-08-16 00:00:00,274.35,274.35,260.75,268.1,133724
2000-08-17 00:00:00,270,273.75,260.75,268.3875,86524
2000-08-18 00:00:00,270.625,279.5,263.75,275.3125,89563
2000-08-21 00:00:00,278.225,285,275.5,280.3875,96718
2000-08-22 00:00:00,281.75,286.25,277.5,279.4,116637
2000-08-23 00:00:00,280,296,278,286.85,140549
2000-08-24 00:00:00,282.525,292.5,282.525,291.2625,56871
2000-08-25 00:00:00,292.5,300.975,288,290.1875,88077
2000-08-28 00:00:00,295.75,298.75,288.7625,291.55,53858
2000-08-29 00:00:00,293.5,306,290,301.275,150800
2000-08-30 00:00:00,307.475,323.75,300.0375,319.05,151757
2000-08-31 00:00:00,320,327.5,315.025,325.0875,120241
2000-09-04 00:00:00,326.75,356.25,326.75,351.525,163600
2000-09-05 00:00:00,350,353.5,340.25,342.65,82149
2000-09-06 00:00:00,342.5,345,312.5,315.8,123358
2000-09-07 00:00:00,308,327.5,300,322.725,105786
2000-09-08 00:00:00,323,332.5,323,327.525,98203
2000-09-11 00:00:00,326.25,337.5,320,329.6875,86087
2000-09-12 00:00:00,327.0125,327.0125,312.75,313.95,68360
2000-09-13 00:00:00,324.9375,324.9375,293.075,296.8,116327
2000-09-14 00:00:00,299.75,309.75,293.75,301.6375,75149
2000-09-15 00:00:00,300,301.25,277.5125,282.45,119998
2000-09-18 00:00:00,273.25,285,265.25,267.9375,69316
2000-09-19 00:00:00,260.25,295,250,284.075,197021
2000-09-20 00:00:00,302.5,305,281.25,296.825,120303
2000-09-21 00:00:00,292.5,292.5,265.3,268.0625,94290
2000-09-22 00:00:00,262.5,272.5,250,257.8625,138595
2000-09-25 00:00:00,272.5,287.475,267.5375,275.575,131922
2000-09-26 00:00:00,274.5625,286.6625,263.25,268.0625,224460
2000-09-27 00:00:00,270,287.5,262.75,277.6875,312701
2000-09-28 00:00:00,276.5625,298.5,276.5625,282.2375,470326
2000-09-29 00:00:00,287.5,290,282.5125,287.4125,227540
2000-10-03 00:00:00,285.0125,286.175,267.5,274.9375,283792
2000-10-04 00:00:00,266.65,278.75,266.65,276.4125,161664
2000-10-05 00:00:00,278,281,268.75,269.8375,150266
2000-10-06 00:00:00,267.5,271.0625,255.275,257.875,312674
2000-10-09 00:00:00,256.75,259.75,247.8375,252.8625,237504
2000-10-10 00:00:00,253.225,256.25,242.75,246.65,263192
2000-10-11 00:00:00,242.4875,242.4875,220.275,222.45,194777
2000-10-12 00:00:00,214,239.45,214,236.975,273527
2000-10-13 00:00:00,232.85,232.85,218.75,225.8875,209687
2000-10-16 00:00:00,230.25,249.25,230.25,234.7875,138977
2000-10-17 00:00:00,233,253.575,230,246.725,299721
2000-10-18 00:00:00,238.5,243.75,235,240.9875,109823
2000-10-19 00:00:00,240.25,260.25,226.775,253.875,282409
2000-10-20 00:00:00,259.75,286.25,250.25,260.9625,410917
2000-10-23 00:00:00,271.1875,281.25,251,253.65,304392
2000-10-24 00:00:00,250.25,272.5,250.25,269.6,243628
2000-10-25 00:00:00,271.25,296,270.025,292.2875,283466
2000-10-26 00:00:00,292.0625,292.0625,285,287.7,52613
2000-10-27 00:00:00,290,327.5,287.75,318.225,570537
2000-10-30 00:00:00,310.525,324.9375,302.75,307.25,150385
2000-10-31 00:00:00,305.0125,316.175,293.7625,299.2125,240981
2000-11-01 00:00:00,306.25,310,296.25,300.35,158733
2000-11-02 00:00:00,297.5875,308.25,292,301.0875,159992
2000-11-03 00:00:00,303.625,309.75,294.075,302.3875,236183
2000-11-06 00:00:00,305.75,309.75,300.275,304,115412
2000-11-07 00:00:00,301.5,318.45,301.25,314.7,174547
2000-11-08 00:00:00,314.025,324.75,314.025,317.9875,205798
2000-11-09 00:00:00,317,318.5,300.1375,309.9875,103961
2000-11-10 00:00:00,309.5,316,303.75,305.8,138513
2000-11-13 00:00:00,304,304,291.8125,293.2625,134036
2000-11-14 00:00:00,293.75,312.5,292.775,310.5375,148137
2000-11-15 00:00:00,317,324.75,309.4,312.2625,131570
2000-11-16 00:00:00,312.75,321.25,312.75,317.1125,137057
2000-11-17 00:00:00,315.0875,327.2,310.5,324.85,182808
2000-11-20 00:00:00,325.375,328.75,315.5625,317.5875,164770
2000-11-21 00:00:00,315.1375,342.75,310.3125,333.4375,348210
2000-11-22 00:00:00,335,339.5,319.025,322.0625,298946
2000-11-23 00:00:00,316.25,321.25,310.25,316.4,189085
2000-11-24 00:00:00,316.25,322,314.275,317.55,169509
2000-11-27 00:00:00,320,331.225,312.75,328.675,267898
2000-11-28 00:00:00,326.5375,332.5,322.0125,326.6875,208421
2000-11-29 00:00:00,158.75,163.75,157.25,161.5625,355550
2000-11-30 00:00:00,163.225,163.225,148.875,152.9375,354065
2000-12-01 00:00:00,148,156.25,144.25,154.775,462627
2000-12-04 00:00:00,157.075,160,152.75,153.5,607804
2000-12-05 00:00:00,153.75,158.3375,153.75,157.375,330403
2000-12-06 00:00:00,163.75,163.75,158.75,159.525,546455
2000-12-07 00:00:00,157.8375,161.25,156.5,158.725,198658
2000-12-08 00:00:00,159.25,163,158,161.6375,386463
2000-12-11 00:00:00,162.475,184.75,162,179.9,1277128
2000-12-12 00:00:00,180.6625,190.625,180.275,183.075,980634
2000-12-13 00:00:00,185,193.25,183.75,189.075,531135
2000-12-14 00:00:00,188.0125,189.75,167.65,169.475,1028468
2000-12-15 00:00:00,171.25,176.125,161.7625,163.925,875345
2000-12-18 00:00:00,161.25,164.5,155.0125,163.1125,601634
2000-12-19 00:00:00,160,162.25,150.5875,152.7125,619814
2000-12-20 00:00:00,148,149.75,140.5,145.925,817616
2000-12-21 00:00:00,143.2875,143.2875,129.7875,139.55,883907
2000-12-22 00:00:00,141.75,143.5,131.25,133.9125,802148
2000-12-26 00:00:00,140.5,142.2,125.5,131.1375,543607
2000-12-27 00:00:00,134,139.9375,120.65,125.9,1594089
2000-12-28 00:00:00,127.5,134.8625,127,132.7125,960736
2000-12-29 00:00:00,131.25,136.25,128.75,134.7375,899480
2001-01-01 00:00:00,132.25,137.25,130.0125,130.9625,549300
2001-01-02 00:00:00,131.75,132.125,128,131.4625,479050
2001-01-03 00:00:00,129.5,130.975,125.25,128.85,447535
2001-01-04 00:00:00,129.75,149.475,129.75,146.85,1072207
2001-01-05 00:00:00,146.75,153.5,145.5125,152.3625,677842
2001-01-08 00:00:00,149,151,141.25,143.775,516744
2001-01-09 00:00:00,141.275,149.75,141.275,147.1,540406
2001-01-10 00:00:00,149.475,158.725,149.25,151.725,679020
2001-01-11 00:00:00,152.25,154.5,144.6375,145.6875,464944
2001-01-12 00:00:00,147.75,154.25,145.25,152.25,562786
2001-01-15 00:00:00,152.225,161,150.25,153.275,766576
2001-01-16 00:00:00,155.475,157,151.75,154.7625,345406
2001-01-17 00:00:00,156.25,160.5,152.25,153.6875,394371
2001-01-18 00:00:00,156.725,165.9875,155.25,163.975,1159804
2001-01-19 00:00:00,165.6,187.25,165.5,182.8625,1137876
2001-01-22 00:00:00,186.25,188.75,168.25,169.7375,1283148
2001-01-23 00:00:00,168.8,172.25,158.75,160.3625,1109878
2001-01-24 00:00:00,162.5,169.25,161.25,168.1,932669
2001-01-25 00:00:00,169.25,172.5,164,165.7,834415
2001-01-29 00:00:00,165,165,152.5,159.05,407329
2001-01-30 00:00:00,160,166.25,159.4125,164.2125,523835
2001-01-31 00:00:00,166.25,166.475,161.5,162.4625,275967
2001-02-01 00:00:00,161.25,161.25,152.525,154.95,346128
2001-02-02 00:00:00,153.25,162.25,152.125,154.8375,825595
2001-02-05 00:00:00,153,156.625,151.25,153.525,254383
2001-02-06 00:00:00,155,158.7125,153.1,154.6375,688722
2001-02-07 00:00:00,156,160.6625,153.5,154.5625,555168
2001-02-08 00:00:00,152.75,156.975,152.5,155.4,221753
2001-02-09 00:00:00,155.0625,158.75,148.75,150.7875,532944
2001-02-12 00:00:00,149.975,153,147.6375,152.025,387169
2001-02-13 00:00:00,152.5,156,149.55,150.1,586985
2001-02-14 00:00:00,150,154,149,153.375,240376
2001-02-15 00:00:00,154.5,163.5,154.25,160.275,936175
2001-02-16 00:00:00,161.25,163.75,154.5,155.575,637455
2001-02-19 00:00:00,154.425,156.5,152.525,154.1,334776
2001-02-20 00:00:00,154.75,155.975,152.05,152.725,456548
2001-02-21 00:00:00,151.225,152.875,145.25,148.0375,319821
2001-02-22 00:00:00,147.5,147.5,131.25,142.8,657013
2001-02-23 00:00:00,139.025,143.75,135.75,137.5375,418550
2001-02-26 00:00:00,138.5,142.4375,136.525,141.3125,384968
2001-02-27 00:00:00,141.9875,152.625,140,145.8,1027628
2001-02-28 00:00:00,143.7625,165.925,138.875,155.725,953041
2001-03-01 00:00:00,156.7,158.75,138.125,142.15,510990
2001-03-02 00:00:00,145,145,119.4125,121.125,842407
2001-03-05 00:00:00,119,124.2,104.025,112.9375,692527
2001-03-07 00:00:00,119,131.0125,117.9125,130.025,771551
2001-03-08 00:00:00,132,132,115.5875,119.45,624417
2001-03-09 00:00:00,118.075,118.475,104.0875,115.525,487325
2001-03-12 00:00:00,112.5,114.75,98.525,99.925,505802
2001-03-13 00:00:00,92.075,107.925,86.25,97.275,1006399
2001-03-14 00:00:00,96.25,112.85,96.25,112.8,374410
2001-03-15 00:00:00,109.5,121.75,105.75,119.575,606425
2001-03-16 00:00:00,117.525,134.25,115.25,124.7,642782
2001-03-19 00:00:00,123.75,128.75,117.075,118.55,283692
2001-03-20 00:00:00,120,121,112.925,114.725,264032
2001-03-21 00:00:00,109.5,112.225,105.55,110.875,318721
2001-03-22 00:00:00,110.75,112.5,100.3125,106.3375,476296
2001-03-23 00:00:00,108.25,109.95,98.5,102.0875,410405
2001-03-26 00:00:00,101.75,104.25,92.8125,101.975,533396
2001-03-27 00:00:00,102.5,108.2375,98.275,103.525,775418
2001-03-28 00:00:00,105.475,112.5,105.475,109.1625,515119
2001-03-29 00:00:00,107.625,107.625,100.5,102.7875,547514
2001-03-30 00:00:00,103,103,91.0375,92.425,449882
2001-04-02 00:00:00,87,90,78.75,87.175,673391
2001-04-03 00:00:00,85,93.7125,83.0125,90.7625,729716
2001-04-04 00:00:00,86.2125,98.025,84.75,95.3875,550057
2001-04-06 00:00:00,98,103.025,96.25,98.7875,461068
2001-04-09 00:00:00,97.5,99.1,91.525,92.7,310818
2001-04-10 00:00:00,93.5,93.75,81.35,83.1125,462364
2001-04-11 00:00:00,86.25,88.725,69.825,69.825,514995
2001-04-12 00:00:00,64.25,64.25,58.6625,58.6625,1009894
2001-04-16 00:00:00,54.325,62.25,50.55,59.6875,1768963
2001-04-17 00:00:00,58.875,68,55.625,65.4375,1662765
2001-04-18 00:00:00,66.925,75.9125,66.25,75.9125,133199
2001-04-19 00:00:00,81.9875,88.0625,81,88.0625,983138
2001-04-20 00:00:00,95.1125,101.625,85.325,95.3375,1437227
2001-04-23 00:00:00,97.25,101,90.5,97.625,1047128
2001-04-24 00:00:00,95.5,97.5,88.0375,95.8375,866802
2001-04-25 00:00:00,96.75,101.7125,93.8125,98.1,747276
2001-04-26 00:00:00,99.75,103.4625,93.825,96.25,1239565
2001-04-27 00:00:00,94.3125,94.3125,80.85,81.225,875990
2001-04-30 00:00:00,80.85,94.225,78,93.7,626502
2001-05-02 00:00:00,101.2,106.175,97.8875,100.1875,1272675
2001-05-03 00:00:00,101.125,106.675,96.8,101.4,1489812
2001-05-04 00:00:00,101.25,104,96.65,102.825,1269404
2001-05-07 00:00:00,101.5,111.9625,101.5,108.975,1340707
2001-05-08 00:00:00,109,114.25,108.75,112.925,1033097
2001-05-09 00:00:00,115.5,116.2125,102.8875,104.675,842671
2001-05-10 00:00:00,103.5,107.125,101.675,104.8625,898981
2001-05-11 00:00:00,103.3375,104.5,100.325,102.8125,585455
2001-05-14 00:00:00,102.5,103.5,98.8125,100.1625,592035
2001-05-15 00:00:00,99,100.2,92.175,98.9,554108
2001-05-16 00:00:00,100.5,104.725,100.5,103.225,601334
2001-05-17 00:00:00,103.25,107.25,102.7625,106.4125,603476
2001-05-18 00:00:00,107.5,110.875,106.8,109.3875,762711
2001-05-21 00:00:00,108.025,109.75,106.5,107.55,348630
2001-05-22 00:00:00,107.75,112.5,107.75,111.65,806590
2001-05-23 00:00:00,112.375,115.25,111.25,114.075,762691
2001-05-24 00:00:00,112.75,113.6625,104.95,107.325,1096204
2001-05-25 00:00:00,107.4875,109.2375,102.775,104.3375,798076
2001-05-28 00:00:00,104.75,108.5,104.25,108.175,647339
2001-05-29 00:00:00,108.05,109.475,104.55,105.925,589306
2001-05-30 00:00:00,104.75,106.25,100,100.8375,974354
2001-05-31 00:00:00,98.75,98.75,93.25,97.9875,690446
2001-06-01 00:00:00,98.5,102.1375,95.75,96.4125,1009948
2001-06-04 00:00:00,96.5,97.75,89.325,90.1875,725506
2001-06-05 00:00:00,89.8125,92.95,86.65,88.5625,1046611
2001-06-06 00:00:00,90.5,94.35,89.7875,90.725,630128
2001-06-07 00:00:00,90.375,96.725,86.75,94.65,1566750
2001-06-08 00:00:00,97.25,98.675,93.25,97.2875,1546601
2001-06-11 00:00:00,96.75,96.75,93,93.575,771065
2001-06-12 00:00:00,92.7625,93.025,90.275,91.5,768056
2001-06-13 00:00:00,92.375,93.9875,90.5,91.45,855519
2001-06-14 00:00:00,90.3,92.5,88.75,91.05,1119665
2001-06-15 00:00:00,90.25,91.925,87.025,90.4875,1630799
2001-06-18 00:00:00,89.775,93.25,87.9125,92.05,1226317
2001-06-19 00:00:00,91.625,95.75,90.95,92.1625,1409249
2001-06-20 00:00:00,92.725,92.725,88.25,90.275,688160
2001-06-21 00:00:00,90,91.225,84.6375,87.5,679262
2001-06-22 00:00:00,86.1875,86.225,75.575,77.55,1422943
2001-06-25 00:00:00,76.775,76.775,65.15,65.15,1080280
2001-06-26 00:00:00,60.5,73.1,59.9375,67.45,3177674
2001-06-27 00:00:00,68,71.85,62.9125,65.1875,2402720
2001-06-28 00:00:00,65.9125,68.4875,63.875,66.7,1397148
2001-06-29 00:00:00,67.5,75.75,67.2625,72.35,1347464
2001-07-03 00:00:00,67.45,69,65.25,67.5,314381
2001-07-04 00:00:00,67.0875,67.675,62.775,64,299512
2001-07-05 00:00:00,65,67.125,64.325,65.475,278316
2001-07-06 00:00:00,63.75,69.425,63.25,67.8625,393723
2001-07-09 00:00:00,66.3125,69.75,65.25,68.9375,272299
2001-07-10 00:00:00,71.25,73.35,67.5,68.2875,544734
2001-07-11 00:00:00,67.4375,69.75,67.075,68.6375,182092
2001-07-12 00:00:00,70.025,76.25,70.025,74.7875,728142
2001-07-13 00:00:00,77.5,78.75,70.3875,71.1875,592425
2001-07-16 00:00:00,71.25,74.975,69.5625,70.55,271068
2001-07-17 00:00:00,68.05,74.95,63.05,72.4625,437337
2001-07-19 00:00:00,71.5,73.225,69.2625,72.7625,594237
2001-07-20 00:00:00,73.75,75,71.5,73.65,598981
2001-07-23 00:00:00,70.775,72.5,69.75,71.7125,8521
2001-07-24 00:00:00,70.275,71.5,64.775,66.0625,749084
2001-07-25 00:00:00,62.75,67.7125,60.25,66.675,1114352
2001-07-26 00:00:00,65.25,66.45,62.5375,63.75,678290
2001-07-27 00:00:00,64.4625,66.175,62.0625,63.925,799532
2001-07-30 00:00:00,63.5,64.7375,58.775,59.8875,749808
2001-07-31 00:00:00,58.875,62.25,57.4625,61.3375,1153907
2001-08-01 00:00:00,61.625,66.975,61.025,65.3875,1005502
2001-08-02 00:00:00,65.2,69.25,63.8,68.1375,799708
2001-08-03 00:00:00,70,75.25,69.5625,70.7875,1525589
2001-08-06 00:00:00,70,74.225,70,72.875,1037522
2001-08-07 00:00:00,73.725,73.75,60.3875,63.7875,5314454
2001-08-08 00:00:00,63.875,66.75,59.8375,61.0375,5878726
2001-08-09 00:00:00,60,60,54.15,54.9625,6484242
2001-08-10 00:00:00,55.025,59.45,55,57.0875,6637587
2001-08-13 00:00:00,58.2,58.75,55.9,57.2125,2873125
2001-08-14 00:00:00,57.75,61.225,57,60.025,2663427
2001-08-16 00:00:00,59.5,61.175,58,60.1125,2224257
2001-08-17 00:00:00,62.375,63.4625,56.6625,57.475,4283497
2001-08-20 00:00:00,56.75,56.75,54.9,55.775,2278930
2001-08-21 00:00:00,56.425,58.5,55.85,57.775,1972281
2001-08-23 00:00:00,58.5,60.225,58.15,59.65,1857371
2001-08-24 00:00:00,60,64.2,59.0625,62.6375,3218101
2001-08-27 00:00:00,65,66.75,62.775,65.7125,3763648
2001-08-28 00:00:00,66.125,66.125,61.3125,61.925,3134809
2001-08-29 00:00:00,61.25,61.8125,60,60.825,2022890
2001-08-30 00:00:00,60.25,61.35,58.2625,58.8875,2013803
2001-08-31 00:00:00,58.125,58.5,55.5,56,1899670
2001-09-03 00:00:00,56.25,57.925,55.3,56.8,2019375
2001-09-04 00:00:00,57.5,60.4625,56.4,58.625,3238802
2001-09-05 00:00:00,53,58.475,53,56.5125,1905588
2001-09-06 00:00:00,56.5125,57.25,50.775,51.625,3889016
2001-09-07 00:00:00,50.75,61.75,49.5375,59.6,7162120
2001-09-10 00:00:00,59.225,60.825,57,58.6875,3010052
2001-09-11 00:00:00,59.2,59.85,57.0625,58.1375,2564408
2001-09-12 00:00:00,52.5,56.1,46.6375,52.5125,6246480
2001-09-13 00:00:00,54.975,56,51.525,52.25,3603708
2001-09-14 00:00:00,50.025,52.5,42.9125,45.1,4888468
2001-09-17 00:00:00,42.5125,43.5,36.775,37.4125,4249979
2001-09-18 00:00:00,37.525,44.25,32.9375,43.175,5661066
2001-09-19 00:00:00,42.5,44.375,38.75,39.5375,3309778
2001-09-20 00:00:00,38.1,43.75,36.175,40.95,7871735
2001-09-21 00:00:00,40.7875,40.7875,34,34.7375,4512318
2001-09-24 00:00:00,34.75,40.2,34.75,39.05,5900820
2001-09-25 00:00:00,39.5,40.5,31.25,31.625,8703167
2001-09-26 00:00:00,30.0375,33.625,25.9,27.3,14456289
2001-09-27 00:00:00,27.1375,31.5,25.8,30.825,23454423
2001-09-28 00:00:00,30.75,33.7,29.75,32.3875,10714485
2001-10-01 00:00:00,32.7,32.7,30.5,31.5875,8059498
2001-10-03 00:00:00,32,33.4375,31.4,31.775,11030587
2001-10-04 00:00:00,33.0375,35.675,33,34.9,13691693
2001-10-05 00:00:00,35.125,36.9,34.575,35.525,14728199
