timestamp_ist,open,high,low,close,volume
2006-08-28 00:00:00,130.25,142.25,125.5,138.5625,15166163
2006-08-29 00:00:00,138.75,140.975,133.8875,134.825,3929113
2006-08-30 00:00:00,134.25,135.725,130.375,132.025,2034983
2006-08-31 00:00:00,131.25,136,128.75,134.6125,1670990
2006-09-01 00:00:00,134.75,137.25,133.775,135.4625,1176195
2006-09-04 00:00:00,135.5,137.25,113.2,135.9875,749788
2006-09-05 00:00:00,136,139,134.625,138.175,956133
2006-09-06 00:00:00,138.675,140.625,134.5,135.3125,957611
2006-09-07 00:00:00,136.25,136.25,132.5,134.325,351161
2006-09-08 00:00:00,134.7,136.225,132.8875,133.7,269659
2006-09-11 00:00:00,134.9875,136.25,133.0625,133.9875,420466
2006-09-12 00:00:00,133.9875,136.7125,133.5,134.4625,514196
2006-09-13 00:00:00,135.25,137.25,135.25,136.175,401947
2006-09-14 00:00:00,136.3,139.375,136.275,137.4625,534610
2006-09-15 00:00:00,137.5375,138.5,134.75,135.05,209783
2006-09-18 00:00:00,136,140.5,136,136.625,224376
2006-09-19 00:00:00,137.0125,155.9625,136.625,146.0625,4793064
2006-09-20 00:00:00,144.95,153.475,143.3125,151.2625,2264328
2006-09-21 00:00:00,144.25,156.75,144.25,152.2375,1776100
2006-09-22 00:00:00,156.25,156.25,148.3125,150.2875,726501
2006-09-25 00:00:00,148.8125,152.925,147.5125,148.3875,635537
2006-09-26 00:00:00,149.95,156.5,148.5,154.4,1735875
2006-09-27 00:00:00,154.875,157.95,154.075,154.8625,1015312
2006-09-28 00:00:00,156.175,156.175,152.0375,153.25,302605
2006-09-29 00:00:00,153.75,157.5,152.5,154.6,595376
2006-10-03 00:00:00,154.75,158.9625,153.75,154.85,800656
2006-10-04 00:00:00,155.4,156,152.5,153.425,300674
2006-10-05 00:00:00,155.3,157,154.75,156.0375,214316
2006-10-06 00:00:00,157.25,159.9875,154.5375,155.325,618442
2006-10-09 00:00:00,154.5,156.225,152.5,153.5125,240328
2006-10-10 00:00:00,155,156.2,152.5875,153.9625,210138
2006-10-11 00:00:00,155,163.45,155,157.4875,1942573
2006-10-12 00:00:00,158.625,159.275,155.25,157.425,721172
2006-10-13 00:00:00,158.775,173.225,158.775,170.4875,2521133
2006-10-16 00:00:00,172.0625,179.5,172.0625,177.6125,1859460
2006-10-17 00:00:00,178.5,179.25,175.0625,176.125,826731
2006-10-18 00:00:00,177.5,178.75,170,171.0125,754796
2006-10-19 00:00:00,175,198,175,193.175,4708913
2006-10-20 00:00:00,194.75,225,194,215.8375,5252845
2006-10-21 00:00:00,225,244,225,239.1,2442711
2006-10-23 00:00:00,239,247.2375,220.25,224.5375,4171924
2006-10-26 00:00:00,225,231.5,223.0875,229.6625,2675072
2006-10-27 00:00:00,230.325,253.5,230.325,250.2375,4454173
2006-10-30 00:00:00,252.5,261.95,246.25,251.6375,3142529
2006-10-31 00:00:00,252,256.25,239.15,247.425,2238040
2006-11-01 00:00:00,250.25,256,245.65,252.3125,1953788
2006-11-02 00:00:00,252,254.6625,248.7875,250.625,1094928
2006-11-03 00:00:00,251,251.25,246.25,248,712543
2006-11-06 00:00:00,250,255.25,245.75,249.575,870738
2006-11-07 00:00:00,253.425,253.6,246.8125,247.7375,508981
2006-11-08 00:00:00,249.65,251.25,242.25,247.675,823820
2006-11-09 00:00:00,250.5,250.7,245.5,246.9,472117
2006-11-10 00:00:00,248.6,257.75,243.75,249.8375,1328121
2006-11-13 00:00:00,250,254.2125,248.625,251.4375,634151
2006-11-14 00:00:00,252.5,253.75,247.7875,249.0375,591832
2006-11-15 00:00:00,250,272.45,249.375,268.4,2710703
2006-11-16 00:00:00,268.7625,291.65,265.55,288.2375,4209108
2006-11-17 00:00:00,290,294.425,274.5,278.775,2057344
2006-11-20 00:00:00,275,287.2,265.1,284.775,1813833
2006-11-21 00:00:00,282.6625,302.425,282.6625,295.5875,1827651
2006-11-22 00:00:00,296.75,299.9375,292.125,293.625,853962
2006-11-23 00:00:00,296.25,296.25,285.05,287.425,624661
2006-11-24 00:00:00,275.2625,295.55,275.2625,285.225,811845
2006-11-27 00:00:00,285.9,287.4875,279.175,281.7625,407183
2006-11-28 00:00:00,279.9875,288,268.825,279.075,779057
2006-11-29 00:00:00,281.25,287.25,279.3,281.225,413684
2006-11-30 00:00:00,282.675,284.25,278.025,280.625,243525
2006-12-01 00:00:00,282.5,286.625,278.275,280.0625,297972
2006-12-04 00:00:00,281.25,284.425,277.55,278.1875,291061
2006-12-05 00:00:00,278.375,294.175,276.25,291.625,1088879
2006-12-06 00:00:00,293.75,298,281.575,284.0625,1006277
2006-12-07 00:00:00,283.75,292.625,281.3125,284.9875,930888
2006-12-08 00:00:00,287.5,287.5,280.55,281.425,374383
2006-12-11 00:00:00,284.675,286.5,268.525,274,642819
2006-12-12 00:00:00,275,280.5,253.5,260.4375,777591
2006-12-13 00:00:00,261.5,273.45,252.525,270.175,495712
2006-12-14 00:00:00,272.75,283.425,270.75,277.35,544625
2006-12-15 00:00:00,279,285.425,260,282.675,408960
2006-12-18 00:00:00,285.6,301,280.075,298.6375,1304823
2006-12-19 00:00:00,300,305,285.65,288.575,1682253
2006-12-20 00:00:00,292.5,321.25,287.7625,310.75,2989087
2006-12-21 00:00:00,312.5,372.9,312.5,372.9,3786564
2006-12-22 00:00:00,377.5,437.175,377.5,413.875,5223871
2006-12-26 00:00:00,412.4875,430,412.4875,417.15,1713876
2006-12-27 00:00:00,422.5,424,410.325,412.05,893868
2006-12-28 00:00:00,414.4375,430.5,400,423.6875,2991857
2006-12-29 00:00:00,423.75,433.25,412.75,418.1375,1352761
2007-01-02 00:00:00,420.8,429,416.25,417.3375,1185016
2007-01-03 00:00:00,418.5,421.5125,414.125,416.025,561813
2007-01-04 00:00:00,418.25,426.25,408.75,410.4125,1025123
2007-01-05 00:00:00,411.875,419.75,408.825,410.8,644941
2007-01-08 00:00:00,415,428.5,412.5,419.4875,1364835
2007-01-09 00:00:00,421.25,423.5,408.75,411.9625,650197
2007-01-10 00:00:00,411.775,426.25,408.975,421.8875,1186144
2007-01-11 00:00:00,425.25,448.425,418.5,444.825,2347849
2007-01-12 00:00:00,449.25,468,449.25,461.4875,2056987
2007-01-15 00:00:00,474.5,474.5,462.5875,466.9,764637
2007-01-16 00:00:00,470,471.675,447.575,450.9125,885076
2007-01-17 00:00:00,461.1,499.75,452.5,495.2,4012626
2007-01-18 00:00:00,502.75,512,462.8,474.6375,3523518
2007-01-19 00:00:00,481.275,485,441.325,444.15,3081277
2007-01-22 00:00:00,447,456.25,431.275,440.5375,2515675
2007-01-23 00:00:00,440.5375,449.725,433.7375,436.85,1379622
2007-01-24 00:00:00,472.5,472.5,437.8125,442.85,695625
2007-01-25 00:00:00,445,457.5,444.5,448.25,1271675
