timestamp_ist,open,high,low,close,volume
1995-01-05 00:00:00,356.25,375,356.25,375,1300
1995-01-06 00:00:00,374.5,374.5,360,363,1900
1995-01-09 00:00:00,360,360,360,360,100
1995-01-10 00:00:00,360,360,340,350,700
1995-01-11 00:00:00,345,345,330,340.65,1800
1995-01-12 00:00:00,345,345,328,328,800
1995-01-13 00:00:00,330,340,330,339,4900
1995-01-16 00:00:00,335,345,335,341,1500
1995-01-17 00:00:00,340,345,340,344,500
1995-01-18 00:00:00,344,344,341.75,342.5,700
1995-01-19 00:00:00,343,343,341,341,1100
1995-01-20 00:00:00,343,343,335,340,1400
1995-01-23 00:00:00,338,338,325,325,1000
1995-01-24 00:00:00,320,325,315,325,1000
1995-01-25 00:00:00,320,332.5,320,326,1800
1995-01-27 00:00:00,329,332.5,325,327.5,2700
1995-01-30 00:00:00,320,332.5,320,323,2600
1995-01-31 00:00:00,329,332.5,325,325.5,1700
1995-02-01 00:00:00,330,334,330,334,1500
1995-02-02 00:00:00,329,332.25,328,332.25,2200
1995-02-03 00:00:00,332,332.5,325,330,6500
1995-02-06 00:00:00,325,332,325,328.5,6900
1995-02-07 00:00:00,325,327,320,320.5,12600
1995-02-08 00:00:00,322.5,322.75,311,311,900
1995-02-09 00:00:00,340,340,310,311.25,73500
1995-02-10 00:00:00,310,315,304,304.35,11900
1995-02-13 00:00:00,295,303,295,302.5,1500
1995-02-14 00:00:00,318,318,298,300,1600
1995-02-15 00:00:00,302,305,300,303,1100
1995-02-16 00:00:00,300,302,296,300,2000
1995-02-20 00:00:00,297,297,287,287,1900
1995-02-21 00:00:00,290,290,272.5,277.5,1200
1995-02-22 00:00:00,270,275,270,272.1,2900
1995-02-23 00:00:00,281,297,281,297,6700
1995-02-28 00:00:00,302,303,295,300.5,3900
1995-03-01 00:00:00,310,310,300,305,4000
1995-03-02 00:00:00,307,309.75,303,305.9,2100
1995-03-03 00:00:00,303,305,302,304.5,1500
1995-03-06 00:00:00,304,305,301,304,4900
1995-03-07 00:00:00,303,307.5,297,300,4200
1995-03-08 00:00:00,300,302.5,298,298,2900
1995-03-09 00:00:00,302,302,290,290.1,3600
1995-03-10 00:00:00,298,307,298,305,2900
1995-03-13 00:00:00,293,298,291,296,3200
1995-03-14 00:00:00,290,300,290,290,10900
1995-03-15 00:00:00,300,305,292,295,4800
1995-03-16 00:00:00,295,295,290,292.65,1100
1995-03-17 00:00:00,290,290,267,288.5,2200
1995-03-20 00:00:00,287.5,287.5,270,279.45,1700
1995-03-21 00:00:00,280,280,267,267.5,8500
1995-03-22 00:00:00,273,275,267,267.25,5700
1995-03-23 00:00:00,268,268,251.25,261.55,11600
1995-03-24 00:00:00,270,288,267,281.15,20400
1995-03-27 00:00:00,285.05,290,277,282.25,11900
1995-03-28 00:00:00,290,295,283.3,284.9,20400
1995-03-29 00:00:00,293,293.75,288,293.4,5100
1995-03-30 00:00:00,295,299,290,290,8300
1995-03-31 00:00:00,291.75,291.75,287,287.75,5300
1995-04-03 00:00:00,290,292.5,285.05,287.2,6600
1995-04-04 00:00:00,289,291,285,287.5,5300
1995-04-05 00:00:00,293,294,291.05,294,5600
1995-04-06 00:00:00,293.5,295,291.3,293,4300
1995-04-07 00:00:00,290,295.5,290,294.4,5800
1995-04-10 00:00:00,287,294,287,292.25,2600
1995-04-11 00:00:00,289.95,291,288.25,289,2200
1995-04-12 00:00:00,293,293,290.25,290.55,1400
1995-04-17 00:00:00,290,292.5,290,291.75,3400
1995-04-18 00:00:00,290,292,288.05,290.5,3700
1995-04-19 00:00:00,286,286,278,283,1300
1995-04-20 00:00:00,280,283.95,273,277.5,4000
1995-04-21 00:00:00,275,277,272,273,3500
1995-04-24 00:00:00,271,272.5,267,267,4600
1995-04-25 00:00:00,265,270,260,263,5600
1995-04-26 00:00:00,260.25,263,258,259,9500
1995-04-27 00:00:00,260,261,250,251.75,6800
1995-04-28 00:00:00,251,252,242,246,6600
1995-05-02 00:00:00,250,250,235.5,237.6,5000
1995-05-03 00:00:00,240,240,232,235,19400
1995-05-04 00:00:00,242,244,230,234.75,14800
1995-05-05 00:00:00,240,241,230,231.2,20300
1995-05-08 00:00:00,234,235,227,233.3,11800
1995-05-09 00:00:00,233,237.5,233,236.95,7500
1995-05-10 00:00:00,232,232.75,220,221.75,16900
1995-05-12 00:00:00,218,220.9,207,217.35,21700
1995-05-15 00:00:00,205,220,205,217.15,13800
1995-05-16 00:00:00,215,224.05,215,224.05,12500
1995-05-17 00:00:00,234,234,227,231,9700
1995-05-18 00:00:00,237,242.25,234,236.4,12500
1995-05-19 00:00:00,239,246,234.1,244.9,13500
1995-05-22 00:00:00,242,259.95,242,252.6,23200
1995-05-23 00:00:00,250,252,241,243.55,22400
1995-05-24 00:00:00,240,246.95,231.25,233.55,39500
1995-05-25 00:00:00,230.5,236.25,228,233.4,11900
1995-05-26 00:00:00,235,239,232,233,10900
1995-05-29 00:00:00,233,237.95,231,237.1,20000
1995-05-30 00:00:00,237,247,236.5,246.25,17200
1995-05-31 00:00:00,247,249,245,248,5100
1995-06-01 00:00:00,250,250,245,247.8,6500
1995-06-02 00:00:00,248.95,257.5,247.5,249.5,14400
1995-06-05 00:00:00,246.05,252.75,246.05,248,3000
1995-06-06 00:00:00,246.05,251.95,246.05,249.95,5900
1995-06-07 00:00:00,250,258,250,251.5,3500
1995-06-08 00:00:00,249,250.5,248,249.25,3800
1995-06-09 00:00:00,247.5,247.85,244,245,2900
1995-06-12 00:00:00,245.5,245.5,240.05,244,2900
1995-06-13 00:00:00,242,253,241,246.25,5800
1995-06-14 00:00:00,245,251,245,246.25,7700
1995-06-15 00:00:00,242.5,244,238,239.95,5100
1995-06-16 00:00:00,243,244.5,241,243.85,3600
1995-06-19 00:00:00,246,250,244,245.65,27000
1995-06-20 00:00:00,247.95,252,246,250.1,19700
1995-06-21 00:00:00,251,252.5,246.5,247.05,12100
1995-06-22 00:00:00,247,247,245,245.9,5500
1995-06-23 00:00:00,243,245,242.5,243.05,8000
1995-06-26 00:00:00,242,242,237.25,239,12400
1995-06-27 00:00:00,239,243,238.1,242.15,6000
1995-06-28 00:00:00,242,246.5,241,243,4200
1995-06-29 00:00:00,243,245,243,243.55,2400
1995-06-30 00:00:00,243,244,236,241.85,7400
1995-07-03 00:00:00,237,238,226,227.5,11800
1995-07-04 00:00:00,222.5,228,220,223.4,15600
1995-07-05 00:00:00,230,239,225,227.5,10300
1995-07-06 00:00:00,227,227,218.5,224.1,11600
1995-07-07 00:00:00,229,229,224,225.15,4500
1995-07-10 00:00:00,226,230.75,226,229.4,3200
1995-07-11 00:00:00,227,230,224.75,228.6,9700
1995-07-12 00:00:00,230,230.6,228,230.6,1500
1995-07-13 00:00:00,233,233,230.05,233,2800
1995-07-14 00:00:00,235,245,235,242.7,4300
1995-07-17 00:00:00,245,257,245,257,5300
1995-07-18 00:00:00,258,258,247,248.35,5900
1995-07-19 00:00:00,252.45,256,250,256,6400
1995-07-20 00:00:00,264,264,255,261,9600
1995-07-21 00:00:00,260,265.9,258,264.35,14800
1995-07-24 00:00:00,265,269,264.3,267.25,11800
1995-07-25 00:00:00,268,268,259.9,261.4,11700
1995-07-26 00:00:00,270,270,258,259.65,8300
1995-07-27 00:00:00,261,266,251,263.6,14700
1995-07-28 00:00:00,249,276.25,249,260.75,20600
1995-07-31 00:00:00,250,256,250,251.7,15700
1995-08-01 00:00:00,252.5,259,251,253.5,12500
1995-08-02 00:00:00,255,257.4,250,253.45,14700
1995-08-03 00:00:00,254,255,243,244.95,6800
1995-08-04 00:00:00,243.95,246.95,243,246,5500
1995-08-07 00:00:00,251,255.95,248.5,250.15,8600
1995-08-08 00:00:00,252,258.95,250,257.7,8500
1995-08-09 00:00:00,262,269.95,260.5,264.45,34500
1995-08-11 00:00:00,262,263.5,261.35,261.75,5600
1995-08-14 00:00:00,255,262,255,261.5,14300
1995-08-16 00:00:00,261.05,264,259.2,263.4,7000
1995-08-17 00:00:00,264,265,262.8,263.6,4300
1995-08-18 00:00:00,263.5,265,263.5,264.3,2000
1995-08-21 00:00:00,275,275,260.5,261.05,10800
1995-08-22 00:00:00,259.65,265,259,263.55,11700
1995-08-23 00:00:00,266.75,267,265.05,265.65,21700
1995-08-24 00:00:00,267,267.45,262,265,39400
1995-08-25 00:00:00,259,260,254.5,257,23700
1995-08-28 00:00:00,245,249,241,243.75,49500
1995-08-30 00:00:00,241,242.25,235,241.7,28400
1995-08-31 00:00:00,244.5,247,241.3,246.5,17200
1995-09-01 00:00:00,245.95,251,245.95,250,25100
1995-09-04 00:00:00,249.95,250.5,243.95,245.3,11400
1995-09-05 00:00:00,243.05,246,243.05,245.05,16700
1995-09-06 00:00:00,244,251,243,250.5,37700
1995-09-07 00:00:00,252,252,246.5,248,14700
1995-09-08 00:00:00,249,254.7,247,252.7,21700
1995-09-11 00:00:00,261,263.25,255,262.15,43200
1995-09-12 00:00:00,263,266.5,261,262.7,57900
1995-09-13 00:00:00,261,265,261,264.5,27900
1995-09-14 00:00:00,265.5,279,264.1,275.6,75700
1995-09-15 00:00:00,280,282,275.1,276.2,118700
1995-09-18 00:00:00,277.25,278.5,273.1,276.3,23700
1995-09-19 00:00:00,275,277.75,274,275.55,18300
1995-09-20 00:00:00,277.95,280,268.05,270.55,32600
1995-09-21 00:00:00,270,272,269,270,24600
1995-09-22 00:00:00,271.95,273.75,270,271.1,12400
1995-09-25 00:00:00,273.5,277.05,273.5,276.1,66600
1995-09-26 00:00:00,279.4,284.5,275,282.95,98700
1995-09-27 00:00:00,278,283.5,276.05,279.15,38000
1995-09-28 00:00:00,281,281,276,277.55,18400
1995-09-29 00:00:00,276,278.9,273,276.9,78000
1995-10-04 00:00:00,278,283,277,283,11200
1995-10-05 00:00:00,283,287,278,284.35,16300
1995-10-06 00:00:00,285,290.1,283,288.7,51500
1995-10-09 00:00:00,288.7,293.95,288.7,290.95,23800
1995-10-10 00:00:00,290,291.95,289,290.05,30900
1995-10-11 00:00:00,290,302,289,300.25,98600
1995-10-12 00:00:00,300.25,308.75,300.25,303.25,138500
1995-10-13 00:00:00,303.25,312,303,311.05,111900
1995-10-16 00:00:00,311.05,312.95,307.65,309.4,85700
1995-10-17 00:00:00,309.4,311.5,308,309.8,122400
1995-10-18 00:00:00,309.8,315,302.05,305.9,80700
1995-10-19 00:00:00,305.9,310.95,302.3,305.5,81200
1995-10-20 00:00:00,305.5,306.5,299,301.6,59800
1995-10-23 00:00:00,304.75,304.75,290.55,295.1,34000
1995-10-24 00:00:00,295,296.25,286,288.3,64300
1995-10-25 00:00:00,290,293,285,288.95,73900
1995-10-26 00:00:00,288.95,292,276,279.85,85900
1995-10-27 00:00:00,279.85,289,276,285.3,139600
1995-10-30 00:00:00,285.3,288.75,281.75,282.9,60600
1995-10-31 00:00:00,282.9,289,280,287.05,103000
1995-11-01 00:00:00,287.05,295,285,293.25,67400
1995-11-02 00:00:00,293.25,299,287,288.3,115300
1995-11-03 00:00:00,288.3,290.25,285,289.45,57100
1995-11-06 00:00:00,289.45,291.5,283.5,285.4,34400
1995-11-07 00:00:00,285.4,285.4,277,279.2,44500
1995-11-08 00:00:00,279.2,280,273,274.05,48000
1995-11-09 00:00:00,274.05,275.2,270,272,53000
1995-11-10 00:00:00,272,274.45,268.6,271.65,27200
1995-11-13 00:00:00,271.65,273.9,260,262.75,40800
1995-11-14 00:00:00,262.75,265,257.5,260.1,40700
1995-11-15 00:00:00,260.1,268,260,263.3,28500
1995-11-16 00:00:00,263.3,264,256,258,32800
1995-11-17 00:00:00,258,258.75,247.05,254.85,49100
1995-11-20 00:00:00,250,254.5,250,253,43000
1995-11-21 00:00:00,253,253,241,243.6,71400
1995-11-22 00:00:00,243.6,245.45,236,243.45,72900
1995-11-23 00:00:00,243.45,243.45,233.25,238.85,33100
1995-11-24 00:00:00,240,247.4,238.5,244.5,55000
1995-11-27 00:00:00,244.5,247,238,239.5,25900
1995-11-28 00:00:00,239.5,242.5,236,237.25,36100
1995-11-29 00:00:00,237.25,242.5,231,239.45,52500
1995-11-30 00:00:00,239.45,243.5,237,243.05,32000
1995-12-01 00:00:00,243.05,246.5,240.1,242.6,29900
1995-12-04 00:00:00,242.6,242.6,238.25,240.85,12600
1995-12-05 00:00:00,240.85,246.5,238,244.6,38800
1995-12-06 00:00:00,244.6,253.95,243,252.1,45400
1995-12-07 00:00:00,252.1,267,252.1,263.35,86100
1995-12-08 00:00:00,264.75,265,252,252.9,46100
1995-12-11 00:00:00,252.9,252.9,242,248.5,67700
1995-12-12 00:00:00,248.5,257,247,254,94700
1995-12-13 00:00:00,254,255,241,248.3,86400
1995-12-14 00:00:00,248.3,249,243,244.4,35600
1995-12-15 00:00:00,244.4,246,240.05,245.4,23100
1995-12-18 00:00:00,245.4,246.1,243.8,244.4,16500
1995-12-19 00:00:00,244.4,245.95,242.75,243.55,33100
1995-12-20 00:00:00,243.55,251.75,243.5,247.7,56900
1995-12-21 00:00:00,247.7,252.95,247.25,251.9,40400
1995-12-22 00:00:00,251.9,254,248.3,251.15,59300
1995-12-26 00:00:00,251.15,260,251,256.35,46900
1995-12-27 00:00:00,256.35,261,256.35,260.45,47300
1995-12-28 00:00:00,260.45,264,254.75,255.7,33800
1995-12-29 00:00:00,255.7,255.7,248.5,249.75,73200
1996-01-01 00:00:00,249.75,252,249,251.25,21900
1996-01-02 00:00:00,246,250.5,238,241.75,166000
1996-01-03 00:00:00,231,236.45,229.55,234,336900
1996-01-04 00:00:00,234,239.95,231.5,238.4,275500
1996-01-05 00:00:00,238.4,238.4,233.5,234.1,111300
1996-01-08 00:00:00,234.1,235.75,225.5,226.9,281000
1996-01-09 00:00:00,226.9,229.9,224.25,226.3,199300
1996-01-10 00:00:00,226.3,230,224,225.55,66400
1996-01-11 00:00:00,225.55,226.95,224.5,226.75,49500
1996-01-12 00:00:00,226.75,231,226,229,106800
1996-01-15 00:00:00,229,230,226.25,226.55,44900
1996-01-16 00:00:00,226.55,228.05,225,225.85,68500
1996-01-17 00:00:00,225.85,227,225.1,225.8,68400
1996-01-18 00:00:00,225.8,225.8,220,223,114400
1996-01-19 00:00:00,223,223.5,208.25,213.35,358400
1996-01-22 00:00:00,213.35,214.9,209.05,211.85,87700
1996-01-23 00:00:00,211.85,213.65,197,198.75,176600
1996-01-24 00:00:00,198.75,201.5,186.75,190.15,350300
1996-01-25 00:00:00,190.15,190.15,186.5,188.2,180900
1996-01-29 00:00:00,188.2,202.75,187.55,198.75,214200
1996-01-30 00:00:00,198.75,216.95,198.75,211.15,348200
1996-01-31 00:00:00,211.15,211.15,200.7,203.25,213300
1996-02-01 00:00:00,203.25,219,203.25,215.9,279400
1996-02-02 00:00:00,219.95,245,218,240.65,626200
1996-02-05 00:00:00,240.65,265,240.65,252.95,419400
1996-02-06 00:00:00,258,259.95,243.55,250.55,313600
1996-02-07 00:00:00,247,252,240.1,246.85,310400
1996-02-08 00:00:00,250,272.8,247,272.8,487900
1996-02-09 00:00:00,272.8,287.85,272.8,281.8,270700
1996-02-12 00:00:00,285.5,285.5,270,272.95,320800
1996-02-13 00:00:00,272.95,283,270,279.45,260400
1996-02-14 00:00:00,284,296.5,284,288.15,213300
1996-02-15 00:00:00,288.15,299,285,291,376100
1996-02-16 00:00:00,284,292,277,282.35,285800
1996-02-19 00:00:00,282.4,287.5,282,282.25,131400
1996-02-20 00:00:00,285,285,264,269.85,218300
1996-02-22 00:00:00,269.85,279.95,269.85,276.45,71800
1996-02-23 00:00:00,276.45,277,269.1,272.9,70400
1996-02-26 00:00:00,272.9,280,270.1,273.55,94000
1996-02-27 00:00:00,273.55,276.5,271,272.7,98500
