timestamp_ist,open,high,low,close,volume
1995-04-10 00:00:00,273,280.25,273,277.85,68700
1995-04-11 00:00:00,278.5,280,276.6,277.15,38200
1995-04-12 00:00:00,277,282,277,280.65,25400
1995-04-17 00:00:00,280,284.05,278,279.05,17600
1995-04-18 00:00:00,276,277,270,271.95,39000
1995-04-19 00:00:00,275,275,270.3,271.9,28650
1995-04-20 00:00:00,271,271.75,261,266.4,78100
1995-04-21 00:00:00,268,268,264.25,265.45,16150
1995-04-24 00:00:00,265,265.9,255,257.05,33350
1995-04-25 00:00:00,254.5,257.5,250.75,256.2,41900
1995-04-26 00:00:00,256,261,252.5,260.05,45500
1995-04-27 00:00:00,261,261,250.25,253.65,49000
1995-04-28 00:00:00,250,257,250,255.3,139950
1995-05-02 00:00:00,250,254.5,247.5,251.95,133400
1995-05-03 00:00:00,247.5,257.85,241.5,253.6,93350
1995-05-04 00:00:00,258,263,254.75,262.2,40500
1995-05-05 00:00:00,262.5,269,262,264.45,57050
1995-05-08 00:00:00,263,266,261.05,264.85,33500
1995-05-09 00:00:00,263.05,267,263.05,265.55,47950
1995-05-10 00:00:00,265,266,261,261,11850
1995-05-12 00:00:00,256,258.5,254.2,258.5,15150
1995-05-15 00:00:00,260,260.95,254.25,256,48350
1995-05-16 00:00:00,253,256,252.6,254.2,14950
1995-05-17 00:00:00,256.5,262.5,256,261.15,47850
1995-05-18 00:00:00,265,271,263.55,266.8,40450
1995-05-19 00:00:00,269.95,269.95,263.25,265.6,41100
1995-05-22 00:00:00,263,267,262,262.55,69800
1995-05-23 00:00:00,261,263.7,260,260.3,25050
1995-05-24 00:00:00,263,265,260,261.95,16700
1995-05-25 00:00:00,255,257.95,254,256.85,27350
1995-05-26 00:00:00,265,270,262.25,263.5,42500
1995-05-29 00:00:00,262,264.15,262,263,14400
1995-05-30 00:00:00,265,265,260,262.8,29250
1995-05-31 00:00:00,267.5,270,265.05,268.6,29950
1995-06-01 00:00:00,271,274,268.05,271.8,33200
1995-06-02 00:00:00,272,272.75,265,267.95,28450
1995-06-05 00:00:00,266,269,263,266.2,14850
1995-06-06 00:00:00,264.05,271,264.05,269.3,52550
1995-06-07 00:00:00,270,275,270,270.25,34100
1995-06-08 00:00:00,267,269,266,267.75,4750
1995-06-09 00:00:00,266,267,264.45,264.65,7900
1995-06-12 00:00:00,265,265,255,262,10650
1995-06-13 00:00:00,260,265,260,264.3,15450
1995-06-14 00:00:00,270,275.5,269,269.8,142250
1995-06-15 00:00:00,269.05,270.5,266,267,106650
1995-06-16 00:00:00,267,271.75,267,269.25,76250
1995-06-19 00:00:00,270.5,271.5,268.75,269.25,44450
1995-06-20 00:00:00,269.8,271.35,268.75,270.25,40600
1995-06-21 00:00:00,272,273.25,270,271.2,63350
1995-06-22 00:00:00,271,271,268.25,269.8,35000
1995-06-23 00:00:00,269.15,270,268,269,27200
1995-06-26 00:00:00,267,267.75,264,265.25,68050
1995-06-27 00:00:00,264.5,266,263,265.5,36450
1995-06-28 00:00:00,264.5,265,261.8,264.55,53250
1995-06-29 00:00:00,263.8,266.95,263.5,263.55,18050
1995-06-30 00:00:00,262,263.5,259,261.2,33350
1995-07-03 00:00:00,259.1,259.25,254.35,254.9,45150
1995-07-04 00:00:00,250,255.5,250,252.75,41400
1995-07-05 00:00:00,258,259.25,253,254.25,68600
1995-07-06 00:00:00,255,255,251,253.8,89750
1995-07-07 00:00:00,257,257.8,254.25,256.45,40650
1995-07-10 00:00:00,256,262.9,255.5,261,195700
1995-07-11 00:00:00,261,263.75,260.5,261.95,206650
1995-07-12 00:00:00,264,265.1,263,263.25,15300
1995-07-13 00:00:00,263,263.55,260.25,261.8,100050
1995-07-14 00:00:00,261,264,261,262.75,21850
1995-07-17 00:00:00,265,266.5,263,265.7,50050
1995-07-18 00:00:00,265,266.25,263.6,264.8,32150
1995-07-19 00:00:00,263,267,263,266.55,21450
1995-07-20 00:00:00,270,271,268,269.4,40000
1995-07-21 00:00:00,268.25,269.5,268,268,15350
1995-07-24 00:00:00,271,278,270.55,275.85,62950
1995-07-25 00:00:00,274,284,274,282.5,92800
1995-07-26 00:00:00,291,296,282.25,283.7,97750
1995-07-27 00:00:00,285,286.95,280.15,283.55,46750
1995-07-28 00:00:00,270,275.4,266,273.2,108550
1995-07-31 00:00:00,269,269.5,265,265.75,67600
1995-08-01 00:00:00,263.5,268.5,263.5,265.6,78050
1995-08-02 00:00:00,270,271,267.5,269.2,11750
1995-08-03 00:00:00,270,272.55,263.5,264.65,13700
1995-08-04 00:00:00,262,264,262,263.85,7450
1995-08-07 00:00:00,265.1,270.5,265,265.9,13300
1995-08-08 00:00:00,263.5,265.25,261.1,264.15,18000
1995-08-09 00:00:00,263.4,264.75,263.4,263.5,3150
1995-08-11 00:00:00,262.5,263.5,261.25,261.55,4450
1995-08-14 00:00:00,263.1,268,259.5,265.75,50050
1995-08-16 00:00:00,267,267,265,266.5,12000
1995-08-17 00:00:00,268,269.5,266,268.95,20300
1995-08-18 00:00:00,270,271.5,268.05,268.85,8400
1995-08-21 00:00:00,267,272.5,267,269.6,16100
1995-08-22 00:00:00,267.55,275,267.55,271.7,27950
1995-08-23 00:00:00,272,273,271.2,271.65,4200
1995-08-24 00:00:00,271.5,271.5,266,267.95,8400
1995-08-25 00:00:00,264.5,265.5,264.5,264.7,7700
1995-08-28 00:00:00,286.5,286.5,260,263.2,47050
1995-08-30 00:00:00,261.1,264,261.1,263.2,6400
1995-08-31 00:00:00,263,265.05,262.65,265,11750
1995-09-01 00:00:00,263,268,263,267.75,13850
1995-09-04 00:00:00,266.3,266.5,263.25,263.95,10750
1995-09-05 00:00:00,262.25,266.5,262,264.65,13500
1995-09-06 00:00:00,262,267.25,261.15,266.8,13800
1995-09-07 00:00:00,270,270,266.1,267.25,30100
1995-09-08 00:00:00,265.55,266,265,265.5,4950
1995-09-11 00:00:00,262,267,262,266.4,8350
1995-09-12 00:00:00,265,266.2,263.05,263.75,27000
1995-09-13 00:00:00,263,265,262.5,264,7150
1995-09-14 00:00:00,264,265,263.6,265,6950
1995-09-15 00:00:00,264.25,270,264.25,265.85,62100
1995-09-18 00:00:00,264,267.5,264,266.5,32900
1995-09-19 00:00:00,267.95,271.95,267.95,270.45,30200
1995-09-20 00:00:00,274,280.5,274,278.8,144400
1995-09-21 00:00:00,277.55,280,269,279.5,93950
1995-09-22 00:00:00,280,281.5,279.5,280.05,90800
1995-09-25 00:00:00,282,282,278,280.6,60450
1995-09-26 00:00:00,279,284.35,279,282.1,86250
1995-09-27 00:00:00,280.9,282,277.05,277.45,21900
1995-09-28 00:00:00,277.95,278.25,276,277.8,44450
1995-09-29 00:00:00,281.25,281.25,277.5,277.85,41850
1995-10-04 00:00:00,280,282.75,279,282.45,15150
1995-10-05 00:00:00,282.45,292,282,290.3,58300
1995-10-06 00:00:00,290.3,292,286,288.65,49800
1995-10-09 00:00:00,288.65,290.45,288.5,288.65,69200
1995-10-10 00:00:00,288.65,289.5,284,284.95,38350
1995-10-11 00:00:00,285,287.85,285,285.45,18100
1995-10-12 00:00:00,285.45,287,284.85,285.05,8550
1995-10-13 00:00:00,284,295.5,283,294.25,179050
1995-10-16 00:00:00,294.25,300,294.25,297.4,241400
1995-10-17 00:00:00,297.4,300,290,291.15,139800
1995-10-18 00:00:00,295,298.5,286,288.8,98000
1995-10-19 00:00:00,288.8,288.8,283,285.45,108550
1995-10-20 00:00:00,285.45,285.45,282.25,284.45,51000
1995-10-23 00:00:00,284.5,284.5,276.05,278.75,42800
1995-10-24 00:00:00,278.75,280.5,274.6,275.55,65850
1995-10-25 00:00:00,275.55,281,275.55,277.6,35850
1995-10-26 00:00:00,277.6,278,267,269.45,73550
1995-10-27 00:00:00,269.45,274.2,266.05,273.45,80850
1995-10-30 00:00:00,273.45,275,270.55,272.15,50000
1995-10-31 00:00:00,272.15,272.45,268,270.05,62550
1995-11-01 00:00:00,270.05,281.25,270.05,280.85,95650
1995-11-02 00:00:00,280.85,289.95,273.05,277.2,81750
1995-11-03 00:00:00,277.2,280.5,274,279.75,72100
1995-11-06 00:00:00,279.75,281,278,278.85,51200
1995-11-07 00:00:00,278.85,279.7,276.55,278.4,47250
1995-11-08 00:00:00,276,276,270,271.6,39800
1995-11-09 00:00:00,268,270.5,266.5,268,46800
1995-11-10 00:00:00,268,271.25,266.4,269.6,69850
1995-11-13 00:00:00,269.6,270.4,257.25,259.8,82400
1995-11-14 00:00:00,259.8,261.5,249,250.9,72900
1995-11-15 00:00:00,250.9,260,248.5,257.4,99450
1995-11-16 00:00:00,257.4,262,250,251.95,158750
1995-11-17 00:00:00,251.95,252.45,242,251.4,128150
1995-11-20 00:00:00,251.4,251.5,248,249.75,38800
1995-11-21 00:00:00,249.75,251.75,240.2,243.1,68550
1995-11-22 00:00:00,243.1,246.95,240,243.9,79850
1995-11-23 00:00:00,241,243,233,239.5,93550
1995-11-24 00:00:00,239.5,246.45,239.5,244.9,85550
1995-11-27 00:00:00,244.9,246.5,240.75,241.5,68650
1995-11-28 00:00:00,240,240,235,236.15,57950
1995-11-29 00:00:00,236.15,236.15,225.6,233.8,207900
1995-11-30 00:00:00,233.8,243,229.75,240.95,101350
1995-12-01 00:00:00,240.95,250,238.5,240.2,85300
1995-12-04 00:00:00,240.2,240.2,235.05,237.1,51150
1995-12-05 00:00:00,237.1,238.5,234,236.5,75950
1995-12-06 00:00:00,236.5,242.5,236.5,241.55,58600
1995-12-07 00:00:00,241.55,247.45,241.55,245.9,73050
1995-12-08 00:00:00,244.75,250,239.2,240.75,78250
1995-12-11 00:00:00,240.75,242.9,236,240.8,64500
1995-12-12 00:00:00,240.8,246.5,240,245.05,61450
1995-12-13 00:00:00,245.05,247.5,243.5,245.55,67050
1995-12-14 00:00:00,245.55,251.75,243.5,247.95,151300
1995-12-15 00:00:00,247.95,250,245.25,248.5,60100
1995-12-18 00:00:00,248.5,250.9,247,249.85,97350
1995-12-19 00:00:00,249.85,254,249,252.85,154150
1995-12-20 00:00:00,252.85,255.5,251.5,253.65,145050
1995-12-21 00:00:00,253.65,258.45,253.65,258,100150
1995-12-22 00:00:00,258,261.45,256.05,257.85,131600
1995-12-26 00:00:00,257.85,266,257,264.85,151600
1995-12-27 00:00:00,264.75,274,264.75,272.15,213600
1995-12-28 00:00:00,272.5,274,263,266.75,205950
1995-12-29 00:00:00,266.75,272,260.6,263.15,151950
1996-01-01 00:00:00,263.15,265,262,263.3,37600
1996-01-02 00:00:00,263.3,265,260.05,261.25,172900
1996-01-03 00:00:00,261.25,264.5,260.5,260.8,122950
1996-01-04 00:00:00,260.8,261,255.7,260,161900
1996-01-05 00:00:00,260,260,255,256.25,123000
1996-01-08 00:00:00,256.25,256.25,251.55,252.35,137700
1996-01-09 00:00:00,252.35,269,250.25,261.05,253350
1996-01-10 00:00:00,261.05,261.05,252,253.85,266600
1996-01-11 00:00:00,253.85,255.75,251.5,255.1,292700
1996-01-12 00:00:00,231,257.4,231,254.7,153250
1996-01-15 00:00:00,254.7,256.35,252.8,254.95,151500
1996-01-16 00:00:00,254.95,260.25,252.15,254.05,340250
1996-01-17 00:00:00,254.05,255.45,251.55,252.2,99600
1996-01-18 00:00:00,252.2,252.2,245.8,249.5,199400
1996-01-19 00:00:00,249.5,252,247.05,250.15,177400
1996-01-22 00:00:00,250.15,255,249.95,254.1,169450
1996-01-23 00:00:00,254.1,256.95,240.15,245.75,241850
1996-01-24 00:00:00,245.75,261.65,238.5,242.55,216150
1996-01-25 00:00:00,242.55,243,239.5,241.9,217550
1996-01-29 00:00:00,241.9,248.5,240.55,247.8,166500
1996-01-30 00:00:00,247.8,256,247,251.3,223750
1996-01-31 00:00:00,251.3,253,247.2,249.4,91750
1996-02-01 00:00:00,249.4,255.45,248.65,254.1,117600
1996-02-02 00:00:00,254.1,271.5,254.1,265.4,309100
1996-02-05 00:00:00,265.4,285,263.05,270.85,356850
1996-02-06 00:00:00,270.85,270.9,250,255.9,220450
1996-02-07 00:00:00,266.85,266.85,256.25,259.95,157400
1996-02-08 00:00:00,259.95,272.5,259.95,270.35,348500
1996-02-09 00:00:00,270.35,290,270.35,278.95,470550
1996-02-12 00:00:00,278.95,278.95,263,266.5,203600
1996-02-13 00:00:00,266.5,269.45,260,261.9,323350
1996-02-14 00:00:00,261.9,275.25,261.9,268.75,242700
1996-02-15 00:00:00,268.75,271,265,267.6,80500
1996-02-16 00:00:00,267.6,267.6,260.05,262.5,61100
1996-02-19 00:00:00,262.5,264.95,259.25,260.3,91450
1996-02-20 00:00:00,260.3,261.05,249.1,250.85,176850
1996-02-22 00:00:00,257,261.25,253,259.15,80050
1996-02-23 00:00:00,259.15,259.15,256,257.65,77600
1996-02-26 00:00:00,257.65,263,257.1,257.7,151150
1996-02-27 00:00:00,257.7,257.95,252,253,143750
1996-02-28 00:00:00,253,261.95,253,257.85,238450
1996-02-29 00:00:00,257.85,257.85,249,250.15,262500
1996-03-01 00:00:00,250.15,253,248.55,250.85,141550
1996-03-04 00:00:00,250.85,251.95,240.05,247.6,154000
1996-03-06 00:00:00,247.6,251.5,247.6,251.05,43300
1996-03-07 00:00:00,251.05,254.5,249,251.75,100200
1996-03-08 00:00:00,251.75,251.75,246.5,248.45,58500
1996-03-11 00:00:00,248.45,248.45,242,244.3,67400
1996-03-12 00:00:00,244.3,245.25,240.6,241.95,113700
1996-03-13 00:00:00,241.95,250.75,241.95,249.75,72250
1996-03-14 00:00:00,249.75,255,247.25,248.85,51100
1996-03-15 00:00:00,244,248.25,243.3,244.15,48850
1996-03-18 00:00:00,244.15,245,231,232.75,184350
1996-03-19 00:00:00,232.75,235.5,225.55,228.45,144850
1996-03-21 00:00:00,228.45,241,228.45,237.3,120800
1996-03-22 00:00:00,237.3,237.3,232.1,233.4,75650
1996-03-25 00:00:00,233.4,235.4,232.6,232.95,39500
1996-03-26 00:00:00,230,231.85,227.1,228.55,105950
1996-03-27 00:00:00,228.55,243,228.55,240.6,315750
1996-03-28 00:00:00,240.6,248.5,240.6,247.7,373750
1996-03-29 00:00:00,247.7,249.25,240.7,242.5,471150
1996-04-01 00:00:00,242.5,244.5,239.05,241.4,359250
1996-04-02 00:00:00,241.4,244,239.95,242.45,502350
1996-04-03 00:00:00,242.45,249.95,242.05,242.95,213850
1996-04-04 00:00:00,242.95,242.95,240,242.4,117000
1996-04-08 00:00:00,246,248.5,243.5,247.4,209650
1996-04-09 00:00:00,247.4,254.5,247.3,249.2,409150
1996-04-10 00:00:00,249.2,254.9,249.2,250.85,379200
1996-04-11 00:00:00,249.5,250.85,247.3,249.05,150650
1996-04-12 00:00:00,249.05,253,248.25,252.25,248300
1996-04-15 00:00:00,252.25,255,252.1,252.8,204500
1996-04-16 00:00:00,252.8,254,249.1,250.35,190100
1996-04-17 00:00:00,253.95,262,253.55,260.25,379200
1996-04-18 00:00:00,260.25,279,260.25,270.45,636250
1996-04-19 00:00:00,271,277.25,270,272.25,643950
1996-04-22 00:00:00,272.25,275.45,266.1,267.45,300550
1996-04-23 00:00:00,267.45,268.5,263.1,265.05,268150
1996-04-24 00:00:00,268,280,268,276.65,343050
1996-04-25 00:00:00,290,295.2,275,288.25,1619400
1996-04-26 00:00:00,285,288,276.3,285.75,808450
1996-04-29 00:00:00,281.5,287.45,280.05,286.9,390200
1996-04-30 00:00:00,286.9,288.5,280.1,282.8,442450
1996-05-01 00:00:00,289,299.9,287.7,295.25,752650
1996-05-02 00:00:00,299,301.95,293.5,300.6,1966300
1996-05-03 00:00:00,298.75,300.9,295.25,296.25,1613200
1996-05-06 00:00:00,287,288.9,278,280.05,1583800
1996-05-07 00:00:00,279,285.5,278.25,283.55,1295900
1996-05-08 00:00:00,280,292,271.05,287.75,1266750
1996-05-09 00:00:00,287.75,287.75,278.6,280.35,908350
1996-05-10 00:00:00,276,280.5,273.1,279.55,935500
1996-05-13 00:00:00,282,286,280,284.2,607350
1996-05-14 00:00:00,285,296,281.25,291.5,828900
1996-05-15 00:00:00,291.5,291.5,281.25,289.8,1008300
1996-05-16 00:00:00,295,298.5,292,293.35,724800
1996-05-17 00:00:00,290.95,291,286.5,287.45,525150
1996-05-20 00:00:00,282,282,276.1,277.25,426350
1996-05-21 00:00:00,275.85,279.85,273.05,274.9,670550
1996-05-22 00:00:00,280,283.7,278.1,279.75,692800
1996-05-23 00:00:00,282,282.5,273.05,274.75,1222150
1996-05-24 00:00:00,276,278.8,275.2,276.45,728450
1996-05-27 00:00:00,275.25,276,269.75,270.15,538200
1996-05-28 00:00:00,270.15,274,264.15,269.85,782950
1996-05-29 00:00:00,277.1,282,276.3,280.8,695850
1996-05-30 00:00:00,280.25,281.95,275.2,276.3,474350
1996-05-31 00:00:00,276.3,277.9,272.05,275.65,453250
1996-06-03 00:00:00,278,281.75,277.2,280.3,519800
1996-06-04 00:00:00,283,284,274,274.95,737100
1996-06-05 00:00:00,278.5,279.75,274.05,278.5,425200
1996-06-06 00:00:00,282.95,285.75,278.5,279.7,1575650
1996-06-07 00:00:00,278.25,281.45,277.55,280.55,380250
1996-06-10 00:00:00,282.4,282.95,279,280.05,473950
1996-06-11 00:00:00,281,281,274.6,275.6,760650
1996-06-12 00:00:00,283.95,299.6,283.95,297.25,3289600
1996-06-13 00:00:00,298,301.9,297.5,300.45,3430000
1996-06-14 00:00:00,302,312.95,302,310.55,5399800
1996-06-17 00:00:00,315.5,318,307.25,308.45,7533000
1996-06-18 00:00:00,307,311.5,305.25,310.55,4328800
1996-06-19 00:00:00,310,311,302.1,303.75,5085400
1996-06-20 00:00:00,302.05,305.45,298,304.05,5530750
1996-06-21 00:00:00,302.05,304.45,296,300.95,3061700
1996-06-24 00:00:00,300.25,303.95,295.55,298.3,3207700
1996-06-25 00:00:00,299,300.45,296.15,296.6,2137400
1996-06-26 00:00:00,296.7,297,287.1,288.55,6754000
1996-06-27 00:00:00,287,295,284.55,291.4,6201400
1996-06-28 00:00:00,294.7,294.9,288,289.5,3403250
1996-07-01 00:00:00,289,296.6,286,287.5,2736800
1996-07-02 00:00:00,288,288.9,285.35,286.15,2114200
1996-07-03 00:00:00,285.55,285.55,276.5,277.9,5061150
1996-07-04 00:00:00,276,280.9,270.25,275.8,7830150
1996-07-05 00:00:00,277.9,280,273.95,275.35,3457100
1996-07-08 00:00:00,277.85,281,275.65,277.15,1625200
1996-07-09 00:00:00,274.1,278,271,271.7,3461600
1996-07-10 00:00:00,271,277.8,268.05,274.85,6918550
1996-07-11 00:00:00,277,281.1,275.5,276.85,5529750
1996-07-12 00:00:00,276.5,277.5,273,274.1,3298400
1996-07-15 00:00:00,272.5,274.9,268.75,273.2,4735750
1996-07-16 00:00:00,273.9,275,244.55,247,17397150
1996-07-17 00:00:00,254.5,269,250.1,257.6,3946950
1996-07-18 00:00:00,257.75,261,256.5,257.3,1904750
1996-07-19 00:00:00,255.05,260,249.25,254.75,2811350
1996-07-22 00:00:00,256,265,254,260.6,4329300
1996-07-23 00:00:00,261,263.5,255,259,995900
1996-07-24 00:00:00,260.45,261.5,242.25,246.75,3872300
1996-07-25 00:00:00,247,256.9,236.25,250.95,4622400
1996-07-26 00:00:00,252,255.95,250.05,251.1,1789700
1996-07-27 00:00:00,251,254.45,247.1,249.6,2067550
1996-07-29 00:00:00,249.95,252,246.1,248,1388750
1996-07-30 00:00:00,246.55,249.5,236.45,239.15,3714600
1996-07-31 00:00:00,243.5,251,238.5,249.8,2354600
1996-08-01 00:00:00,252,252.9,244.2,245.2,1491400
1996-08-02 00:00:00,244,246,242.1,243.4,953650
1996-08-05 00:00:00,244,247.5,243.5,244.35,891000
1996-08-06 00:00:00,243.65,247.5,242,245.5,1306550
1996-08-07 00:00:00,248,256.95,246.05,255.85,3120300
1996-08-08 00:00:00,256.95,258,251.1,251.9,1501750
1996-08-09 00:00:00,251.75,253.8,250.05,251.25,1223600
1996-08-12 00:00:00,250,252.5,244.2,245.25,1733050
1996-08-13 00:00:00,244.05,250,240.2,243.25,3381350
1996-08-14 00:00:00,244.8,248.25,243.05,243.9,1438300
1996-08-16 00:00:00,245.75,245.95,242.55,243.5,927650
1996-08-19 00:00:00,242.55,245,238.15,239.85,970350
1996-08-20 00:00:00,238.85,243.5,238.25,241.2,1156600
1996-08-21 00:00:00,243,248.5,243,247.55,1339400
1996-08-22 00:00:00,248.9,249,245.05,245.5,947850
1996-08-23 00:00:00,246.05,248.5,245.25,246.9,552700
1996-08-26 00:00:00,247.9,252.45,246.3,249.2,2189450
1996-08-27 00:00:00,251.25,254.95,248.6,253.1,1545350
1996-08-28 00:00:00,254,258.7,254,257.9,1811150
1996-08-29 00:00:00,258.4,258.5,253.8,254.55,1388700
1996-08-30 00:00:00,255,256.5,254,255.75,1107650
1996-09-02 00:00:00,255.9,257.35,254.8,256.4,804300
1996-09-03 00:00:00,257.3,257.6,249,250.2,1276850
1996-09-04 00:00:00,246.5,252.3,246.5,251.15,580850
1996-09-05 00:00:00,252,253.5,251.65,252.7,379950
1996-09-06 00:00:00,252.25,252.8,249.6,250.4,369300
1996-09-09 00:00:00,250,252.7,248.1,248.55,536200
1996-09-10 00:00:00,247.6,250,246.5,247.5,701700
1996-09-11 00:00:00,249,250,244.1,245.15,558300
1996-09-12 00:00:00,244,245.9,243,245,549600
1996-09-13 00:00:00,244.5,246.25,243.25,243.75,449800
1996-09-16 00:00:00,242.5,242.5,235.05,235.95,832850
1996-09-17 00:00:00,237.9,241.95,236.1,240.4,596900
1996-09-18 00:00:00,240,248.4,238.5,245.75,613900
1996-09-19 00:00:00,245,248.9,242.05,242.8,745500
1996-09-20 00:00:00,242.6,245,240.5,242.15,424400
1996-09-23 00:00:00,241.75,241.9,239.25,240.5,345050
1996-09-24 00:00:00,241,242.5,239.55,241.4,503050
1996-09-25 00:00:00,244,244.25,240.6,241.05,278650
1996-09-26 00:00:00,241,241,238.05,239.7,438500
1996-09-27 00:00:00,238.95,239.05,233.1,234.55,728650
1996-09-30 00:00:00,233.6,235.4,227.25,232,1116950
1996-10-01 00:00:00,231.75,232.7,228,230.05,590850
1996-10-03 00:00:00,229,234,227.1,229,784100
1996-10-04 00:00:00,229.95,230.4,220.05,222.95,1263700
1996-10-07 00:00:00,222,223,209.05,214.6,1694500
1996-10-08 00:00:00,213,216,202.5,210.5,2067300
1996-10-09 00:00:00,210,212.4,206,209.8,1357500
1996-10-10 00:00:00,209.05,216.7,209,215.7,1284850
1996-10-11 00:00:00,217.45,225,215.35,217,1460600
1996-10-14 00:00:00,215.4,215.75,209,210.25,1188400
1996-10-15 00:00:00,209.5,214.25,208.3,211.8,1393650
1996-10-16 00:00:00,214,214.9,210.5,210.95,664450
1996-10-17 00:00:00,210,210.95,206,210,854750
1996-10-18 00:00:00,211.2,215.25,209.05,214.2,1859000
1996-10-22 00:00:00,216.75,229.2,216.75,229.2,2794450
1996-10-23 00:00:00,239.4,239.9,234.4,237.1,2081350
1996-10-24 00:00:00,238.45,238.7,226,227.7,2119900
1996-10-25 00:00:00,227,233,227,231.3,1363550
1996-10-28 00:00:00,232,236,232,232.6,1023800
1996-10-29 00:00:00,232.6,233.85,225,226.55,1471500
1996-10-31 00:00:00,220,224.7,219,223.7,1460350
1996-11-01 00:00:00,224.95,225.1,221.1,221.85,678950
1996-11-04 00:00:00,220.35,220.9,216.5,217.05,1067850
1996-11-05 00:00:00,216.5,219.4,215,216.85,928650
1996-11-06 00:00:00,215.15,215.8,210,214.4,1261550
1996-11-07 00:00:00,215,221.7,214,219.65,1920900
1996-11-08 00:00:00,220,225.2,220,224.15,1412250
1996-11-10 00:00:00,224.05,224.75,219.5,220.4,666250
1996-11-11 00:00:00,220,227.85,218.6,222.5,1020800
1996-11-13 00:00:00,223,225,222,224.3,492700
1996-11-14 00:00:00,224.2,224.25,219,220.25,836900
1996-11-15 00:00:00,219.6,227,218.6,225.75,1847800
1996-11-18 00:00:00,226.75,235.5,226.75,234.6,2610250
1996-11-19 00:00:00,235.6,238.25,231.75,233.5,2870200
1996-11-20 00:00:00,232,232.5,222.75,223.6,1313700
1996-11-21 00:00:00,222.5,225,220.55,222.35,1343650
1996-11-22 00:00:00,221.4,222.2,214,215.1,2073250
1996-11-25 00:00:00,214.05,220.9,208.1,218.1,2174250
1996-11-26 00:00:00,218,222,216,216,1646400
