timestamp_ist,open,high,low,close,volume
2018-03-28 00:00:00,576,592.475,560.5,566.425,1692143
2018-04-02 00:00:00,563.85,577.5,559,574.625,176365
2018-04-03 00:00:00,570.5,573.5,563.175,564.3,57565
2018-04-04 00:00:00,565,570,557.5,557.95,81682
2018-04-05 00:00:00,561,565.625,554.75,556.975,74994
2018-04-06 00:00:00,551.75,559.425,550.025,551.425,73013
2018-04-09 00:00:00,550.25,556,550.25,552.225,59514
2018-04-10 00:00:00,554.9,555,546.025,551.15,53653
2018-04-11 00:00:00,551,553,547.5,548.65,39956
2018-04-12 00:00:00,548,549.025,540.05,543.075,54719
2018-04-13 00:00:00,557.5,575,552.55,561.525,144882
2018-04-16 00:00:00,562.5,579.95,562,573.95,135266
2018-04-17 00:00:00,578.5,582,571,573.2,61793
2018-04-18 00:00:00,577,577.5,562.5,565,41959
2018-04-19 00:00:00,569,576.7,564.55,570.525,50624
2018-04-20 00:00:00,570.6,572.95,559,562.775,34939
2018-04-23 00:00:00,566,574.5,561.175,565.65,39907
2018-04-24 00:00:00,568.975,572.25,565,565.4,30039
2018-04-25 00:00:00,565.5,572.95,561.425,562.725,34914
2018-04-26 00:00:00,563.5,569,562.5,565.225,16390
2018-04-27 00:00:00,566.325,567.475,561,562.9,16572
2018-04-30 00:00:00,567.2,567.2,559.5,562.175,18615
2018-05-02 00:00:00,559.5,565.975,555.625,557.125,18861
2018-05-04 00:00:00,552.5,552.5,545,546.775,12282
2018-05-07 00:00:00,545.25,561.025,541.025,554.075,21116
2018-05-08 00:00:00,552.6,559.45,549.5,552.175,12620
2018-05-09 00:00:00,550,551.975,545,546.725,9761
2018-05-10 00:00:00,545,545.925,542,542.775,12712
2018-05-11 00:00:00,543.75,545.5,535.575,541.6,16119
2018-05-14 00:00:00,541,543.975,532,533.225,17672
2018-05-15 00:00:00,537.5,541.825,525.75,527.675,15397
2018-05-16 00:00:00,527.25,528.95,521.5,522.15,103139
2018-05-17 00:00:00,523,525.325,516.475,519.875,9501
2018-05-18 00:00:00,522,522,515.025,516.425,11552
2018-05-21 00:00:00,515.975,515.975,504.5,510.675,25664
2018-05-22 00:00:00,512.5,514.5,505.625,510.975,10808
2018-05-23 00:00:00,510,512,503,507.825,11985
2018-05-24 00:00:00,507.5,507.575,502.525,504.375,10278
2018-05-25 00:00:00,504,512.5,502.775,511.375,13915
2018-05-28 00:00:00,510,527.5,510,521.175,22850
2018-05-29 00:00:00,517.5,525.5,517.5,524.35,8519
2018-05-30 00:00:00,521.5,549,505.5,540.675,84558
2018-05-31 00:00:00,542.5,549.475,523.25,528.55,342352
2018-06-01 00:00:00,525,525.025,513.775,514.925,15574
2018-06-04 00:00:00,520,520.025,507.5,509.275,10423
2018-06-05 00:00:00,509.5,509.525,494.975,496.875,21152
2018-06-06 00:00:00,495,502.175,494.5,498.45,9344
2018-06-07 00:00:00,498,505,498,499.775,10757
2018-06-08 00:00:00,497.775,499.475,493.75,495.225,13521
2018-06-11 00:00:00,495.275,497.35,492,493.55,14867
2018-06-12 00:00:00,493.75,496,484.35,486.875,23112
2018-06-13 00:00:00,484,489.975,481.75,482.225,19326
2018-06-14 00:00:00,480,504,474.525,486.55,206279
2018-06-15 00:00:00,485.025,487.5,480,484.25,13532
2018-06-18 00:00:00,483,484.25,472.825,474.425,16102
2018-06-19 00:00:00,473.525,475.475,464.425,465.1,17843
2018-06-20 00:00:00,465.5,467.975,461.5,462.55,15275
2018-06-21 00:00:00,462.55,463.5,455.5,456,17703
2018-06-22 00:00:00,455.55,460.475,448,457.2,27953
2018-06-25 00:00:00,455,456.975,449,450.5,10004
2018-06-26 00:00:00,448,448.5,442.525,443.525,18084
2018-06-27 00:00:00,440,442.7,430,432.65,27245
2018-06-28 00:00:00,430.025,430.025,420,421.95,22852
2018-06-29 00:00:00,421.975,425,421.5,422.2,13304
2018-07-02 00:00:00,422.1,439.475,416.575,429.25,19490
2018-07-03 00:00:00,428.5,429.25,421.025,422.175,9325
2018-07-04 00:00:00,420.55,423.375,417.5,418.375,10745
2018-07-05 00:00:00,417.5,419.925,413,414,8342
2018-07-06 00:00:00,412.5,417.9,412,414.375,13966
2018-07-09 00:00:00,415,416.3,410.025,411.275,9711
2018-07-10 00:00:00,410,427.95,410,424.05,21632
