timestamp_ist,open,high,low,close,volume
2007-07-05 00:00:00,526.6,583.95,526.6,569.8,78025942
2007-07-06 00:00:00,568,586.45,568,573.6,13724278
2007-07-09 00:00:00,574.1,581,571.5,574.7,4829804
2007-07-10 00:00:00,575,580,568.6,571.75,5321889
2007-07-11 00:00:00,570,594.4,567,590.75,8859610
2007-07-12 00:00:00,595,616.5,595,610.75,10548513
2007-07-13 00:00:00,616,625,597.2,601.05,6964521
2007-07-16 00:00:00,605.7,614.5,602.2,610.9,3647160
2007-07-17 00:00:00,614.9,619.9,605.15,612.65,4930170
2007-07-18 00:00:00,615,649,615,643.4,11272734
2007-07-19 00:00:00,657.3,664.7,631.25,646.15,14333158
2007-07-20 00:00:00,646,658,643,646.8,5862319
2007-07-23 00:00:00,648,679,642,672.4,5850767
2007-07-24 00:00:00,677,678.85,653.15,656.9,6809825
2007-07-25 00:00:00,654,654,629.35,637.15,4897509
2007-07-26 00:00:00,601.55,649.9,601.55,633.3,6939654
2007-07-27 00:00:00,628.6,628.6,578,599.7,9518445
2007-07-30 00:00:00,604.9,617,590,603.6,4793278
2007-07-31 00:00:00,607.5,616.85,595.6,612.2,4414624
2007-08-01 00:00:00,609.95,609.95,581,585.15,5785919
2007-08-02 00:00:00,579.8,600,579.8,586.95,3052788
2007-08-03 00:00:00,593.5,605.5,593,601.85,3310944
2007-08-06 00:00:00,560,589.9,560,580.65,3153730
2007-08-07 00:00:00,590,599.85,587.15,588.7,2475707
2007-08-08 00:00:00,592.4,606.9,591.5,600.85,3651211
2007-08-09 00:00:00,609.8,614.95,592.1,595.5,3705892
2007-08-10 00:00:00,575.1,592.8,490,581.9,8480468
2007-08-13 00:00:00,594,599,587,596.8,2394623
2007-08-14 00:00:00,598,607.1,594.85,603.2,3558981
2007-08-16 00:00:00,601,604.05,572.05,583.85,4610933
2007-08-17 00:00:00,580,595.9,565.5,580.8,4587307
2007-08-20 00:00:00,592,614,576.3,579.7,2652088
2007-08-21 00:00:00,600,600,547,556.35,3200514
2007-08-22 00:00:00,561,566.9,531.15,557.8,3744178
2007-08-23 00:00:00,570,574,548.5,555.2,3953776
2007-08-24 00:00:00,559.95,571.9,548,565.85,3272452
2007-08-27 00:00:00,570.05,579.8,570,577.4,1863935
2007-08-28 00:00:00,576.8,590,573.4,586.75,2127399
2007-08-29 00:00:00,574.9,599.8,574.9,596.55,2567504
2007-08-30 00:00:00,629.9,629.9,582.25,587.3,4215212
2007-08-31 00:00:00,590,604.4,590,598.05,1878346
2007-09-03 00:00:00,598.05,613,595,610.75,2332926
2007-09-04 00:00:00,612,626.3,611.95,623.8,2918412
2007-09-05 00:00:00,626.4,644.95,626,639.7,3587083
2007-09-06 00:00:00,620,640.85,602.3,635.9,1990575
2007-09-07 00:00:00,637.6,642,620.1,623.6,2031822
2007-09-10 00:00:00,625,630.6,610,626.3,1228725
2007-09-11 00:00:00,633,633.4,615.2,617.95,1924334
2007-09-12 00:00:00,625,639.9,620,635.05,2897025
2007-09-13 00:00:00,620,649.7,620,644.8,3865965
2007-09-14 00:00:00,650,669,649,665.15,4984836
2007-09-17 00:00:00,668.8,669.7,651.05,652.95,1047228
2007-09-18 00:00:00,651,659.85,643.1,656.6,2009481
2007-09-19 00:00:00,689,720,666,713.15,10437435
2007-09-20 00:00:00,710.05,779,710,748.65,9328821
2007-09-21 00:00:00,748,773.4,725,744.45,4921308
2007-09-24 00:00:00,745,785.5,744.45,781.4,7961666
2007-09-25 00:00:00,777,789.7,740,766.2,2823547
2007-09-26 00:00:00,756,777,735,739,2029425
2007-09-27 00:00:00,745.1,762,726.1,740.7,6496004
2007-09-28 00:00:00,745,766.5,745,763.2,3390952
2007-10-01 00:00:00,764.95,775,753.65,766.8,2948584
2007-10-03 00:00:00,785,904,780,892.4,18724318
2007-10-04 00:00:00,831.3,898.7,831.3,863.35,6654490
2007-10-05 00:00:00,865.1,894.95,833.3,851.1,3641882
2007-10-08 00:00:00,858.55,875,802,837.75,6243519
2007-10-09 00:00:00,830,871.7,807,865.4,4668946
2007-10-10 00:00:00,880,917.7,871,894.5,5713017
2007-10-11 00:00:00,915,929.9,898,918.75,4064392
2007-10-12 00:00:00,949,949,852.3,866.85,4483346
2007-10-15 00:00:00,884.4,904,880,897.95,2168413
2007-10-16 00:00:00,896.95,926.95,888.05,919.3,4083342
2007-10-17 00:00:00,870,903,751,895.15,6837606
2007-10-18 00:00:00,915,933.9,802.2,843.9,4726717
2007-10-19 00:00:00,810,857,785.9,818.35,3788642
2007-10-22 00:00:00,800,837,780,802,5102646
2007-10-23 00:00:00,840,878,818,870.2,2882769
2007-10-24 00:00:00,890,899,857,861.2,2916840
2007-10-25 00:00:00,872,875,855,868.5,2795203
2007-10-26 00:00:00,889.5,919.8,870.15,911.45,3407143
2007-10-29 00:00:00,922,938,905.8,911.2,2122868
2007-10-30 00:00:00,915,972.95,902.1,959.15,7063412
2007-10-31 00:00:00,997.3,999,940.25,949.4,4957007
2007-11-01 00:00:00,960,974.7,922.05,934.3,3805938
2007-11-02 00:00:00,902.3,939.75,861.15,931.15,1979783
2007-11-05 00:00:00,932,945.2,901.35,914.5,1886828
2007-11-06 00:00:00,939.8,959.7,922,927.2,2254239
2007-11-07 00:00:00,940,945,920.15,927.95,1141856
2007-11-08 00:00:00,904,925,898.5,910.1,898334
2007-11-09 00:00:00,928.35,930,901,913.2,260715
2007-11-12 00:00:00,901.05,901.05,849.1,871.15,2336640
2007-11-13 00:00:00,876,911,862.15,905.6,1902929
2007-11-14 00:00:00,930,944.7,918,927.55,1322799
2007-11-15 00:00:00,944.6,957,927,949.1,1962081
2007-11-16 00:00:00,937,956.85,920.05,937.25,1097299
2007-11-19 00:00:00,950,969,940,948.1,1862710
2007-11-20 00:00:00,943,945,900.1,908.35,2591842
2007-11-21 00:00:00,912,924,860.2,869.55,1968489
2007-11-22 00:00:00,895,900,800,820.15,3947699
2007-11-23 00:00:00,839.8,878.4,835,868.5,2186896
2007-11-26 00:00:00,882,903.85,875,892.15,1124477
2007-11-27 00:00:00,895,904.9,872,900.45,1051933
2007-11-28 00:00:00,949.9,949.9,874,882,2016377
2007-11-29 00:00:00,887,919,874.15,880.65,1954162
2007-11-30 00:00:00,890,955,890,944.4,6993129
2007-12-03 00:00:00,956.2,956.2,902,950.7,1801763
2007-12-04 00:00:00,970,979.85,943.3,948.1,1590468
2007-12-05 00:00:00,950,957.9,934.05,954.9,1582257
2007-12-06 00:00:00,965,988,952.5,974.25,3168694
2007-12-07 00:00:00,915,1017.3,915,1012.8,3684041
2007-12-10 00:00:00,1021,1030,1008,1025.15,2239387
2007-12-11 00:00:00,1040,1040,1006.15,1012.4,2231558
2007-12-12 00:00:00,1008,1036.4,990,1019.25,2338839
