timestamp_ist,open,high,low,close,volume
2007-10-05 00:00:00,50.5125,61.59375,46.771875,56.5875,481058927
2007-10-08 00:00:00,58.5,58.5,53.353125,53.690625,71252858
2007-10-09 00:00:00,53.71875,57.853125,50.821875,57.346875,65658228
2007-10-10 00:00:00,58.8375,59.0625,57.375,57.88125,38211410
2007-10-11 00:00:00,67.5,67.5,57.375,64.35,59805552
2007-10-12 00:00:00,63,66.31875,62.4375,63.928125,55918584
2007-10-15 00:00:00,65.25,65.64375,64.209375,64.771875,23520928
2007-10-16 00:00:00,64.85625,72.50625,64.40625,71.38125,77970674
2007-10-17 00:00:00,64.125,78.75,59.68125,76.95,115242925
2007-10-18 00:00:00,78.1875,84.065625,71.071875,74.25,82472533
2007-10-19 00:00:00,72.5625,77.00625,70.3125,73.996875,62024917
2007-10-22 00:00:00,72.50625,75.290625,70.59375,73.0125,40642551
2007-10-23 00:00:00,74.8125,78.91875,74.8125,78.215625,41959654
2007-10-24 00:00:00,79.875,80.71875,76.134375,77.00625,35468542
2007-10-25 00:00:00,74.390625,78.6375,67.865625,76.8375,19418905
2007-10-26 00:00:00,78.1875,80.409375,76.078125,79.14375,35083148
2007-10-29 00:00:00,80.4375,82.6875,80.04375,80.746875,24557461
2007-10-30 00:00:00,81.84375,84.76875,79.425,82.546875,44955974
2007-10-31 00:00:00,82.96875,86.11875,82.6875,84.2625,25118651
2007-11-01 00:00:00,86.34375,86.990625,81.703125,82.378125,28480784
2007-11-02 00:00:00,79.396875,84.375,78.75,83.86875,18000957
2007-11-05 00:00:00,83.8125,87.46875,83.30625,85.584375,21843644
2007-11-06 00:00:00,87.075,92.19375,85.528125,86.709375,46057670
2007-11-07 00:00:00,88.3125,89.55,83.53125,85.44375,18896147
2007-11-08 00:00:00,83.25,86.259375,82.125,83.98125,15744672
2007-11-09 00:00:00,87.1875,87.1875,82.51875,83.64375,4863716
2007-11-12 00:00:00,81.45,87.525,79.228125,86.00625,19773981
2007-11-13 00:00:00,87.46875,89.83125,84.684375,88.059375,24654680
2007-11-14 00:00:00,89.60625,90.84375,86.45625,86.90625,20665456
2007-11-15 00:00:00,88.5375,89.915625,86.709375,88.36875,16448771
2007-11-16 00:00:00,87.975,89.746875,86.7375,87.75,10628606
2007-11-19 00:00:00,89.746875,94.21875,89.071875,90.928125,22903160
2007-11-20 00:00:00,90.5625,93.09375,88.425,89.521875,14817475
2007-11-21 00:00:00,90.05625,90.590625,80.55,82.546875,15083160
2007-11-22 00:00:00,81.675,84.99375,76.246875,79.70625,19179109
2007-11-23 00:00:00,84.9375,85.5,80.2125,84.99375,15561055
2007-11-26 00:00:00,88.14375,88.14375,84.99375,85.66875,11339510
2007-11-27 00:00:00,87.13125,87.13125,82.6875,83.559375,11572427
2007-11-28 00:00:00,85.3875,85.78125,81.759375,82.321875,9244865
2007-11-29 00:00:00,84.375,84.825,79.059375,80.1,14361173
2007-11-30 00:00:00,81.5625,83.7,80.4375,83.19375,10371221
2007-12-03 00:00:00,84.20625,85.415625,83.559375,84.375,9478818
2007-12-04 00:00:00,84.9375,85.640625,82.659375,83.278125,7879911
2007-12-05 00:00:00,83.41875,86.90625,83.25,86.596875,15595480
2007-12-06 00:00:00,88.48125,89.803125,83.896875,84.99375,13558903
2007-12-07 00:00:00,85.528125,86.7375,83.109375,84.628125,6605094
2007-12-10 00:00:00,85.44375,85.753125,83.615625,84.7125,4685632
2007-12-11 00:00:00,85.471875,85.95,83.896875,84.31875,6573349
2007-12-12 00:00:00,83.25,85.021875,82.6875,84.2625,9192451
2007-12-13 00:00:00,84.853125,85.5,82.51875,82.85625,8230435
2007-12-14 00:00:00,82.575,83.334375,81.61875,82.040625,6182918
2007-12-17 00:00:00,82.51875,82.96875,75.9375,77.090625,10887572
2007-12-18 00:00:00,76.21875,79.3125,74.3625,76.753125,12154381
2007-12-19 00:00:00,79.228125,79.903125,74.7,75.346875,10983891
2007-12-20 00:00:00,76.33125,76.95,74.25,74.5875,9621680
2007-12-24 00:00:00,75.7125,78.075,75.09375,76.865625,9400232
2007-12-26 00:00:00,77.2875,80.15625,77.2875,79.2,11773181
2007-12-27 00:00:00,80.83125,81.95625,79.0875,79.7625,25067975
2007-12-28 00:00:00,79.59375,80.71875,78.75,80.38125,10324419
2007-12-31 00:00:00,81,81.45,79.9875,80.971875,6740050
2008-01-01 00:00:00,81.39375,83.221875,80.634375,82.4625,9386860
2008-01-02 00:00:00,82.4625,83.08125,80.803125,82.0125,7558472
2008-01-03 00:00:00,81.50625,85.725,80.521875,85.3875,17896065
2008-01-04 00:00:00,86.625,87.75,84.375,84.9375,15756366
2008-01-07 00:00:00,84.403125,86.175,83.334375,84.234375,8920163
2008-01-08 00:00:00,84.31875,85.5,80.38125,81.365625,7471502
2008-01-09 00:00:00,81.45,81.815625,79.875,80.071875,7376361
2008-01-10 00:00:00,80.4375,82.6875,77.625,78.159375,10137942
2008-01-11 00:00:00,79.228125,80.1,76.21875,79.340625,6541562
2008-01-14 00:00:00,79.48125,81.39375,78.215625,80.55,5773637
2008-01-15 00:00:00,81.84375,82.18125,77.45625,78.103125,6501565
2008-01-16 00:00:00,77.540625,78.1875,74.559375,76.5,8344164
2008-01-17 00:00:00,76.78125,80.296875,75.15,78.553125,9095287
2008-01-18 00:00:00,77.90625,77.990625,74.25,74.896875,7455465
2008-01-21 00:00:00,74.25,74.25,54.140625,62.15625,18676349
2008-01-22 00:00:00,56.025,59.0625,44.409375,55.9125,33050094
2008-01-23 00:00:00,56.8125,64.546875,56.8125,62.15625,15989624
2008-01-24 00:00:00,65.503125,66.7125,59.34375,62.296875,16825465
2008-01-25 00:00:00,65.25,65.8125,62.859375,65.503125,7059783
2008-01-28 00:00:00,64.603125,66.7125,59.34375,66.20625,7650626
2008-01-29 00:00:00,66.375,67.33125,64.125,65.109375,4319932
2008-01-30 00:00:00,65.25,65.53125,60.69375,61.509375,5071559
2008-01-31 00:00:00,62.15625,62.325,56.8125,57.4875,23365448
2008-02-01 00:00:00,58.471875,59.90625,57.9375,59.484375,5112677
2008-02-04 00:00:00,60.609375,63.28125,60.609375,62.55,6755281
2008-02-05 00:00:00,62.6625,65.334375,61.3125,64.490625,8208735
2008-02-06 00:00:00,62.71875,64.6875,60.35625,63.928125,6991437
2008-02-07 00:00:00,63.05625,65.221875,60.525,60.91875,6356296
2008-02-08 00:00:00,61.3125,61.81875,58.246875,59.34375,7601738
2008-02-11 00:00:00,60.1875,60.1875,54.5625,55.153125,8512501
2008-02-12 00:00:00,56.8125,57.178125,53.71875,54.16875,5758667
2008-02-13 00:00:00,55.125,55.828125,52.284375,53.38125,5847613
2008-02-14 00:00:00,54.5625,58.640625,54.5625,58.05,7039129
2008-02-15 00:00:00,57.825,60.1875,56.278125,59.709375,6795559
2008-02-18 00:00:00,61.059375,61.059375,58.865625,59.371875,3924650
2008-02-19 00:00:00,60.440625,60.58125,58.275,58.725,4064931
2008-02-20 00:00:00,58.1625,58.190625,56.615625,57.2625,3152813
2008-02-21 00:00:00,58.190625,58.640625,56.953125,57.65625,2179331
2008-02-22 00:00:00,55.74375,57.290625,55.153125,56.925,1513812
2008-02-25 00:00:00,57.6,58.10625,56.025,57.403125,3526981
2008-02-26 00:00:00,57.9375,58.44375,57.346875,57.628125,4015927
2008-02-27 00:00:00,58.471875,64.0125,58.471875,61.003125,24313018
2008-02-28 00:00:00,61.59375,63.196875,60.75,62.71875,20117169
